,USA300HOU_RS05965
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.661762581
USA300_LAC_U01-Set001_CAMHB_Control_1,6.5993790113
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.7647152017
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.7586221365
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.8695074005
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.57023753
USA300_LAC_U01-Set001_CAMHB_Control_2,6.6431755621
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.5433938771
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.8812896269
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.8469757743
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.9732731885
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.1426768161
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.876017072
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8967033344
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.5338186783
USA300_LAC_U01-Set001_R10LB_Control_1,8.4177786659
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.561346296
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.432742226
USA300_LAC_U01-Set001_R10LB_Control_2,8.4895125478
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.5349712562
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.5123996682
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.3594805991
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.4616458316
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.2662383856
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.1343689408
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.3935586694
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.4349245053
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3061018407
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.4079883338
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.881493914
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.7473917052
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.7034963542
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.7407849358
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.5931049569999995
USA300_LAC_U01-Set004_CAMHB_Control_1,6.2632693259
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.3464333009
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.3913664578
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.4345560146
USA300_LAC_U01-Set004_CAMHB_Control_2,6.4338338537
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.1822250414
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.8178684725
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.3755195962
USA300_LAC_U01-Set004_R10LB_Control_1,7.4036558147000004
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.6024650413
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4208504133
USA300_LAC_U01-Set004_R10LB_Control_2,7.4521607144
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5184758044999995
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.3942448314
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.7273802045
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.322238842
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.3378909191
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.1419429047
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.5323735572
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.1922998403
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.2427595512
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.0823288873
USA300_LAC_ICA-Set001_R10LB_Control_1,8.4012692859
USA300_LAC_ICA-Set001_R10LB_Control_2,8.4267457098
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.6377667396
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.6611302431
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.652847923
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.6492120555
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.6401202932
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.6250808754
USA300_TCH1516_BK-Set001_THB_Control_1,4.6483849662
USA300_TCH1516_BK-Set001_THB_Control_2,5.932888119
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6930362672
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.7679552199
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.8676305577
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.1873328539
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.4522516484
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.4763829393
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.6527631177
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.5698218348
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.3900975228
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.1332509206
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.4470819231
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.5022829388
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.4768199963
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.3519539955
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.9972834107
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.1061038916
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.6319194097
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.5654229338
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.4874003951
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3782595536
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.7690494966
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.7428186443
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.4514592686
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4721230764
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.4282218543
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.5481794572
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.028534812
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.2238226901
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.7844543250000005
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3977066904
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.8440020241
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.2825080343
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.8670851824
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.8950750768999995
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.7043150507
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.3327217824
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.0186274351
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.9977088018
USA300_TCH1516_ICA-Set003_Control_1,5.9056918424
USA300_TCH1516_ICA-Set003_Control_2,5.9591381994
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.0184136271
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.0441254726
