,PSPTO_5116
SRX1828913,-0.0890421858
SRX1828914,-0.8502906372
SRX1828915,-0.0133896894
SRX1828916,-0.6237494556000001
SRX1828917,0.1024318753
SRX1828918,-0.7391421101
SRX3983989,0.25238798100000004
SRX3983990,-0.346847577
SRX3983993,0.1657036688
SRX3983994,0.0205929997
SRX3983995,0.0271795145
SRX3983996,0.2487965764
SRX3983997,0.0011133301
SRX3983998,-0.3020095332
SRX3983999,0.1987849085
SRX3984000,0.0334875284
SRX3984001,-0.2470214796
SRX3984002,-0.29224218560000004
SRX3984003,0.0924300671
SRX3984004,0.29835819080000003
SRX3984005,-0.6114977079
SRX3984006,0.7039781394
SRX3984007,0.1457343709
SRX3984008,-0.0565188945
SRX3984009,-0.1982091067
SRX3984010,-0.399679861
SRX3984011,-0.0028276097000000003
SRX3984012,0.013263708
SRX3984013,-0.413494607
SRX3984014,0.3491937885
SRX3984015,0.3640455849
SRX3984016,-0.1038409958
SRX3984017,-0.2391042127
SRX3984019,-0.2668601834
SRX3984020,-0.2361518296
SRX3984021,0.092508899
SRX3984022,-0.4330434971
SRX3984023,-0.08313534260000001
SRX3984024,-0.1277983662
SRX3984025,0.065831022
SRX3984026,-0.49013914080000004
SRX3984027,0.15487761690000001
SRX3984028,0.28106875540000004
SRX3984029,0.2974341913
SRX3984031,0.011013860200000001
SRX3984032,-0.3733061774
SRX3984034,-0.1344586626
SRX3984035,-0.11346005790000001
SRX3984036,0.11168780830000001
SRX3984037,0.6075829336
SRX3984038,-0.8365714799
SRX3984039,0.7462401556
SRX3984040,0.2557716516
SRX3984041,-0.0915668498
SRX3984042,-0.14555575310000002
SRX3984043,-0.43926667550000004
SRX3984045,-1.009336392
SRX3984046,-0.3933635817
SRX3984047,0.4038718116
SRX3984048,0.0981697837
SRX3984049,-1.0313337374
SRX3984050,-0.1492017575
SRX3984051,0.4502822019
SRX3984052,-0.5111378353
SRX3984056,-0.1085553231
SRX3984057,-0.7715100308
SRX3984058,-0.41248234240000003
SRX3984059,0.33683694140000003
SRX3984061,-0.1431670063
SRX3984062,0.3844272185
SRX3984063,0.0093910733
SRX3984064,0.3268508847
SRX3984065,0.13678606370000002
SRX3984066,0.3558074637
SRX3984067,-0.4231435106
SRX3984068,-0.1705809316
SRX3984069,0.041847506900000005
SRX3984070,0.1730149583
SRX3984071,0.2564283831
SRX3984073,-0.0620942217
SRX3984074,0.3907478454
SRX3984077,-0.0482841164
SRX3984078,-0.2982168343
SRX3984079,0.6053266031
SRX3984080,0.6109575869
SRX3984082,-0.2414959488
SRX3984084,-0.08629919130000001
SRX6997963,0.47607910940000003
SRX6997964,-0.0980256974
SRX6997965,-0.0944659001
SRX6997967,0.0778725007
SRX6997968,0.0491936897
SRX6997969,0.059018838000000004
SRX6997971,-0.5539516101
SRX6997972,0.0995882445
SRX6997973,-0.42147333330000003
SRX3159100,-0.08114199770000001
SRX3159101,-0.5386527465000001
SRX3159102,0.1189828933
SRX3159103,0.5008118509
SRX3159000,0.8051118509
SRX3159001,0.4792868389
SRX3159002,-0.1583684303
SRX3159003,0.1296453146
SRX3159004,1.3263611812
SRX3159005,0.42119349510000004
SRX3159006,0.6022488229
SRX3159007,0.2177039721
SRX3159008,0.774509286
SRX3159009,0.2954127509
SRX3159010,-1.8055926491
SRX3159012,-0.0558844714
SRX3159013,0.2877490661
SRX3159014,-2.7945152068
SRX3159015,0.6192618821
SRX3159016,0.0843810745
SRX3159017,0.3019489737
SRX3159018,0.5314874408
SRX3159019,-0.2609132025
SRX3159020,-0.8531077841
SRX3159021,-1.027618046
SRX3159022,-0.0915059004
SRX3159023,0.463488177
SRX3159024,0.2981546705
SRX3159025,0.7542124210000001
SRX3159026,-0.8576869934
SRX3159027,-0.8157306911000001
SRX3159028,-0.941261742
SRX3159029,0.5553159793
SRX3159030,0.3105471752
SRX3159034,-0.44446397460000003
SRX3159036,0.0663264755
SRX3159037,0.4650890972
SRX3159041,-0.0040229434
SRX3159042,-0.0047379819
SRX3159043,0.2788299566
SRX3159045,-0.6745229585
SRX3159047,-0.17002221010000002
SRX3159048,-1.7282507564
SRX3159049,0.1640715735
SRX3159050,0.1492110871
SRX3159051,0.5673607521
SRX3159052,0.7711466679000001
SRX3159053,0.7047237569
SRX3159054,0.8020420203
SRX3159055,0.3637323575
SRX3159056,1.3803533708
SRX3159057,0.2562452692
SRX3159058,0.9158721807
SRX3159060,-0.3570827036
SRX3159061,1.0758416394
SRX3159062,1.0342541429
SRX3159063,0.3593889355
SRX3159066,1.0020060508
SRX3159069,0.08406647810000001
SRX3159070,1.067132115
SRX3159071,0.5218369534
SRX3159073,0.3063476001
SRX3159074,1.1967554316
SRX3159075,0.8646270114
SRX3159076,0.5409278573
SRX3159080,0.3685071421
SRX3159082,0.5846876549000001
SRX3159083,-0.2912795302
SRX3159086,0.3186505293
SRX3159087,0.9085443242000001
SRX3159088,0.7585813826000001
SRX3159089,-0.07263174680000001
SRX3159090,0.8749696163
SRX3159091,0.8699072809
SRX3159092,1.1474090867
SRX3159093,-0.31139141130000003
SRX3159094,0.9053510060000001
SRX3159095,0.5935197847
SRX3159096,1.0414486124
SRX3159097,0.8673059166
SRX3159098,0.5656939754
SRX3159099,0.3081251562
SRX3158988,0.7368448411
SRX3158989,0.9175946497
SRX3158990,-0.3366486193
SRX3158991,0.0195746394
SRX3158992,-1.1836944665
SRX3158996,0.4468496255
SRX3644656,0.0910205963
SRX3644657,-0.1723513009
SRX3644658,0.0813307047
SRX3644659,0.0999862539
SRX3644660,-0.4147846289
SRX3644661,-0.5380117427000001
SRX3644662,-1.1844901986
SRX3644663,-0.7589029486000001
SRX3644664,-0.7182503089000001
SRX3644665,-0.24777296440000002
SRX3644666,0.0050551887
SRX3644667,-0.5708686794
SRX3644668,-1.1557351911
SRX3644669,-0.5500236005
SRX3644670,-0.9573961149
SRX3644671,-0.5577059739
SRX3644672,0.29528313980000004
SRX3644673,-0.12128573640000001
