,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.09643672462227484,3.0,0.0,-0.0890421858,2.0,-0.0133896894,4.0,0.1024318753,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7377274009666667,0.11327721656021562,3.0,1.0,-0.8502906372,3.0,-0.6237494556000001,5.0,-0.7391421101,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.34009667575,0.3985241139984462,4.0,6.0,0.25238798100000004,20.0,-0.6114977079,40.0,-0.49013914080000004,63.0,-0.5111378353,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.24005217777500001,0.13201268006447228,4.0,7.0,-0.346847577,33.0,-0.2668601834,81.0,-0.0482841164,82.0,-0.2982168343,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.04557032512499999,0.6253011005412944,4.0,8.0,0.1657036688,51.0,0.7462401556,65.0,-0.7715100308,76.0,0.041847506900000005,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.25797010140000004,0.3091713764655989,3.0,9.0,0.0205929997,22.0,0.1457343709,49.0,0.6075829336,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.0121759524,0.021218241005726956,2.0,10.0,0.0271795145,26.0,-0.0028276097000000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.2361891421333333,0.3755999051679954,3.0,11.0,0.2487965764,54.0,-0.14555575310000002,83.0,0.6053266031,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.0651685496,0.15602074694467638,4.0,12.0,0.0011133301,48.0,0.11168780830000001,64.0,-0.1085553231,78.0,0.2564283831,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.010953776425000006,0.2823896787475557,4.0,13.0,-0.3020095332,38.0,-0.1277983662,67.0,0.33683694140000003,72.0,0.13678606370000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.03738885886666666,0.24251703965776736,3.0,14.0,0.1987849085,41.0,0.15487761690000001,85.0,-0.2414959488,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.251714477525,0.1555797963015685,4.0,15.0,0.0334875284,52.0,0.2557716516,71.0,0.3268508847,80.0,0.3907478454,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.055191123700000004,0.21236771736284873,3.0,16.0,-0.2470214796,53.0,-0.0915668498,77.0,0.1730149583,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5137653359666667,0.2859497836118312,3.0,17.0,-0.29224218560000004,50.0,-0.8365714799,66.0,-0.41248234240000003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.04767746933333333,0.42674462310315603,3.0,18.0,0.0924300671,25.0,-0.399679861,62.0,0.4502822019,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.192166336125,0.6474675540176801,4.0,19.0,0.29835819080000003,28.0,-0.413494607,56.0,-1.009336392,73.0,0.3558074637,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.124597986,0.5137198384351646,4.0,21.0,0.7039781394,34.0,-0.2361518296,45.0,-0.3733061774,58.0,0.4038718116,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.04296167812500001,0.1620237556395126,4.0,23.0,-0.0565188945,42.0,0.28106875540000004,70.0,0.0093910733,79.0,-0.0620942217,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.103831458775,0.325395393757714,4.0,24.0,-0.1982091067,29.0,0.3491937885,68.0,-0.1431670063,74.0,-0.4231435106,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.030817249774999993,0.24768407792524505,4.0,27.0,0.013263708,31.0,-0.1038409958,69.0,0.3844272185,75.0,-0.1705809316,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.03420299114999999,0.2595544200178329,4.0,30.0,0.3640455849,32.0,-0.2391042127,59.0,0.0981697837,86.0,-0.08629919130000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.092508899,,1.0,35.0,0.092508899,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.40064128295,0.4588044853828829,4.0,36.0,-0.4330434971,44.0,0.011013860200000001,60.0,-1.0313337374,61.0,-0.1492017575,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.42933852126883265,4.0,37.0,-0.08313534260000001,46.0,-0.1344586626,57.0,-0.3933635817,84.0,0.6109575869,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.18163260665,0.163768171556326,2.0,39.0,0.065831022,43.0,0.2974341913,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.2763633667,0.23038006866041236,2.0,47.0,-0.11346005790000001,55.0,-0.43926667550000004,,,,,,,,,,,,,,,,,,,,,,,,
