,0
gene_id,Rv0323c
name,Rv0323c
operon,Op223
gene_product,hypothetical protein
cog,Function unknown
regulator,"Rv1049,lsr2"
link,"<a href=""https://mycobrowser.epfl.ch/genes/Rv0323c"">Mycobrowser</a>"
