,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.07457031896345442,3.0,0.0,0.0582065904,6.0,0.0258487484,12.0,-0.0840553388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-1.1747573709666668,0.5472699660874003,3.0,1.0,-1.6303229343,7.0,-1.3262494618,13.0,-0.5676997168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.6335247149666667,0.15348417326254757,3.0,2.0,-1.4643328483,8.0,-1.6724262763,14.0,-1.7638150203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.8963956929999999,0.4756708138046896,3.0,3.0,-2.2454864208,9.0,-1.3546113457,15.0,-2.0890893125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.1706837209,0.23056303978513745,3.0,4.0,-2.0970719036,10.0,-2.4290642007,16.0,-1.9859150584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.610440092,0.5896912697653831,3.0,5.0,-2.2911943656,11.0,-1.2571785511,17.0,-1.2829473593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.8237393792,0.0,2.0,18.0,-1.8237393792,71.0,-1.8237393792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1910605886666668,1.0455142371870247,3.0,19.0,0.2279691664,70.0,1.0421769188,205.0,2.3030356808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8574135931625,0.7732767326194384,8.0,20.0,0.5564665611,32.0,-1.8237393792,55.0,-1.3202761648,67.0,-1.3921543186,126.0,-1.1055162448,147.0,-0.3566700955,203.0,-1.1537609855,210.0,-0.263658118,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.016037863533333325,0.43144061999169636,3.0,21.0,0.10078123850000001,34.0,-0.49385888510000003,61.0,0.344964056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5991528519125,1.2431074699358966,8.0,22.0,1.2938284996,104.0,3.3310430854,111.0,0.5179786211,133.0,1.8094985720999999,165.0,-0.07645093900000001,238.0,1.539820419,265.0,0.9629994236,270.0,3.4145051335,,,,,,,,,,,,,,,,,,,,
