,SACI_RS02075
SRX5495523,0.3352274451247119
SRX5495524,0.13173823804621154
SRX5495525,0.584857310654761
SRX5495526,0.39563172825098825
SRX6762909,0.05199064494737637
SRX6762910,-0.05199064494737637
SRX6762911,0.4265037981497217
SRX6762912,0.07820919382479108
SRX3467357,0.20377601856736494
SRX3467358,-0.20377601856736585
SRX3467359,0.10104437640921572
SRX3467360,0.14669106566609535
SRX3565164,-0.010107314229332864
SRX3565165,-0.1032749351282165
SRX3565166,0.09384581034109107
SRX3565167,0.22431378912904346
SRX3565168,-0.21480465611510532
SRX3565169,-0.017930444480226626
SRX3565170,0.2274918821243048
SRX3565171,-0.14609236450231755
SRX3565172,0.00835670140051814
SRX3565173,-0.07695624028673542
SRX3565174,0.5577235396842539
SRX3565176,0.9147467538532634
SRX3565177,0.4000906854967399
SRX3565178,0.3649825213787956
SRX3565179,-0.18847423835447866
SRX3565180,-0.16074612180814718
SRX3565181,0.25868761310629473
SRX3565182,-0.2360338713104868
SRX3565183,-0.7033609672109238
SRX3565184,0.5805804576772458
SRX3565185,0.19512738824582956
SRX3565186,0.04083289561489334
SRX3565187,0.23916248823087735
SRX3565188,-0.1697243219175233
SRX3565191,-0.4539133127758683
SRX3565192,0.22467856787777676
SRX3565193,-0.07527873724319267
SRX3565194,-0.4071616608462056
SRX3565195,0.6331786904129917
SRX3565197,-0.0314310234049584
SRX3565198,-0.10143569049603318
SRX3565199,0.8278517586769496
SRX3565200,0.2643088746760833
SRX3565201,-0.0953211306227706
SRX3565202,0.7397293651376975
SRX3565203,0.5930590052534042
SRX3565204,0.3177927288063413
SRX3565205,0.6648158382972866
SRX3565206,0.17085343603748093
SRX3565208,-0.15283381024439535
SRX3565209,0.11889318402146197
SRX3565210,0.1927028746713848
SRX3565211,0.3972237811514221
SRX4001511,-0.08934411390662422
SRX4001513,0.08934411390662422
SRX4001514,-0.6014336177696933
SRX4001515,-0.8374649075639597
SRX4001516,-0.7414952181660235
SRX4001517,-1.0800742549779088
SRX4001518,-1.100942949140646
SRX4001519,-1.2250963107988735
SRX4001520,-1.3639206414909175
SRX4001521,-2.2766721223628417
SRX4001522,-1.4974631823774889
SRX4001523,-1.2635780383965711
SRX4001524,-1.8974344129851897
SRX4001525,-1.2807628362862244
SRX4001526,-1.4357756263539034
SRX4001528,-1.4516452919811955
SRX3823521,0.04196204272188542
SRX3823522,0.06831540199846575
SRX3823523,-0.1102774447203485
SRX3823524,0.1875169301256907
SRX3823525,-0.2943010598126721
SRX3823526,-0.4123793135526377
SRX3823527,-0.11135116966364222
SRX3823528,-0.0687148574724672
SRX3823529,-0.03303512602897652
SRX3823530,0.07132751630198443
SRX3823531,0.2384631474795773
SRX3823532,-0.016237402217079474
SRX3823533,0.08962432757860839
SRX3823534,0.005768306092110542
SRX3823536,0.0213136508795273
SRX3823537,-0.02512217081069945
SRX3823538,0.22586928842070186
SRX3823539,0.25920498058332875
SRX5653264,0.25953563191562434
SRX5653265,0.2576826490223132
SRX5653266,0.33983811102589634
SRX5653267,0.07621691137787323
SRX5653268,-0.11642411190988344
SRX5653269,0.04020720053201199
