,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.15228825304317276,3.0,0.0,0.0964512032,2.0,-0.1755621088,4.0,0.0791109056,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.35771345120000003,0.4192676855363686,3.0,1.0,-0.6325567689,3.0,-0.565445751,5.0,0.12486216630000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.6712686206,0.1619608819592217,4.0,6.0,-0.6928191828,20.0,-0.7553864439,40.0,-0.7995018781000001,63.0,-0.43736697760000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.039307211524999996,0.10140354051666281,4.0,7.0,0.1694714544,33.0,0.0686213442,81.0,-0.0532637621,82.0,-0.027600190400000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.075478658275,0.2382335106764861,4.0,8.0,-0.9437543047,51.0,-1.4205427655,65.0,-0.8943502421,76.0,-1.0432673208,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8273204002666668,0.040409936685177845,3.0,9.0,-0.8163413837,22.0,-0.7935344852,49.0,-0.8720853319,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.2168732274,0.044573444688384256,2.0,10.0,-0.1853550424,26.0,-0.2483914124,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.4558761347,0.11940566674871246,3.0,11.0,-0.42909527270000003,54.0,-0.3521350058,83.0,-0.5863981256,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.10401519895,0.1589943731398042,4.0,12.0,-1.054352696,48.0,-1.3350831145,64.0,-0.9713308037,78.0,-1.0552941816,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.2429484832,0.11138757159447774,4.0,13.0,-0.140774217,38.0,-0.3123785213,67.0,-0.1558184953,72.0,-0.3628226992,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.4591848135666667,0.22820364695686743,3.0,14.0,-0.3287007343,41.0,-0.7226876241,85.0,-0.3261660823,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.6033462556,0.20008776678534373,4.0,15.0,-0.7455736402,52.0,-0.6619129368000001,71.0,-0.3076449348,80.0,-0.6982535106000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.146766325,0.1982617395184641,3.0,16.0,-1.0028371002,53.0,-1.3729094088,77.0,-1.064552466,,,,,,,,,,,,,,,,,,,,,,
