,ABUW_3086
SRX3737100,-0.572433755
SRX3737101,-0.2051999207
SRX3737103,-0.7051405902
SRX3737104,0.0469990909
SRX3737105,-0.0291908863
SRX3737106,-0.0165360988
SRX3737107,-0.0012721057
SRX3737108,0.26216653900000003
SRX3737109,0.21393230130000002
SRX3737110,0.14951671800000002
SRX3737111,0.14385548080000002
Abaum_0017,-0.0057868683
Abaum_0018,0.5690423739
Abaum_0019,0.48424064650000004
Abaum_0020,1.059279532
Abaum_0021,0.4696213584
Abaum_0022,0.1434550751
Abaum_0023,0.0057868683
Abaum_0024,1.0008062567
Abaum_0025,0.7163494810000001
Abaum_0026,0.15101852300000002
SRX3141471,0.26156206730000003
SRX3141472,-0.0225604602
SRX3141473,-0.047941648100000005
SRX3141474,0.0705021083
SRX3141475,0.22461000250000002
SRX3141476,0.24728345570000002
SRX3141477,0.33289136340000003
SRX3141478,0.1495126829
SRX3141479,0.1307480595
SRX8944518,0.096761705
SRX8944519,-0.18205674530000002
SRX8944520,-0.0579906238
SRX8944521,-0.24346483470000002
SRX8944522,-0.0387710811
SRX8944523,-0.2686482143
SRX5930997,0.2115555808
SRX5930998,-0.4868687733
SRX5930999,0.2753131925
SRX5931001,1.6197661316
SRX5931002,1.6769533202
SRX4488546,1.1966311055
SRX4488547,-0.4889719589
SRX4488548,2.1126148749
SRX4488549,-0.7076591465000001
SRX4488550,1.8086065554
SRX4488551,2.1757803623
SRX4488552,2.3959622453
SRX4488553,2.3854617878
SRX4488554,1.4265080419
SRX4488555,2.3737736356
SRX4488556,1.6962319843
SRX4488557,1.8546610732
SRX2568047,0.8282385833
SRX2568048,0.7405079658
SRX2568049,1.2572671491
SRX2568050,1.55832254
SRX2568051,1.7548494029000001
SRX2568052,1.7708085075
SRX2568053,1.6023813546999999
SRX2568054,1.1645902465
SRX2568055,1.2922902442
SRX2568056,2.3025287792
SRX2568057,1.6617943588
SRX2568058,2.472578257
SRX2568059,-0.7666792423000001
SRX2568060,-0.8935785383
SRX2568061,-0.9064814193
SRX2568062,0.1205251028
SRX2568063,-0.16191587870000002
SRX2568064,0.0413907759
Abaum_0001,0.007706080200000001
Abaum_0002,-0.1949759587
Abaum_0003,-0.2015494642
Abaum_0004,-0.4209699787
Abaum_0005,-0.5156316444
Abaum_0006,-0.1759675746
Abaum_0007,-0.19450813220000002
Abaum_0008,-0.0518278644
Abaum_0009,-0.34480617500000005
Abaum_0010,-0.1432000128
Abaum_0011,0.020313808200000002
Abaum_0012,-0.020313808200000002
Abaum_0013,0.0492580802
Abaum_0014,-0.3098850101
Abaum_0015,-0.18635985
Abaum_0016,-0.1701789444
ERX1221046,0.0048927285000000004
ERX1221048,0.0378872659
ERX1221049,-0.0427799944
ERX1221050,0.14880340690000002
ERX1221052,0.3319834622
ERX1221053,0.3981797908
ABNM035,0.5042586485
ABNM036,-0.5042586485
ABNM037,-0.0205433385
ABNM038,-0.7608525615
ABNM041,-0.0129076225
ABNM042,-0.8034620145
ABNM019,0.0984161393
ABNM020,-0.0984161393
ABNM021,1.2316906024
ABNM022,0.5407722217
ABNM023,1.1624864052000001
ABNM024,0.7616210274
ABNM025,1.2367590337
ABNM026,0.9271718065000001
ABNM027,-0.2788626195
ABNM028,0.2788626195
ABNM029,-0.1480238176
ABNM030,-0.015366178400000001
ABNM031,0.18286625650000002
ABNM032,0.026824517200000002
ABNM033,0.0181134962
ABNM034,-0.053219482500000005
ABNM001,-0.0341163825
ABNM002,0.0341163825
ABNM003,-0.49064647
ABNM004,0.1971054435
ABNM005,-1.6282393079
ABNM006,-0.7142292459
ABNM007,-0.9829173862
ABNM008,-0.6518422512000001
ABNM009,0.4928099775
ABNM010,0.2220436701
ABNM043,-0.2208340755
ABNM044,0.2208340755
ABNM045,0.1669402065
ABNM046,-0.0441751125
ABNM047,0.6333878965
ABNM048,0.7580788715
ABNM011,-0.053637779600000005
ABNM012,0.053637779600000005
ABNM013,-0.1652364509
ABNM014,0.0021592172000000002
ABNM015,-0.1576913681
ABNM016,-0.2443664905
ABNM017,-0.0453056072
ABNM018,-0.1439467482
