,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.5355,0.1450148957866049,3.0,0.0,7.3893,1.0,7.6793,2.0,7.5379,,,,,,,,,,
1,LB__LBtran,8.013633333333333,0.21661524261541137,3.0,3.0,8.2497,4.0,7.9672,5.0,7.824,,,,,,,,,,
2,LB__LBstat,8.1987,0.23549377911104094,3.0,6.0,7.9549,7.0,8.2163,8.0,8.4249,,,,,,,,,,
3,LB__LBGexp,7.391033333333333,0.04615260917145758,3.0,9.0,7.3769,10.0,7.4426,11.0,7.3536,,,,,,,,,,
4,LB__LBGtran,8.74175,0.9741810124407071,2.0,12.0,9.4306,13.0,8.0529,,,,,,,,,,,,
5,LB__LBGstat,7.7851,0.39715850739975345,3.0,14.0,7.5255,15.0,7.5875,16.0,8.2423,,,,,,,,,,
6,Life Cycle__S0,10.801899999999998,0.5320975756381533,3.0,17.0,11.3108,18.0,10.2493,19.0,10.8456,,,,,,,,,,
7,Life Cycle__S1,7.801833333333334,0.16832496348828752,3.0,20.0,7.6425,21.0,7.7851,22.0,7.9779,,,,,,,,,,
8,Life Cycle__S2,8.666166666666667,0.22801548923994872,3.0,23.0,8.5004,24.0,8.5719,25.0,8.9262,,,,,,,,,,
9,Life Cycle__S3,8.473749999999999,0.2222436613269327,2.0,26.0,8.6309,27.0,8.3166,,,,,,,,,,,,
10,Life Cycle__S4,8.5672,0.22943929480365877,3.0,28.0,8.6119,29.0,8.771,30.0,8.3187,,,,,,,,,,
11,Life Cycle__S5,8.448666666666666,0.29152472165038285,3.0,31.0,8.1256,32.0,8.5283,33.0,8.6921,,,,,,,,,,
12,Life Cycle__S6,8.6273,0.3116697061221792,8.0,34.0,8.2463,35.0,9.1604,36.0,8.3207,37.0,8.606,38.0,8.8874,39.0,8.3658,40.0,8.7629,41.0,8.6689
13,Life Cycle__S7,9.325366666666667,0.15979756986053742,3.0,42.0,9.238,43.0,9.2283,44.0,9.5098,,,,,,,,,,
14,Life Cycle__S8,9.31025,0.4519119438563219,2.0,45.0,8.9907,46.0,9.6298,,,,,,,,,,,,
15,Life Cycle__G135,7.7986,0.17550390309050093,2.0,47.0,7.9227,48.0,7.6745,,,,,,,,,,,,
16,Life Cycle__G150,7.7835,0.31997857740792623,3.0,49.0,7.555,50.0,8.1492,51.0,7.6463,,,,,,,,,,
17,Life Cycle__G180,7.835466666666666,0.18616670844523572,3.0,52.0,7.9062,53.0,7.9759,54.0,7.6243,,,,,,,,,,
18,Stress Time Course__C30,8.93975,0.014212846301849139,2.0,55.0,8.9297,56.0,8.9498,,,,,,,,,,,,
19,Stress Time Course__C90,8.01615,0.5318150101304027,2.0,57.0,8.3922,58.0,7.6401,,,,,,,,,,,,
20,Biofilm__BI,10.53725,0.8777316474868607,2.0,59.0,9.9166,60.0,11.1579,,,,,,,,,,,,
21,Biofilm__BC,12.977525,0.6892266408809222,4.0,61.0,13.6912,62.0,12.2965,63.0,13.4363,64.0,12.4861,,,,,,,,
22,Biofilm__Sw,14.39025,0.3343907968231178,2.0,65.0,14.1538,66.0,14.6267,,,,,,,,,,,,
23,Life Cycle__BT,10.146799999999999,0.189363196001757,2.0,67.0,10.2807,68.0,10.0129,,,,,,,,,,,,
24,Life Cycle__B36,13.9193,0.2931664714799427,2.0,69.0,14.1266,70.0,13.712,,,,,,,,,,,,
25,Life Cycle__B60,13.9313,0.36472567773602027,2.0,71.0,13.6734,72.0,14.1892,,,,,,,,,,,,
26,M9__M9exp,10.378133333333333,2.122340816959739,3.0,73.0,11.8179,74.0,11.3757,75.0,7.9408,,,,,,,,,,
27,M9__M9tran,9.015466666666667,1.365248154488163,3.0,76.0,8.1038,77.0,8.3575,78.0,10.5851,,,,,,,,,,
28,M9__M9stat,12.379933333333334,1.0570341069867775,3.0,79.0,11.1619,80.0,12.921,81.0,13.0569,,,,,,,,,,
29,Supplement__M+G,8.940700000000001,0.3213241509753048,3.0,82.0,8.9586,83.0,8.6108,84.0,9.2527,,,,,,,,,,
30,Supplement__Glu,10.178200000000002,1.4796298760162965,3.0,85.0,9.183,86.0,11.8785,87.0,9.4731,,,,,,,,,,
31,Supplement__Fru,9.074,1.1982545347295797,3.0,88.0,10.4236,89.0,8.6633,90.0,8.1351,,,,,,,,,,
32,Supplement__Mal,10.019266666666667,0.8328376452426571,3.0,91.0,9.8135,92.0,9.3086,93.0,10.9357,,,,,,,,,,
33,Supplement__G+S,8.388449999999999,0.24600244917480057,2.0,94.0,8.5624,95.0,8.2145,,,,,,,,,,,,
34,Supplement__Pyr,9.288333333333332,0.47205492618267764,3.0,96.0,9.8288,97.0,8.9568,98.0,9.0794,,,,,,,,,,
35,Supplement__Gly,12.630833333333333,0.25990756690279954,3.0,99.0,12.5955,100.0,12.9066,101.0,12.3904,,,,,,,,,,
36,Supplement__Glucon,9.758333333333335,0.3175724536752736,3.0,102.0,9.4043,103.0,9.8526,104.0,10.0181,,,,,,,,,,
