,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.622866666666667,0.11245164886889561,3.0,0.0,7.7452000000000005,1.0,7.5994,2.0,7.524,,,,,,,,,,
1,LB__LBtran,9.314266666666667,0.8056737201456512,3.0,3.0,10.1975,4.0,9.1257,5.0,8.6196,,,,,,,,,,
2,LB__LBstat,10.998466666666667,0.10116157043726269,3.0,6.0,10.9837,7.0,10.9055,8.0,11.1062,,,,,,,,,,
3,LB__LBGexp,6.993133333333333,0.06887106310587446,3.0,9.0,6.9578,10.0,6.9491,11.0,7.0725,,,,,,,,,,
4,LB__LBGtran,7.46635,0.04942676400494004,2.0,12.0,7.5013000000000005,13.0,7.4314,,,,,,,,,,,,
5,LB__LBGstat,7.341333333333334,0.28068452635179814,3.0,14.0,7.1519,15.0,7.2083,16.0,7.6638,,,,,,,,,,
6,Life Cycle__S0,8.2185,0.3246844160103778,3.0,17.0,7.9149,18.0,8.1798,19.0,8.5608,,,,,,,,,,
7,Life Cycle__S1,9.262633333333333,0.18744957544185942,3.0,20.0,9.0589,21.0,9.3012,22.0,9.4278,,,,,,,,,,
8,Life Cycle__S2,9.475666666666667,0.18895370685258706,3.0,23.0,9.6653,24.0,9.2874,25.0,9.4743,,,,,,,,,,
9,Life Cycle__S3,8.85745,0.16977633816288878,2.0,26.0,8.9775,27.0,8.737400000000001,,,,,,,,,,,,
10,Life Cycle__S4,10.539433333333333,0.2573930133731942,3.0,28.0,10.4212,29.0,10.8347,30.0,10.3624,,,,,,,,,,
11,Life Cycle__S5,11.233600000000001,0.2380036974502702,3.0,31.0,11.0832,32.0,11.508,33.0,11.1096,,,,,,,,,,
12,Life Cycle__S6,11.5344625,0.8513890296576698,8.0,34.0,12.0702,35.0,12.798,36.0,11.7158,37.0,11.7267,38.0,12.1273,39.0,10.2301,40.0,10.7964,41.0,10.8112
13,Life Cycle__S7,10.940066666666667,0.1321552243891001,3.0,42.0,11.0136,43.0,11.0191,44.0,10.7875,,,,,,,,,,
14,Life Cycle__S8,11.52075,0.566038978339831,2.0,45.0,11.1205,46.0,11.921,,,,,,,,,,,,
15,Life Cycle__G135,7.3816500000000005,0.11448058787410216,2.0,47.0,7.3007,48.0,7.4626,,,,,,,,,,,,
16,Life Cycle__G150,7.5888333333333335,0.4111717929689893,3.0,49.0,7.7946,50.0,7.1154,51.0,7.8565000000000005,,,,,,,,,,
17,Life Cycle__G180,7.0208,0.1658476409238312,3.0,52.0,7.1996,53.0,6.872,54.0,6.9908,,,,,,,,,,
