,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.1164,0.20479179671070785,3.0,0.0,8.9396,1.0,9.3408,2.0,9.0688,,,,,,,,,,
1,LB__LBtran,9.259666666666666,0.46553571649588155,3.0,3.0,9.7917,4.0,9.0602,5.0,8.9271,,,,,,,,,,
2,LB__LBstat,9.801366666666667,0.052063070725162974,3.0,6.0,9.7686,7.0,9.7741,8.0,9.8614,,,,,,,,,,
3,LB__LBGexp,9.057333333333334,0.18664718946004313,3.0,9.0,8.842,10.0,9.1572,11.0,9.1728,,,,,,,,,,
4,LB__LBGtran,9.342400000000001,0.03634528855298799,2.0,12.0,9.3167,13.0,9.3681,,,,,,,,,,,,
5,LB__LBGstat,9.4873,0.13208478337794965,3.0,14.0,9.6176,15.0,9.4908,16.0,9.3535,,,,,,,,,,
6,Life Cycle__S0,9.721566666666666,0.0625533638850326,3.0,17.0,9.6632,18.0,9.7139,19.0,9.7876,,,,,,,,,,
7,Life Cycle__S1,9.862833333333334,0.20017343313570254,3.0,20.0,9.8432,21.0,10.0721,22.0,9.6732,,,,,,,,,,
8,Life Cycle__S2,9.272266666666667,0.10614670665326137,3.0,23.0,9.3693,24.0,9.2886,25.0,9.1589,,,,,,,,,,
9,Life Cycle__S3,10.2388,0.16928136341605937,2.0,26.0,10.3585,27.0,10.1191,,,,,,,,,,,,
10,Life Cycle__S4,10.887366666666667,0.288199624103386,3.0,28.0,11.1474,29.0,10.9372,30.0,10.5775,,,,,,,,,,
11,Life Cycle__S5,11.000233333333334,0.19791362594155387,3.0,31.0,10.9846,32.0,10.8106,33.0,11.2055,,,,,,,,,,
12,Life Cycle__S6,9.818725,1.0467303224121975,8.0,34.0,10.6224,35.0,8.3337,36.0,10.5725,37.0,10.2975,38.0,8.0437,39.0,9.7307,40.0,10.5061,41.0,10.443200000000001
13,Life Cycle__S7,10.130666666666668,0.09680750659599376,3.0,42.0,10.23,43.0,10.0366,44.0,10.1254,,,,,,,,,,
14,Life Cycle__S8,9.431000000000001,0.3911714713523971,2.0,45.0,9.7076,46.0,9.1544,,,,,,,,,,,,
15,Life Cycle__G135,8.37695,0.38968654711190626,2.0,47.0,8.6525,48.0,8.1014,,,,,,,,,,,,
16,Life Cycle__G150,8.940733333333334,0.1900101400802948,3.0,49.0,8.7318,50.0,9.1032,51.0,8.9872,,,,,,,,,,
17,Life Cycle__G180,8.245133333333333,0.2189654386731692,3.0,52.0,8.457,53.0,8.2587,54.0,8.0197,,,,,,,,,,
18,Stress Time Course__C30,9.72665,0.2643872254856507,2.0,55.0,9.5397,56.0,9.9136,,,,,,,,,,,,
19,Stress Time Course__C90,9.376850000000001,0.3360878530979653,2.0,57.0,9.6145,58.0,9.1392,,,,,,,,,,,,
20,Biofilm__BI,9.335799999999999,0.06561950929411066,2.0,59.0,9.3822,60.0,9.2894,,,,,,,,,,,,
21,Biofilm__BC,9.459525000000001,0.31240375984719926,4.0,61.0,9.3823,62.0,9.4572,63.0,9.8759,64.0,9.1227,,,,,,,,
22,Biofilm__Sw,9.747,0.09234814562296392,2.0,65.0,9.6817,66.0,9.8123,,,,,,,,,,,,
23,Life Cycle__BT,9.498000000000001,0.20308106755677668,2.0,67.0,9.6416,68.0,9.3544,,,,,,,,,,,,
24,Life Cycle__B36,10.751000000000001,0.06957930726875615,2.0,69.0,10.7018,70.0,10.8002,,,,,,,,,,,,
25,Life Cycle__B60,10.2711,0.06547808793787369,2.0,71.0,10.2248,72.0,10.3174,,,,,,,,,,,,
26,M9__M9exp,10.081633333333334,0.3006643532800883,3.0,73.0,10.3701,74.0,10.1047,75.0,9.7701,,,,,,,,,,
27,M9__M9tran,9.674833333333332,0.22535665806302066,3.0,76.0,9.7747,77.0,9.4168,78.0,9.833,,,,,,,,,,
28,M9__M9stat,9.374166666666666,0.12085240309291927,3.0,79.0,9.4623,80.0,9.4238,81.0,9.2364,,,,,,,,,,
29,Supplement__M+G,9.715433333333335,0.10008697884007327,3.0,82.0,9.644400000000001,83.0,9.672,84.0,9.8299,,,,,,,,,,
30,Supplement__Glu,10.0144,0.06192874938184977,3.0,85.0,9.9571,86.0,10.006,87.0,10.0801,,,,,,,,,,
31,Supplement__Fru,10.215266666666666,0.46452111182736733,3.0,88.0,10.5738,89.0,10.3815,90.0,9.6905,,,,,,,,,,
32,Supplement__Mal,9.555766666666667,0.3190467102687836,3.0,91.0,9.188,92.0,9.7584,93.0,9.7209,,,,,,,,,,
33,Supplement__G+S,9.76225,0.4229205658276732,2.0,94.0,9.4632,95.0,10.0613,,,,,,,,,,,,
34,Supplement__Pyr,9.890233333333333,0.07170002324499848,3.0,96.0,9.8255,97.0,9.9673,98.0,9.8779,,,,,,,,,,
35,Supplement__Gly,9.599833333333335,0.5215303474711072,3.0,99.0,9.4208,100.0,10.1873,101.0,9.1914,,,,,,,,,,
36,Supplement__Glucon,9.670699999999998,0.17809679952205792,3.0,102.0,9.6074,103.0,9.8718,104.0,9.5329,,,,,,,,,,
37,Stressors__aero,9.599966666666665,0.1257554107517176,3.0,105.0,9.464,106.0,9.7121,107.0,9.6238,,,,,,,,,,
38,Stressors__nit,9.103466666666668,0.28226240155807786,3.0,108.0,9.3457,109.0,9.1712,110.0,8.7935,,,,,,,,,,
39,Stressors__ferm,8.740166666666667,0.35402881709450373,3.0,111.0,9.0158,112.0,8.3409,113.0,8.8638,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.3615,,1.0,114.0,10.3615,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.1831,,1.0,115.0,10.1831,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.9565,,1.0,116.0,9.9565,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.737400000000001,,1.0,117.0,9.737400000000001,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.61,,1.0,118.0,9.61,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.6697,,1.0,119.0,9.6697,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.3472,,1.0,120.0,9.3472,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.4459,,1.0,121.0,9.4459,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.706,,1.0,122.0,9.706,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.3411,,1.0,123.0,9.3411,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.5243,,1.0,124.0,9.5243,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.3587,,1.0,125.0,9.3587,,,,,,,,,,,,,,
