sample,BSU29180
LBexp_1,15.3875
LBexp_2,15.3434
LBexp_3,15.2176
LBtran_1,14.3317
LBtran_2,14.809
LBtran_3,15.002
LBstat_1,14.5159
LBstat_2,14.1776
LBstat_3,14.3321
LBGexp_1,15.1811
LBGexp_2,15.2892
LBGexp_3,15.3724
LBGtran_2,15.4362
LBGtran_3,15.6693
LBGstat_1,15.0506
LBGstat_2,14.3184
LBGstat_3,14.8455
S0_1,14.9526
S0_2,15.1103
S0_3,15.4766
S1_1,14.1321
S1_2,14.0275
S1_3,14.2045
S2_1,13.4601
S2_2,13.5393
S2_3,13.4862
S3_1,14.0079
S3_2,14.1743
S4_1,14.251
S4_2,14.0864
S4_3,14.0138
S5_1,13.829
S5_2,14.0227
S5_3,14.0356
S6_1,13.228
S6_2,11.2835
S6_3,13.2688
S6/t_1,13.0126
S6/t_2,10.9582
S6_4,12.9937
S6_5,13.5545
S6_6,13.5961
S7_4,13.169
S7_5,12.7961
S7_6,13.0417
S8_4,12.4467
S8_5,11.1891
G135_1,15.3985
G135_3,13.5829
G150_1,15.3281
G150_2,15.5024
G150_3,15.6052
G180_1,15.188
G180_2,15.5643
G180_3,14.5207
C30_1,14.1687
C30_2,14.3561
C90_1,14.5258
C90_2,14.7175
BI_1,14.472
BI_2,14.6547
BC_2,13.9587
BC/t_1,13.4444
BC/t_2,13.8849
BC_1,13.202
Sw_1,14.095999999999998
Sw_2,14.3082
BT_1,14.204
BT_2,13.5548
B36_1,14.1694
B36_2,13.9382
B60_1,13.6352
B60_2,13.5411
M9exp_1,14.9027
M9exp_2,14.56
M9exp_3,14.3131
M9tran_1,14.0907
M9tran_2,14.1342
M9tran_3,14.2329
M9stat_1,12.3159
M9stat_2,11.6954
M9stat_3,11.6018
M+G_1,14.3793
M+G_2,14.2613
M+G_3,14.2451
Glu_1,14.5585
Glu_2,14.7113
Glu_3,14.7616
Fru_1,14.9857
Fru_2,14.6972
Fru_3,14.1471
Mal_1,14.0883
Mal_2,14.1233
Mal_3,14.5315
G+S_2,13.8097
G+S_3,14.1251
Pyr_1,13.2767
Pyr_2,13.8066
Pyr_3,13.4701
Gly_1,13.9717
Gly_2,14.8386
Gly_3,13.0445
Glucon_1,13.6903
Glucon_2,14.129
Glucon_3,13.1574
aero_1,14.935
aero_2,14.1454
aero_3,15.0395
nit_1,14.6709
nit_2,14.9057
nit_3,14.4684
ferm_1,14.7569
ferm_2,14.7907
ferm_3,14.906
T-5.40H_1,14.5287
T-4.40H_1,14.4709
T-3.40H_1,14.298
T-2.40H_1,14.1803
T-1.40H_1,14.0209
T-1.10H_1,13.9898
T-0.40H_1,13.7868
T0.0H_1,13.8661
T0.30H_1,13.065
T1.0H_1,13.0204
T1.30H_1,12.5638
T2.0H_1,12.364
T2.30H_1,13.1918
T3.0H_1,12.8209
T3.30H_1,13.1964
T4.0H_1,13.2021
T5.0H_1,12.7784
HPh_1,14.9897
HPh_2,14.6866
HPh_3,14.8424
LPh_1,15.0837
LPh_2,15.5326
LPh_3,15.1928
LPhT_1,13.7892
LPhT_2,13.9129
LPhT_3,14.2998
SMMPr_1,14.0567
SMMPr_2,14.1461
SMMPr_3,14.2966
HiTm_1,14.4469
HiTm_2,14.234000000000002
HiTm_3,14.1013
LoTm_1,14.1894
LoTm_2,13.9965
LoTm_3,13.993
HiOs_1,14.2674
HiOs_2,14.046
HiOs_3,14.2302
BMM_1,14.8215
BMM_2,14.6033
BMM_3,14.5997
Heat_1,14.9888
Heat_2,14.7256
Heat_3,14.4912
Cold_1,14.7478
Cold_2,14.0464
Cold_3,13.5749
Etha_1,14.1985
Etha_2,13.752
Etha_3,14.2792
SMM_1,14.4346
SMM_2,14.4591
SMM_3,14.4544
Salt_1,14.1691
Salt_2,13.9813
Salt_3,14.1967
Mt0_1,15.3102
Mt0_3,15.3059
M0t45_1,15.2209
M0t45_2,15.1976
M0t45_3,15.3028
M0t90_1,13.8131
M0t90_2,14.542
M0t90_3,14.2301
M40t45_1,14.929
M40t45_2,14.6068
M40t45_3,15.3454
M40t90_1,14.1083
M40t90_2,14.7173
M40t90_3,14.7448
dia0_1,15.1861
dia0_2,15.2637
dia0_3,15.3221
dia5_1,14.937
dia5_2,14.997
dia5_3,15.0274
dia15_1,15.0725
dia15_2,15.4002
dia15_3,14.8795
