,USA300HOU_RS07135
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,1.1117408101937762
USA300_LAC_U01-Set001_CAMHB_Control_1,1.2802488241582577
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.890729206374335
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.186982566685851
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,1.972775933532294
USA300_LAC_U01-Set001_CAMHB_Control_2,1.8545052878882389
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.0934092224794014
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.5950587559186484
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,1.9340114302230709
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.041153166549847
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.4179825771874712
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.3910812249069733
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.377992281269997
USA300_LAC_U01-Set001_R10LB_Control_1,2.484668456652445
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.566949044315843
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.6087905530394178
USA300_LAC_U01-Set001_R10LB_Control_2,2.216193010062864
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.7652800975143044
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.8083748622939209
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.759100426591316
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.414455184499116
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.1003045650211076
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.9087778547771337
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.2925976580294347
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.3603356428006137
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.724468516750175
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.1576197178506136
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.2191096798391388
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.4986859568227446
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.1751941368595111
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.3925946068261812
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.0087275326201846
USA300_LAC_U01-Set004_CAMHB_Control_1,3.412421501687654
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.3443823634833283
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.385450871742888
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,1.858158955349136
USA300_LAC_U01-Set004_CAMHB_Control_2,3.753996909564243
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.532929228665356
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.643428282573828
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.9459895736487912
USA300_LAC_U01-Set004_R10LB_Control_1,3.706768007025728
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.3313176460477765
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.2644272257005897
USA300_LAC_U01-Set004_R10LB_Control_2,3.8946083915424015
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.1115819836229486
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.8169883208098647
USA300_TCH1516_U01-Set003_CAMHB_Control_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.2529111724704776
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_3,0.5527929743181293
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,0.5554289833856777
USA300_LAC_ICA-Set001_R10LB_Control_1,0.8679223669549202
USA300_LAC_ICA-Set001_R10LB_Control_2,1.6983531101877738
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,1.4702308622828764
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,1.2438819286830585
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.830412358108001
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,2.6103373789321336
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,1.7280402202112413
USA300_TCH1516_BK-Set001_THB_Control_1,0.0
USA300_TCH1516_BK-Set001_THB_Control_2,0.0
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,0.9017960719965724
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.2260234568945845
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,1.6017319369636809
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.2350114898113627
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,0.5419301339526696
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.6427031923563392
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,1.6439466361767747
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,1.4451435405552115
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.2189437289156622
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.8666001074728378
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,2.166376502590796
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.0951563944892917
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,1.2771371910717415
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.520672471674561
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,1.2484016894944092
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,0.6500223500979909
USA300_SNFM1_ICA-Set002_R10LB_Control_1,1.8805917011126527
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.5679918960358914
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,0.0
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,1.7897786358197816
USA300_SNFR19_ICA-Set002_R10LB_Control_1,1.3453424036331885
USA300_SNFR19_ICA-Set002_R10LB_Control_2,1.5134270712590157
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.5912278470970953
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,1.2950529618100466
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.1204154669231463
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.0144373889436697
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.598373394387376
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.8146937876573315
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,1.693184811233318
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.2076484869867157
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.9542304093362106
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.2746939579825334
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.5874466377658
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.6704157714866907
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.3229594606333333
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.9292395709999293
USA300_TCH1516_ICA-Set003_Control_1,4.292660504537185
USA300_TCH1516_ICA-Set003_Control_2,4.006371647038266
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.055858308179104
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.4471279491138944
