,STM1238
SRX3136375,-0.0357304119
SRX3136376,-0.0028908215
SRX3136377,0.0288656696
SRX3136378,0.0097555638
SRX3136379,-0.0229820181
SRX3136380,-0.0403912122
SRX3136381,-0.0004074749
SRX3136382,-0.0715909275
SRX8914620,-0.1244783663
SRX8914621,0.0311528545
SRX8914622,0.0933255117
SRX8914623,0.1355743307
SRX8914625,0.7808704779000001
ERX3503512,0.1313077863
ERX3503513,-0.1800815344
ERX3503514,0.0487737482
ERX3503515,-0.6768661595000001
ERX3503516,-0.20070273030000002
ERX3503517,-0.3645286612
ERX3503518,-0.9041045187000001
ERX3503519,-1.0352365401
ERX3503520,-1.260184229
SRX2195704,0.0240070163
SRX2195705,-0.0240070163
SRX2195706,-0.48742843960000004
SRX2195707,-0.5448554313
SRX2195708,-1.2937779812
SRX2195709,-1.2661145996
SRX2195710,-0.2656591216
SRX2195711,-0.5704923254
ERX3467881,0.1235383867
ERX3467883,-0.1235383867
SRX3798491,-0.46717274810000003
SRX3798492,-0.32638505770000004
SRX3798499,-0.18898139630000002
SRX3798500,0.662606076
SRX3798501,-0.35563286110000003
SRX3798502,-0.5877738197
SRX3798503,1.6986857603
SRX3798504,1.5831126793
SRX3798506,2.0685743032
SRX3798507,0.6246008132
SRX3798508,0.7942206807000001
SRX3798509,0.28212017980000004
SRX3798510,-0.3480661111
SRX3798517,-0.18397257
SRX3798518,0.0659459313
SRX4341761,-0.2594564646
SRX4341762,-0.3744314389
SRX4341763,-0.2185206976
SRX4341764,-0.6658537275
SRX4341765,-0.6831388402
SRX4341766,-0.5293021668
SRX4341767,-0.0095410322
SRX4341768,-0.048651287700000004
SRX4341769,0.058192319900000004
SRX1258665,-1.5324349517
SRX1258666,-2.3340988614000002
SRX1258667,-1.8307080363
SRX1258669,0.0053100532
SRX1258670,-0.0053100532
ERX2079594,-0.4315468396
ERX2079595,-0.5298123706
ERX2079596,-0.13145955950000002
ERX2079597,0.0350965907
ERX2079598,0.0058099771000000005
ERX2079599,-0.0409065678
SRX2804001,0.399977721
SRX2804004,-0.2074701271
SRX2804005,-0.3001793191
SRX2804006,1.1991783425
SRX2804007,-0.6073617839000001
SRX2804008,-1.4260251481
SRX2804009,0.6170055344
SRX2804010,-0.20892604850000002
SRX2804011,0.2649283
SRX2804012,0.7100867257
SRX2804013,-1.7595422512
SRX2804014,-0.8377460095
SRX2804015,-1.6412125816
SRX2804016,-3.1090162096
SRX2804017,-0.9474580385
SRX2804019,-1.0568445628
SRX2804020,0.8363580383
SRX2804021,-1.5372625919
SRX2804022,-0.4734094804
SRX2804023,-1.6728126805999999
SRX2804024,-1.7372614546
SRX2804027,-0.6002764035
SRX2804028,0.48951486320000004
SRX2804029,0.1107615403
SRX2804030,-1.0012181524
SRX2804031,-0.4627654892
SRX2804032,-0.6432228653000001
SRX2804033,0.41154862870000003
SRX2804034,-0.9705782390000001
SRX2804035,-1.3489162292
SRX2804036,-0.734116163
SRX2804037,-0.9366947887
SRX2804038,-1.1568793183000001
SRX2804039,-0.7139241819000001
SRX2804040,1.5372656216
SRX2804041,-0.45359234130000003
SRX2804042,-0.6389122541000001
SRX2804043,-2.5151413291
SRX2804044,-1.2273740391
SRX2804045,1.4754206788
SRX2804046,1.079088229
SRX2804047,-0.6567242694000001
SRX2804048,1.0236106362
SRX2804049,-1.7148388895000002
SRX2804050,-2.8049975252
SRX2804051,-0.9605615913000001
SRX2804052,0.7534950722
SRX2804053,0.6982425304000001
SRX2804054,-0.7121450112000001
SRX2804055,-0.5287488765
SRX2804056,-0.864575568
SRX2804057,-1.1297693515
SRX2804058,0.9301551015
SRX2804059,0.4619475081
SRX2070419,0.0770069998
SRX2070420,-0.7553311512
SRX2070421,-0.5564032845
SRX2070422,0.3278150381
SRX2070423,0.27499832890000003
SRX2070424,0.1489124612
SRX2070425,-0.0158733118
SRX2070426,0.0478326184
SRX2070427,-0.0319593066
SRX1470895,-0.09684273900000001
SRX1470896,0.09684273900000001
SRX2409106,0.043171843200000004
SRX2409107,-0.11566876300000001
SRX2409108,0.0724969198
SRX2409109,0.48022950080000004
SRX2409110,0.5309045699
SRX2409111,0.6509907577
SRX7973255,0.0967910376
SRX7973256,0.2683360841
SRX7973257,-0.3651271217
SRX7973258,0.2401855571
SRX7973259,0.26624386310000003
SRX7973260,0.294013591
SRX7973261,-0.4857400309
SRX7973262,-0.7330240801
SRX7973264,-0.3735773063
SRX7973265,-0.6275459977
SRX7973266,-0.07717491280000001
ERX3475890,1.5117674490000002
ERX3475891,2.8466059595
ERX3475892,0.7914097932
ERX3475894,0.1559891683
ERX3475895,1.1001841436
ERX3475896,-0.4130598726
ERX3475897,0.4365110505
ERX3475899,-0.0234511778
ERX3475900,0.7879015862000001
ERX3475901,1.3944438348000001
SRX8524961,-0.49972048410000003
SRX8524962,-0.10129938670000001
SRX8524963,1.3032984441
SRX8524964,1.1329367403
SRX8524965,0.1362130568
SRX8524966,-0.1362130568
SRX8524967,1.057314341
SRX8524968,0.8387009592
SRX8524969,-1.5397237503999999
SRX8524970,-1.7579563516999999
SRX8524971,0.8808517671
SRX8524972,1.0887147086
SRX3266937,-0.1661953625
SRX3266939,0.1661953625
SRX4401053,-0.0237798731
SRX4401054,0.0237798731
SRX4401055,-0.2274822577
SRX4401056,-0.13643099620000002
SRX4401057,-0.0109603635
SRX4401058,-0.2022986142
SRX4401081,0.2814317816
SRX4401082,0.5218104353
SRX4401083,0.3626605981
SRX4401084,-0.1293039829
SRX4401085,-0.29155113650000003
SRX4401086,-0.2594574421
SRX4401087,0.21783885590000002
SRX4401088,0.5982098219
SRX4401089,0.2203036347
SRX4401090,-1.119096276
SRX4401091,-1.1863167628
SRX4401092,-1.0856774788
SRX4401093,0.4315802098
SRX4401094,0.3571011203
SRX4401095,-0.46566646980000004
SRX4401096,-0.6842010208
SRX4401097,-0.7970298672
SRX4401098,-0.8609759238
SRX4401099,0.2315994945
SRX4401100,0.1452678464
SRX4401101,-0.3768673409
SRX4401102,-1.5445108819
SRX4401103,-1.8895104836
SRX4401104,-1.7232790522
SRX8757611,0.1745195779
SRX8757612,0.4666402428
SRX8757613,-0.2526407498
SRX8757614,-0.3819170663
SRX8757615,0.2897512668
SRX8757616,0.1619989392
SRX8757617,0.0879227964
SRX8757618,-0.3330050547
SRX8757619,-0.2068049418
SRX8757620,-0.2449707934
SRX8757621,0.4537042361
SRX8757622,0.9796312025
SRX8757623,0.2944986231
SRX8757625,0.44063708490000003
SRX8757626,-0.0885772641
SRX8757628,-0.2216694494
SRX8757630,-0.0998664674
SRX8757631,-0.33219383150000004
SRX8757632,-0.06603403420000001
SRX8757633,0.4283078947
SRX8757634,-0.3910902746
SRX6054568,-0.0176060219
