,ABUW_3222
SRX3737100,0.0053556549
SRX3737101,0.0669387272
SRX3737103,-0.5249907436
SRX3737104,0.013407965800000001
SRX3737105,-0.027376906500000003
SRX3737106,-0.0219836515
SRX3737107,0.0359525923
SRX3737108,0.0268656722
SRX3737109,-0.0285949203
SRX3737110,0.20489123620000002
SRX3737111,0.0542597765
Abaum_0017,-0.0843111764
Abaum_0018,0.765446359
Abaum_0019,0.7655344654
Abaum_0020,1.5583753372
Abaum_0021,1.1848090915
Abaum_0022,0.0800619033
Abaum_0023,0.0843111764
Abaum_0024,1.4623024783
Abaum_0025,1.3163713212
Abaum_0026,0.0232374895
SRX3141471,0.1917133195
SRX3141472,-0.1089328415
SRX3141473,-0.0346448025
SRX3141474,0.143577644
SRX3141475,0.0350999109
SRX3141476,0.3873803173
SRX3141477,0.2583959321
SRX3141478,0.020408017100000002
SRX3141479,0.4107263923
SRX8944518,0.049766378900000005
SRX8944519,-0.31019936670000003
SRX8944520,-0.0887256496
SRX8944521,0.1436750852
SRX8944522,0.0389592708
SRX8944523,-0.26799076580000003
SRX5930997,0.1699136883
SRX5930998,-0.38098312230000003
SRX5930999,0.211069434
SRX5931001,2.4321145985
SRX5931002,2.3817849821
SRX4488546,0.9463627285
SRX4488547,-0.3993306784
SRX4488548,2.94563435
SRX4488549,-0.5470320502
SRX4488550,2.3322309352
SRX4488551,2.5896323584000003
SRX4488552,3.3590644706
SRX4488553,3.0088528571
SRX4488554,2.3228910325
SRX4488555,2.9512517205
SRX4488556,2.3947388105
SRX4488557,2.5715818337
SRX2568047,-1.9643045221
SRX2568048,-1.8053334570000001
SRX2568049,-1.6698747916
SRX2568050,-1.1705834404
SRX2568051,-1.0667159905
SRX2568052,-1.5565649973
SRX2568053,-1.7290957934
SRX2568054,-2.9318256792
SRX2568055,-2.3685107913
SRX2568056,-1.8518692994000001
SRX2568057,-2.3691225184
SRX2568058,-1.7424077092
SRX2568059,-0.2649596497
SRX2568060,-0.1810903039
SRX2568061,-0.251458772
SRX2568062,0.19245882150000002
SRX2568063,-0.4780852981
SRX2568064,0.2856264766
Abaum_0001,0.4013349963
Abaum_0002,0.6547578115
Abaum_0003,0.5970984425
Abaum_0004,0.5552977945
Abaum_0005,1.0238111151
Abaum_0006,0.6640079598
Abaum_0007,0.5190775627
Abaum_0008,0.5215234307000001
Abaum_0009,0.1480877918
Abaum_0010,0.0984683618
Abaum_0011,-0.026128752800000002
Abaum_0012,0.026128752800000002
Abaum_0013,0.1639686226
Abaum_0014,0.3539560147
Abaum_0015,-0.012766350000000001
Abaum_0016,0.1576106309
ERX1221046,0.1640350618
ERX1221048,-0.150157591
ERX1221049,-0.0138774708
ERX1221050,0.3547110753
ERX1221052,0.0372962575
ERX1221053,0.2043661693
ABNM035,0.9659925095
ABNM036,-0.9659925095
ABNM037,0.051185469500000004
ABNM038,-0.1021259865
ABNM041,-0.0051593425000000005
ABNM042,-0.48193634350000003
ABNM019,-0.25656552380000003
ABNM020,0.25656552380000003
ABNM021,1.1555597682
ABNM022,1.0620344202
ABNM023,0.7136342937
ABNM024,0.8875542878
ABNM025,-0.0343024086
ABNM026,-0.4033653585
ABNM027,-0.0719177669
ABNM028,0.0719177669
ABNM029,-0.0886419168
ABNM030,0.0573082055
ABNM031,0.1036505838
ABNM032,0.16430328560000002
ABNM033,0.2834190526
ABNM034,0.2754022868
ABNM001,-0.1461593518
ABNM002,0.1461593518
ABNM003,-0.6069229339000001
ABNM004,0.2129013703
ABNM005,-1.6330398943
ABNM006,-0.5881757397
ABNM007,-0.6657663434000001
ABNM008,-0.8264884155000001
ABNM009,0.0077348228
ABNM010,-0.5558998627
ABNM043,-0.39910894150000004
ABNM044,0.39910894150000004
ABNM045,-0.1254211815
ABNM046,0.0691607945
ABNM047,0.9680274055
ABNM048,1.0350622575
ABNM011,0.12392776820000001
ABNM012,-0.12392776820000001
ABNM013,-0.09023921280000001
ABNM014,0.28757339730000003
ABNM015,-0.0771322797
ABNM016,0.0551369135
ABNM017,0.0831951871
ABNM018,-0.30784569700000003
