,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.6758,0.3375987559218785,3.0,0.0,7.9896,1.0,7.7192,2.0,7.3186,,,,,,,,,,
1,M9__M9tran,7.451933333333333,0.07452921127540095,3.0,3.0,7.3755,4.0,7.4559,5.0,7.5244,,,,,,,,,,
2,M9__M9stat,8.0482,0.1691984929010888,3.0,6.0,8.0366,7.0,8.2229,8.0,7.8851,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.357600000000001,0.33620874468103895,3.0,9.0,7.4488,10.0,6.9852,11.0,7.6388,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.49905,0.18603979413018104,2.0,12.0,7.3675,13.0,7.6306,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.570899999999999,0.251406105733333,3.0,14.0,7.6075,15.0,7.3032,16.0,7.802,,,,,,,,,,
6,Carbon Transition__MG+10,7.655166666666666,0.2208370968232765,3.0,17.0,7.699,18.0,7.4157,19.0,7.8508,,,,,,,,,,
7,Carbon Transition__MG+15,7.6949,0.32072693993489215,3.0,20.0,7.3805,21.0,8.0216,22.0,7.6826,,,,,,,,,,
8,Carbon Transition__MG+25,7.452633333333334,0.04865401662076163,3.0,23.0,7.5087,24.0,7.4215,25.0,7.4277,,,,,,,,,,
9,Carbon Transition__MG+45,7.569933333333334,0.12865109145799478,3.0,26.0,7.4893,27.0,7.5022,28.0,7.7183,,,,,,,,,,
10,Carbon Transition__MG+60,7.66045,0.1481388706585819,2.0,29.0,7.5557,30.0,7.7652,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.111800000000001,0.4019194944264333,2.0,31.0,6.8276,32.0,7.396,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.318733333333333,0.11632352871768183,3.0,33.0,7.39,34.0,7.3817,35.0,7.1845,,,,,,,,,,
13,Carbon Transition__MG+150,7.3902,0.18299923497107845,2.0,36.0,7.5196,37.0,7.2608,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.480966666666667,0.14163305875865712,3.0,38.0,7.3826,39.0,7.417000000000002,40.0,7.6433,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.610600000000001,0.4391963569976417,3.0,41.0,7.8138,42.0,7.9114,43.0,7.1066,,,,,,,,,,
16,Carbon Transition__GM+5,7.318766666666666,0.07098009110541713,3.0,44.0,7.3563,45.0,7.2369,46.0,7.3631,,,,,,,,,,
17,Carbon Transition__GM+10,7.1891,0.2026568034880645,2.0,47.0,7.3324,48.0,7.0458,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.329233333333334,0.1545621018663156,3.0,49.0,7.327000000000001,50.0,7.4849,51.0,7.1758,,,,,,,,,,
19,Carbon Transition__GM+25,7.450666666666667,0.11928832018824527,3.0,52.0,7.3612,53.0,7.4047,54.0,7.5861,,,,,,,,,,
20,Carbon Transition__GM+45,7.412766666666666,0.5368979915527098,3.0,55.0,7.5639,56.0,6.8165,57.0,7.8579,,,,,,,,,,
21,Carbon Transition__GM+60,7.333233333333333,0.24149700481234393,3.0,58.0,7.2236,59.0,7.166,60.0,7.6101,,,,,,,,,,
22,Carbon Transition__GM+90,7.663366666666666,0.21830745139214394,3.0,61.0,7.4207,62.0,7.8438,63.0,7.7256,,,,,,,,,,
