,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.23262276133737828,2.0,0.0,0.164489132,1.0,-0.164489132,,,,,,,,
1,fur__wt_dpd,-0.1203833125,0.06799269188074175,2.0,2.0,-0.168461406,3.0,-0.072305219,,,,,,,,
2,fur__wt_fe,0.13725552800000002,0.27914242410288337,2.0,4.0,0.33463902900000003,5.0,-0.060127973,,,,,,,,
3,fur__delfur_dpd,0.43612553750000005,0.09973233940942106,2.0,6.0,0.36560412400000003,7.0,0.506646951,,,,,,,,
4,fur__delfur_fe2,0.00025646149999999923,0.21134422901337482,2.0,8.0,-0.149186476,9.0,0.149699399,,,,,,,,
5,acid__wt_ph5,0.527549807,0.31674370259067314,2.0,10.0,0.303578187,11.0,0.751521427,,,,,,,,
6,acid__delgadx_ph5,0.622936264,,1.0,12.0,0.622936264,,,,,,,,,,
7,acid__delgadw_ph5,0.4761063675,0.019313978968046437,2.0,13.0,0.48976341300000004,14.0,0.46244932200000005,,,,,,,,
8,acid__delgade_ph5,0.681289502,0.09166204839845922,2.0,15.0,0.616474646,16.0,0.7461043580000001,,,,,,,,
9,oxidative__wt_pq,-0.3966439785,0.0438378110983243,2.0,17.0,-0.365645965,18.0,-0.427641992,,,,,,,,
10,oxidative__deloxyr_pq,-0.01436946950000001,0.37239897495839447,2.0,19.0,0.248956371,20.0,-0.27769531000000003,,,,,,,,
11,oxidative__delsoxr_pq,-0.30344604550000004,0.04941822993319754,2.0,21.0,-0.26850208000000003,22.0,-0.33839001100000005,,,,,,,,
12,oxidative__delsoxs_pq,-0.3819207585,0.011595553483791139,2.0,23.0,-0.390120053,24.0,-0.373721464,,,,,,,,
13,nac_ntrc__wt_csn,0.36902888,0.30945860911249173,2.0,25.0,0.150208599,26.0,0.5878491610000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.5245046250000001,0.3247265987390143,2.0,27.0,0.754121005,28.0,0.294888245,,,,,,,,
15,nac_ntrc__wt_gln,0.5792145975,0.07222988925985943,2.0,29.0,0.5281403530000001,30.0,0.630288842,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.17006689800000002,0.6378512849829543,2.0,31.0,0.6210958670000001,32.0,-0.28096207100000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.42751948000000006,0.10309186383091483,2.0,33.0,0.354622524,34.0,0.5004164360000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.2832036,0.17303079853751474,2.0,35.0,0.40555485100000005,36.0,0.160852349,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.30999925500000003,0.1470772700347829,2.0,37.0,0.20599992,38.0,0.41399859,,,,,,,,
20,misc__wt_no_te,0.611294243,0.21311038729841397,2.0,39.0,0.46060244300000003,40.0,0.7619860430000001,,,,,,,,
21,misc__bw_delcbl,0.47027895900000005,0.13665630223182246,2.0,41.0,0.566909557,42.0,0.37364836100000004,,,,,,,,
22,misc__bw_delfabr,0.36295838300000005,0.048300308961383986,2.0,43.0,0.397111859,44.0,0.32880490700000004,,,,,,,,
