,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
216,hot_tale__hot_ale3_mid_44c,-7.06068566745,0.6088431613222244,2.0,390.0,-6.6301685394,391.0,-7.4912027955,,,,,,,,
217,hot_tale__hot_ale3_30c,-7.3970682496,1.8770835458157409,2.0,392.0,-6.0697697455,393.0,-8.7243667537,,,,,,,,
218,hot_tale__hot_ale3_37c,-7.066416907100001,0.8740189189855248,2.0,394.0,-7.6844416116000005,395.0,-6.4483922026,,,,,,,,
219,hot_tale__hot_ale3_44c,-6.542000627949999,0.23108936273500524,2.0,396.0,-6.7054054834,397.0,-6.3785957725,,,,,,,,
220,hot_tale__hot_ale4_30c,-7.2324093668,0.8616492023702734,2.0,398.0,-6.6231313728,399.0,-7.8416873608,,,,,,,,
221,hot_tale__hot_ale4_37c,-7.1060914979,0.2890670108650468,2.0,400.0,-7.3104927415,401.0,-6.9016902543,,,,,,,,
222,hot_tale__hot_ale4_44c,-6.951075287849999,0.5145772274159633,2.0,402.0,-7.3149363348,403.0,-6.5872142409,,,,,,,,
223,hot_tale__hot_ale8_30c,-7.29334378235,0.4362851816133442,2.0,404.0,-6.9848435719,405.0,-7.6018439928,,,,,,,,
224,hot_tale__hot_ale8_37c,-7.24185877595,0.5710928829905594,2.0,406.0,-7.6456824262000005,407.0,-6.8380351257,,,,,,,,
225,hot_tale__hot_ale8_44c,-7.1823459841999995,0.513711965384431,2.0,408.0,-7.5455951985,409.0,-6.8190967699,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-6.14118599175,0.38789424772556247,2.0,410.0,-6.4154686447,411.0,-5.8669033388,,,,,,,,
227,hot_tale__hot_ale9_30c,-6.6697194814,0.654523730805376,2.0,412.0,-7.1325376499,413.0,-6.2069013129,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-6.3110083907,0.2733019509100364,2.0,414.0,-6.5042620535,415.0,-6.1177547279,,,,,,,,
229,hot_tale__hot_ale9_37c,-5.975692878449999,0.20351954058270277,2.0,416.0,-5.8317828312,417.0,-6.1196029257,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-6.48062102205,0.03912367903413139,2.0,418.0,-6.5082856408000005,419.0,-6.4529564033,,,,,,,,
231,hot_tale__hot_ale9_44c,-6.5331981699,0.1756074785361739,2.0,420.0,-6.6573714088,421.0,-6.409024931,,,,,,,,
232,hot_tale__hot_ale10_30c,-6.63821610325,1.2107222238958315,2.0,422.0,-7.4943259979,423.0,-5.7821062086,,,,,,,,
233,hot_tale__hot_ale10_37c,-7.20808712735,0.43197489598026667,2.0,424.0,-6.9026347491,425.0,-7.5135395056,,,,,,,,
234,hot_tale__hot_ale10_44c,-7.23979852505,0.9500469640847227,2.0,426.0,-7.9115831758,427.0,-6.5680138743,,,,,,,,
235,hot_tale__hot_ale16_30c,-6.91125356145,0.5226247450630873,2.0,428.0,-6.5417020602000004,429.0,-7.2808050627,,,,,,,,
236,hot_tale__hot_ale16_37c,-7.1951273504,0.606279970446076,2.0,430.0,-6.766422672,431.0,-7.6238320288,,,,,,,,
237,hot_tale__hot_ale16_44c,-6.9437410399,0.4365121611223376,2.0,432.0,-6.6350803307,433.0,-7.2524017491,,,,,,,,
238,pdhr_ale__pdhR-13_51,-0.95320662475,0.09037226773977329,2.0,434.0,-1.0171094681,435.0,-0.8893037814,,,,,,,,
239,pdhr_ale__pdhR-14_46,-0.75562369585,0.27302361876100883,2.0,436.0,-0.5625668436,437.0,-0.9486805481,,,,,,,,
240,pdhr_ale__pdhR-15_51,-1.5309975201000001,0.01196395894521637,2.0,438.0,-1.5225377236000002,439.0,-1.5394573166,,,,,,,,
241,pdhr_ale__pdhR-16_49,-1.4426705160000002,0.45961783205450474,2.0,440.0,-1.1176716302,441.0,-1.7676694018,,,,,,,,
242,tcs__del_atoC_LiAcet,-3.6728527791000003,0.31321633831364737,2.0,442.0,-3.8943301759,443.0,-3.4513753823,,,,,,,,
243,tcs__del_atoC_LiCl,-3.65988429925,0.8858256826485611,2.0,444.0,-4.2862576464,445.0,-3.0335109521,,,,,,,,
244,tcs__del_atoC_m9,-4.29101774765,0.44778870118976594,2.0,446.0,-4.6076521748,447.0,-3.9743833205,,,,,,,,
245,tcs__del_baeR_etoh,-3.41016643215,1.2089175224929423,2.0,448.0,-2.5553326541,449.0,-4.2650002102,,,,,,,,
246,tcs__del_baeR_lb,-2.0883305229999998,0.44770523960861514,2.0,450.0,-1.7717551121000001,451.0,-2.4049059339,,,,,,,,
247,tcs__del_btsR_01xlb,-5.5041162609,0.644429452416442,2.0,452.0,-5.9597966967,453.0,-5.0484358251,,,,,,,,
248,tcs__del_btsR_lb,-2.01675488915,0.9075215520818263,2.0,454.0,-2.6584695327,455.0,-1.3750402456,,,,,,,,
249,tcs__del_btsR_pyruvate,-5.090383054349999,0.47619737514745547,2.0,456.0,-4.7536606612,457.0,-5.4271054475,,,,,,,,
250,tcs__del_cpxR_etoh,-2.5692084882,0.9424510658513796,2.0,458.0,-3.2356220278,459.0,-1.9027949486,,,,,,,,
251,tcs__del_cpxR_lb,-2.8369332902,1.2376884928630207,2.0,460.0,-1.9617553639,461.0,-3.7121112165,,,,,,,,
252,tcs__del_cusR_CuSO4,-2.3118993539,0.5898847053907101,2.0,462.0,-2.7290108292,463.0,-1.8947878786,,,,,,,,
253,tcs__del_cusR_lb,-1.9581255848999999,1.1074862917958654,2.0,464.0,-1.1750145179,465.0,-2.7412366519,,,,,,,,
254,tcs__del_kdpE_01-kcl,-2.2967036162500003,0.10879185152334908,2.0,466.0,-2.2197761603,467.0,-2.3736310722000002,,,,,,,,
255,tcs__del_kdpE_115-kcl,-3.3262726661500004,1.0065145474290642,2.0,468.0,-4.037985928,469.0,-2.6145594043,,,,,,,,
256,tcs__del_phoB_m9,-3.4101728227,0.8617116864266784,2.0,470.0,-2.8008506457999998,471.0,-4.0194949996,,,,,,,,
257,tcs__del_phoB_m9p,-2.0201833872000003,0.10772921477598352,2.0,472.0,-1.9440073289000002,473.0,-2.0963594455,,,,,,,,
258,tcs__del_rcsB_etoh,-1.9132536088,0.32055541501051066,2.0,474.0,-2.1399205165,475.0,-1.6865867011,,,,,,,,
259,tcs__del_rcsB_lb,-1.7224239460000002,0.10278209661353285,2.0,476.0,-1.6497460285,477.0,-1.7951018635,,,,,,,,
260,tcs__del_zraR_lb,-0.41032540700000003,0.6228128509261401,2.0,478.0,-0.8507205973,479.0,0.0300697833,,,,,,,,
261,tcs__del_zraR_zncl2,-1.88508409555,1.018065761499298,2.0,480.0,-1.1652028919,481.0,-2.6049652992,,,,,,,,
262,tcs__wt_01-kcl,-3.2644821227,1.0321797766884224,2.0,482.0,-3.9943434422,483.0,-2.5346208032,,,,,,,,
263,tcs__wt_01xlb,-5.52823610095,0.6328411011687716,2.0,484.0,-5.0807498669,485.0,-5.975722335,,,,,,,,
264,tcs__wt_115-kcl,-1.89595588425,0.24457552939854355,2.0,486.0,-1.7230148689,487.0,-2.0688968996,,,,,,,,
265,tcs__wt_CuSO4,-0.93337482765,0.42481677257561395,2.0,488.0,-0.632984007,489.0,-1.2337656483,,,,,,,,
266,tcs__wt_etoh,-0.89015601435,0.08688191060324794,2.0,490.0,-0.9515908025,491.0,-0.8287212262,,,,,,,,
267,tcs__wt_lb,-1.37979834765,1.78700544581065,2.0,492.0,-2.6434020164,493.0,-0.1161946789,,,,,,,,
268,tcs__wt_LiAcet,-4.27789388575,0.5458064951694778,2.0,494.0,-3.8919504118,495.0,-4.6638373597000005,,,,,,,,
269,tcs__wt_LiCl,-3.56830056735,1.0991013209431595,2.0,496.0,-2.7911185701,497.0,-4.3454825646,,,,,,,,
270,tcs__wt_m9p,-3.24507748625,0.47086260294562443,2.0,498.0,-3.5780276258,499.0,-2.9121273467,,,,,,,,
271,tcs__wt_pyr,-5.1033029893,0.34514190910525966,2.0,500.0,-4.8592508049,501.0,-5.3473551737000005,,,,,,,,
272,tcs__wt_zncl2,-0.81894452735,0.16447542216303185,2.0,502.0,-0.9352462137,503.0,-0.7026428410000001,,,,,,,,
273,ros_tale__1_112_0pq,-1.61051376005,0.5298482802290622,2.0,504.0,-1.2358544481,505.0,-1.985173072,,,,,,,,
274,ros_tale__1_112_250pq,-2.6157136858000003,0.9546198227194174,2.0,506.0,-3.2907318359,507.0,-1.9406955357000002,,,,,,,,
275,ros_tale__1_112_750pq,-2.671239905266667,0.5737724897965104,3.0,508.0,-2.8535495012,509.0,-3.131707513,510.0,-2.0284627016,,,,,,
276,ros_tale__3_76_0pq,-4.481351647375,0.6792383348799882,4.0,511.0,-3.6309723496,512.0,-4.8939170004,513.0,-4.2559060001999995,514.0,-5.1446112393,,,,
277,ros_tale__3_76_250pq,-0.3202182351499999,1.9958218997445654,2.0,515.0,-1.7314774345,516.0,1.0910409642,,,,,,,,
278,ros_tale__3_76_750pq,1.1585667120999998,0.03279367447316621,2.0,517.0,1.1353780825,518.0,1.1817553417,,,,,,,,
279,ros_tale__7_103_0pq,-3.5275312793749998,0.8494962314537436,4.0,519.0,-2.5123327575000003,520.0,-4.0237583322,521.0,-3.1732595202000002,522.0,-4.4007745075999996,,,,
280,ros_tale__7_103_250pq,-2.51940008325,0.9675492883860579,2.0,523.0,-1.8352394203,524.0,-3.2035607462,,,,,,,,
281,ros_tale__7_103_750pq,-2.27636363275,0.8926684780066833,2.0,525.0,-2.9075755669000003,526.0,-1.6451516985999999,,,,,,,,
282,ros_tale__9_77_0pq,0.05996068555,0.25607892254427284,2.0,527.0,-0.1211144571,528.0,0.2410358282,,,,,,,,
283,ros_tale__9_77_250pq,0.5340875277,0.967257883529702,2.0,529.0,1.2180421363,530.0,-0.1498670809,,,,,,,,
284,ros_tale__9_77_750pq,-0.11442664414999998,0.6073183298134801,2.0,531.0,-0.5438655535,532.0,0.31501226520000003,,,,,,,,
285,ros_tale__11_83_0pq,-3.5856136184,0.10742392114036337,2.0,533.0,-3.5096534353,534.0,-3.6615738015,,,,,,,,
286,ros_tale__11_83_250pq,-3.243515168,0.39468720937972734,2.0,535.0,-2.9644291658,536.0,-3.5226011701999997,,,,,,,,
287,ros_tale__11_83_750pq,-4.45611723505,1.0183615657619145,2.0,537.0,-3.7360268662,538.0,-5.1762076039,,,,,,,,
288,ros_tale__13_87_0pq,-2.2777287261500003,0.37813995108534937,2.0,539.0,-2.5451140498,540.0,-2.0103434025,,,,,,,,
289,ros_tale__13_87_250pq,-2.339207484,0.25941720031618004,2.0,541.0,-2.5226431455,542.0,-2.1557718225,,,,,,,,
290,ros_tale__13_87_750pq,-1.9403841103,0.36576810515944813,2.0,543.0,-1.6817470028,544.0,-2.1990212178,,,,,,,,
291,ros_tale__14_27_0pq,-2.0563765539,0.1522905270676375,2.0,545.0,-1.9486908895,546.0,-2.1640622183,,,,,,,,
292,ros_tale__14_27_250pq,-3.6917987518500004,0.5533823081054119,2.0,547.0,-3.3004983692,548.0,-4.0830991345,,,,,,,,
293,ros_tale__14_27_750pq,-4.4643537875,0.26824684424849166,2.0,549.0,-4.6540329501,550.0,-4.2746746249,,,,,,,,
294,ros_tale__16_28_250pq,-6.6890419514,0.4888972090182758,2.0,551.0,-7.0347444832,552.0,-6.3433394196,,,,,,,,
295,ros_tale__16_32_0pq,-5.883736300700001,1.391796586204365,4.0,553.0,-5.2473590668,554.0,-4.2216169272,555.0,-7.0656426004,556.0,-7.0003266084,,,,
296,ros_tale__16_32_250pq,-6.3399656277,0.2335408601553683,2.0,557.0,-6.5051039536,558.0,-6.1748273018,,,,,,,,
297,ros_tale__16_32_750pq,-2.9172477811,1.2986523753301973,2.0,559.0,-1.9989618801,560.0,-3.8355336821,,,,,,,,
298,ros_tale__17_104_0pq,-3.3045689843500003,0.10924153947495716,2.0,561.0,-3.3818144177000002,562.0,-3.227323551,,,,,,,,
299,ros_tale__17_104_250pq,-6.6538847380499995,1.0080544893209642,4.0,563.0,-5.3118897311,564.0,-6.9076406589,565.0,-6.6543836688999995,566.0,-7.7416248933,,,,
300,ros_tale__17_104_750pq,-3.75486187835,1.4296052710082985,2.0,567.0,-2.7439782968,568.0,-4.7657454599,,,,,,,,
301,ros_tale__18_24_250pq,-7.00539601655,0.17400313760750125,2.0,569.0,-7.1284348151,570.0,-6.882357218,,,,,,,,
302,ros_tale__18_36_0pq,-4.399028647875,2.465214205413197,4.0,571.0,-2.0260695659,572.0,-2.5196218092000002,573.0,-6.6423235294000005,574.0,-6.408099687,,,,
303,ros_tale__18_36_250pq,-6.9509981888,0.31481672347485484,2.0,575.0,-7.1736072288,576.0,-6.7283891488,,,,,,,,
304,ros_tale__18_36_750pq,-1.6281290786,0.05569404600238225,2.0,577.0,-1.588747441,578.0,-1.6675107162,,,,,,,,
305,ros_tale__19_91_0pq,-3.1733050856,0.5297651253908332,2.0,579.0,-3.5479055982,580.0,-2.798704573,,,,,,,,
306,ros_tale__19_91_250pq,-4.55185528805,0.4771404764127002,2.0,581.0,-4.8892445545,582.0,-4.2144660216,,,,,,,,
307,ros_tale__19_91_750pq,-2.649249514625,1.267487919886749,4.0,583.0,-3.5922200161999998,584.0,-1.0590919776,585.0,-3.7449689911,586.0,-2.2007170736,,,,
308,ros_tale__21_97_0pq,-1.50941106825,0.024910965809777544,2.0,587.0,-1.4917963554,588.0,-1.5270257810999999,,,,,,,,
309,ros_tale__21_97_250pq,-0.8163777221,1.0034871320415213,2.0,589.0,-0.10680516620000001,590.0,-1.525950278,,,,,,,,
310,ros_tale__21_97_750pq,-1.5015901431,0.12472101222394245,2.0,591.0,-1.4133990696,592.0,-1.5897812166,,,,,,,,
311,ros_tale__25_111_0pq,-1.6294074216,0.5327663663016318,2.0,593.0,-1.2526847112000001,594.0,-2.006130132,,,,,,,,
312,ros_tale__25_111_250pq,-0.03271664445,0.5004151526537953,2.0,595.0,0.32113030340000004,596.0,-0.38656359230000004,,,,,,,,
313,ros_tale__25_111_750pq,-1.4274935167000002,0.5587290326038756,2.0,597.0,-1.8225746045000002,598.0,-1.0324124289,,,,,,,,
314,ros_tale__29_119_0pq,-1.7078884079,0.4953136274726241,2.0,599.0,-2.0581280327,600.0,-1.3576487831000001,,,,,,,,
315,ros_tale__29_119_250pq,-2.4062011023,0.34311341915414756,2.0,601.0,-2.6488189277,602.0,-2.1635832769,,,,,,,,
316,ros_tale__29_119_750pq,-1.4967819404,0.8488503890357249,2.0,603.0,-2.0970098067,604.0,-0.8965540741,,,,,,,,
317,ros_tale__ALE4_0pq,-7.18020950855,0.1068992157353644,2.0,605.0,-7.1046203482,606.0,-7.2557986689,,,,,,,,
318,ros_tale__ALE4_250pq,-6.8021258471,0.22071301075364289,2.0,607.0,-6.9581935137,608.0,-6.6460581805,,,,,,,,
319,pcoli__atASMT_325G,-2.3703837187000003,0.22807982767379562,2.0,609.0,-2.5316605115,610.0,-2.2091069259,,,,,,,,
320,pcoli__bpTDC,-2.5905637656,0.4149936183720235,2.0,611.0,-2.2971189639,612.0,-2.8840085673,,,,,,,,
321,pcoli__BRCA,-1.7835108377,0.1111098126766128,2.0,613.0,-1.7049443357,614.0,-1.8620773397,,,,,,,,
322,pcoli__BRCActrl,-2.7444440076,0.48509206562043605,2.0,615.0,-3.0874558967,616.0,-2.4014321185,,,,,,,,
323,pcoli__BRCAswap,-1.707752295,0.07660135575154416,2.0,617.0,-1.7619176331,618.0,-1.6535869569,,,,,,,,
324,pcoli__btAANAT,-1.8202664718000001,0.4125175906396036,2.0,619.0,-1.5285724861,620.0,-2.1119604575,,,,,,,,
325,pcoli__btASMT,-1.76216436025,0.1485592960567106,2.0,621.0,-1.6571170746,622.0,-1.8672116458999999,,,,,,,,
326,pcoli__CC1,-2.6061446367,0.2016438069802413,2.0,623.0,-2.74872834,624.0,-2.4635609334,,,,,,,,
327,pcoli__ccCOMT,-1.8079032439,0.11359698130063434,2.0,625.0,-1.7275780481,626.0,-1.8882284397,,,,,,,,
328,pcoli__ckDDC,-3.11539082005,0.10250112059225004,2.0,627.0,-3.0429115826,628.0,-3.1878700575,,,,,,,,
329,pcoli__CNTF_belt,-1.72394436075,0.22654628807433047,2.0,629.0,-1.8841367773000002,630.0,-1.5637519441999999,,,,,,,,
330,pcoli__cobPNMT,-2.3055018345000002,0.14248212275794908,2.0,631.0,-2.2047517593,632.0,-2.4062519097,,,,,,,,
331,pcoli__cvPhhB,-1.8795665336999998,0.5037873460953554,2.0,633.0,-1.523335085,634.0,-2.2357979824,,,,,,,,
332,pcoli__ggAANAT,-1.86974409785,0.5110031126326784,2.0,635.0,-2.231077864,636.0,-1.5084103317,,,,,,,,
333,pcoli__ggTPH,-2.6130602829500003,0.32925368663460536,2.0,637.0,-2.8458777975,638.0,-2.3802427684,,,,,,,,
334,pcoli__hsAANAT,-4.12700970605,0.20219041515920894,2.0,639.0,-3.9840394924,640.0,-4.2699799197,,,,,,,,
335,pcoli__hsASMT,-2.2975622203499997,0.1281175905256944,2.0,641.0,-2.2069694033,642.0,-2.3881550374,,,,,,,,
336,pcoli__hsPNMT_mb,-2.2003362060500002,0.4151966609022605,2.0,643.0,-1.9067478316000002,644.0,-2.4939245805,,,,,,,,
337,pcoli__hsTPH,-1.3879193183499998,0.4886979499335824,2.0,645.0,-1.042357684,646.0,-1.7334809527,,,,,,,,
338,pcoli__hsTPH_E2K,-2.48962161175,0.014308697949441425,2.0,647.0,-2.4997393891,648.0,-2.4795038344,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-1.8744447524,0.39516081578389484,2.0,649.0,-2.1538656449,650.0,-1.5950238599,,,,,,,,
340,pcoli__hsTPH_N158trunc,-3.684320085,0.10836980246662915,2.0,651.0,-3.7609491072,652.0,-3.6076910628,,,,,,,,
341,pcoli__hsTPH_N174trunc,-1.7293308191999999,1.1567251492447725,2.0,653.0,-0.9114026222,654.0,-2.5472590162,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-1.9452814746,0.898682787532698,2.0,655.0,-2.5807461678,656.0,-1.3098167814,,,,,,,,
343,pcoli__hsTPH1,-2.4144029631999997,0.4690951774545227,2.0,657.0,-2.7461033442,658.0,-2.0827025822,,,,,,,,
344,pcoli__MBP,-2.98744088045,1.298384494926502,2.0,659.0,-2.0693443995,660.0,-3.9055373614,,,,,,,,
345,pcoli__msCOMT,-1.60953893825,0.11691799209063046,2.0,661.0,-1.5268654332,662.0,-1.6922124432999999,,,,,,,,
346,pcoli__ocAANAT,-2.3297674617500004,0.12827889049202873,2.0,663.0,-2.2390605884,664.0,-2.4204743351,,,,,,,,
347,pcoli__osTDC_K374H,-2.393153683,0.3397061460744619,2.0,665.0,-2.6333622025,666.0,-2.1529451635,,,,,,,,
348,pcoli__osTDC_K374L,-2.48071865385,0.759223872311258,2.0,667.0,-1.9438663053,668.0,-3.0175710024,,,,,,,,
349,pcoli__osTDC_K374Q,-1.8996426739499999,0.18575798004594057,2.0,669.0,-1.7682919466,670.0,-2.0309934013,,,,,,,,
350,pcoli__osTDC_L360V,-1.9353734575,0.07423832948103354,2.0,671.0,-1.9878678837,672.0,-1.8828790313,,,,,,,,
351,pcoli__pmTPH,-2.5954618847999997,0.7934562205138611,2.0,673.0,-2.0344036107,674.0,-3.1565201589,,,,,,,,
352,pcoli__RFC,-2.62961464275,0.06679598726339937,2.0,675.0,-2.6768465383,676.0,-2.5823827472,,,,,,,,
353,pcoli__RFCctrl,-3.18063027905,0.0969006657453104,2.0,677.0,-3.2491493969,678.0,-3.1121111612,,,,,,,,
354,pcoli__RFCnopause,-3.8335977243999997,1.030956813165786,2.0,679.0,-3.1046011707,680.0,-4.5625942781,,,,,,,,
355,pcoli__RFCpluspause,-4.34712028235,0.6336807295188256,2.0,681.0,-3.8990403414,682.0,-4.7952002233,,,,,,,,
356,pcoli__rnCOMT_sol,-3.25957325285,0.37368036749217776,2.0,683.0,-3.5238051747,684.0,-2.995341331,,,,,,,,
357,pcoli__rnPNMT,-2.6316123785,0.3656259817875985,2.0,685.0,-2.3730757674,686.0,-2.8901489896,,,,,,,,
358,pcoli__rnTDC,-1.7474562423000002,0.14077594692694445,2.0,687.0,-1.6479126156000001,688.0,-1.846999869,,,,,,,,
359,pcoli__rnTDC_trunc,-1.8775652193,0.5151355209587541,2.0,689.0,-1.5133093992000002,690.0,-2.2418210394,,,,,,,,
360,pcoli__saCOMT_T2A,-2.0383517482,0.04596178804206074,2.0,691.0,-2.0708516402,692.0,-2.0058518562,,,,,,,,
361,pcoli__sfCOMT,-1.80542281595,0.12282845343988665,2.0,693.0,-1.8922756483,694.0,-1.7185699836000001,,,,,,,,
362,pcoli__sgAANAT_D63G,-2.7782441340000004,0.30226865331618513,2.0,695.0,-2.5645079195,696.0,-2.9919803485000003,,,,,,,,
363,pcoli__ssDDC,-2.2196713784,0.5612493197053648,2.0,697.0,-1.8228081784999999,698.0,-2.6165345783,,,,,,,,
364,pcoli__TP53B,-1.8531220886,0.3521917794114598,2.0,699.0,-2.1021592841,700.0,-1.6040848931,,,,,,,,
365,pcoli__WT,-3.99861961695,0.3413116079088048,2.0,701.0,-4.2399633694,702.0,-3.7572758645,,,,,,,,
366,cck__glu_ale4,-4.51496024135,3.0595242232293813,2.0,703.0,-2.3515499159,704.0,-6.6783705668,,,,,,,,
367,cck__cck_ale1,-5.94701478145,0.8413530899133719,2.0,705.0,-6.5419412567,706.0,-5.3520883062,,,,,,,,
368,cck__cck_ale2,-6.28626065,0.9401196594162244,2.0,707.0,-5.6214956637,708.0,-6.9510256363,,,,,,,,
369,cck_pgi__gmos_delpgi,-5.91434519275,1.5137882905801276,2.0,709.0,-6.9847551583000005,710.0,-4.8439352272,,,,,,,,
370,cck_pgi__pgi_ale1,-4.9786086002,3.6515513789406184,2.0,711.0,-2.3965718583,712.0,-7.5606453421,,,,,,,,
371,cck_pgi__pgi_ale2,-7.0124944003,,1.0,713.0,-7.0124944003,,,,,,,,,,
372,cck_pgi__pgi_ale3,-4.88476821195,4.2707531502986695,2.0,714.0,-1.8648896985999999,715.0,-7.9046467253,,,,,,,,
373,cck_pgi__pgi_ale4,-4.917669500066666,3.1862342688457383,3.0,716.0,-1.3204487295,717.0,-7.3849284192,718.0,-6.0476313515,,,,,,
374,cck_pgi__pgi_ale5,-5.5477471512,2.8948163730874747,2.0,719.0,-3.5008028635,720.0,-7.5946914389,,,,,,,,
375,cck_pgi__pgi_ale6,-4.38779509515,3.738624239770328,2.0,721.0,-1.7441885429,722.0,-7.0314016474,,,,,,,,
376,cck_pgi__pgi_ale7,-4.8316660428,3.5608050582896906,2.0,723.0,-2.3137966396,724.0,-7.349535446,,,,,,,,
377,cck_pgi__pgi_ale8,-4.6646669086,2.1263227065606936,2.0,725.0,-3.1611297038,726.0,-6.1682041134,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-7.290343764499999,0.7999634698041014,2.0,727.0,-7.8560033587,728.0,-6.7246841703,,,,,,,,
379,cck_sdh__sdh_ale1,-6.9619551743,0.48685793611301503,2.0,729.0,-6.6176946262000005,730.0,-7.3062157224,,,,,,,,
380,cck_sdh__sdh_ale2,-7.3397357628,,1.0,731.0,-7.3397357628,,,,,,,,,,
381,cck_sdh__sdh_ale3,-6.796692314533334,0.3958855686946245,3.0,732.0,-6.5978140414,733.0,-6.5396753418,734.0,-7.2525875604,,,,,,
382,cck_pts__gmos_delptsHIcrr,-7.57728930335,0.25733727138729595,2.0,735.0,-7.759254233,736.0,-7.3953243737,,,,,,,,
383,cck_pts__pts_ale1,-8.223439398050001,0.16873565594971096,2.0,737.0,-8.1041252715,738.0,-8.3427535246,,,,,,,,
384,cck_pts__pts_ale2,-6.7745879009,0.040083968156038055,2.0,739.0,-6.7462442552,740.0,-6.8029315466,,,,,,,,
385,cck_pts__pts_ale3,-7.75686188045,0.07712773162560273,2.0,741.0,-7.7023243384,742.0,-7.8113994225,,,,,,,,
386,cck_pts__pts_ale4,-6.11488079885,0.24501047219386482,2.0,743.0,-5.9416322325,744.0,-6.2881293652,,,,,,,,
387,cck_gnd__gmos_delgnd,-7.2863196346,0.1693856618077062,2.0,745.0,-7.4060933847,746.0,-7.1665458845,,,,,,,,
388,cck_gnd__gnd_ale1,-7.33763686025,0.04455289765024712,2.0,747.0,-7.3691405163,748.0,-7.3061332042,,,,,,,,
389,cck_gnd__gnd_ale2,-6.8245935301,0.31855150536390475,2.0,749.0,-7.0498434597,750.0,-6.5993436005,,,,,,,,
390,cck_gnd__gnd_ale3,-6.62950122865,0.7264135881826445,2.0,751.0,-7.1431532028,752.0,-6.1158492545,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-5.5785570325,1.624761057547976,2.0,753.0,-6.7274365941,754.0,-4.4296774709,,,,,,,,
392,cck_tpiA__tpiA_ale1,-7.7974010137,0.26531063255424675,2.0,755.0,-7.9850039611,756.0,-7.6097980663,,,,,,,,
393,cck_tpiA__tpiA_ale2,-7.06611312245,0.7341280632027342,2.0,757.0,-6.5470061907,758.0,-7.5852200542,,,,,,,,
394,cck_tpiA__tpiA_ale3,-6.8060710272,0.5741490606535333,2.0,759.0,-7.2120557214,760.0,-6.400086333,,,,,,,,
395,cck_tpiA__tpiA_ale4,-5.9485906772499995,0.23968556413163167,2.0,761.0,-5.7791073895,762.0,-6.118073965,,,,,,,,
396,acid_tale__acid_ale1_pH7,-5.5334751339,0.6845164126241141,2.0,763.0,-5.0494489367,764.0,-6.0175013311,,,,,,,,
397,acid_tale__acid_ale1_pH5,-7.730193862,0.25852351916813704,2.0,765.0,-7.5473901285,766.0,-7.9129975955,,,,,,,,
398,acid_tale__acid_ale2_pH7,-5.86467407835,0.12669425952848504,2.0,767.0,-5.7750877083,768.0,-5.9542604484,,,,,,,,
399,acid_tale__acid_ale2_pH5,-6.92450218045,0.82278573354045,2.0,769.0,-6.3427048088,770.0,-7.5062995521,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-5.495927567100001,0.1354313353342538,2.0,771.0,-5.4001631515,772.0,-5.5916919827000005,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-7.47555533585,0.5593451055388133,2.0,773.0,-7.871072053,774.0,-7.0800386187,,,,,,,,
402,acid_tale__MES_ale_pH7,-6.31390132005,0.1009341302458404,2.0,775.0,-6.385272528,776.0,-6.2425301121,,,,,,,,
403,acid_tale__MES_ale_pH5,-7.5294717983999995,0.29999065097925826,2.0,777.0,-7.3173463748,778.0,-7.741597222,,,,,,,,
404,acid_tale__gmos_pH7,-5.76687616325,0.3417210636058838,2.0,779.0,-6.0085094446,780.0,-5.5252428819,,,,,,,,
405,acid_tale__gmos_pH5,-6.92246246675,0.5879391809146312,2.0,781.0,-6.506726685,782.0,-7.3381982485,,,,,,,,
406,adnB__wt_adn,-5.748479156949999,0.24095105772299322,2.0,783.0,-5.5781010301,784.0,-5.9188572837999995,,,,,,,,
407,adnB__delydhB_adn,-4.11872378515,0.8488777419766309,2.0,785.0,-4.7189709929,786.0,-3.5184765774,,,,,,,,
408,ytf2__wt_glc,-3.4697483918,0.4197850941294961,2.0,787.0,-3.7665812785,788.0,-3.1729155051,,,,,,,,
409,ytf2__ybcM_glc,-2.9632382135000004,0.1399980484332021,2.0,789.0,-2.8642446441000002,790.0,-3.0622317829,,,,,,,,
410,ytf2__ydhB_glc,-1.71959585135,0.8641013528744593,2.0,791.0,-1.1085839251,792.0,-2.3306077776,,,,,,,,
411,ytf2__yfeC_glc,-1.962156434,0.6494799125379072,2.0,793.0,-1.5029047836,794.0,-2.4214080844,,,,,,,,
412,ytf2__yciT_glc,-2.6827938392500004,0.1090665222027531,2.0,795.0,-2.7599155167,796.0,-2.6056721618000003,,,,,,,,
