,STM2667
SRX3136375,-0.2129475513
SRX3136376,-0.0045489331
SRX3136377,-0.0859868074
SRX3136378,0.3034832919
SRX3136379,0.2753705128
SRX3136380,0.4480899904
SRX3136381,0.3473057566
SRX3136382,0.2317175531
SRX8914620,0.007871099000000001
SRX8914621,-0.0441522252
SRX8914622,0.0362811262
SRX8914623,-0.7681190585000001
SRX8914625,-0.6962812116
ERX3503512,0.0777229446
ERX3503513,-0.1203690077
ERX3503514,0.0426460631
ERX3503515,-0.3298246369
ERX3503516,0.3284621415
ERX3503517,0.3950882237
ERX3503518,-0.12015226970000001
ERX3503519,-0.41293070870000004
ERX3503520,-0.3814061651
SRX2195704,0.0376438585
SRX2195705,-0.0376438585
SRX2195706,-0.5255186783
SRX2195707,-0.8309040614000001
SRX2195708,-0.7924470064
SRX2195709,-0.5926471947
SRX2195710,-0.1059472959
SRX2195711,0.07388870210000001
ERX3467881,0.0066477444
ERX3467883,-0.0066477444
SRX3798491,0.3642120581
SRX3798492,-0.1515564012
SRX3798499,2.2315684342
SRX3798500,-0.2006232551
SRX3798501,1.6910069439000002
SRX3798502,-0.0537710962
SRX3798503,-1.2070732346
SRX3798504,-0.8003687208
SRX3798506,-0.7824642001000001
SRX3798507,-0.3105439594
SRX3798508,-0.2914508779
SRX3798509,0.10530893990000001
SRX3798510,-0.1369023432
SRX3798517,-0.20768643420000002
SRX3798518,0.0315934033
SRX4341761,0.4115893527
SRX4341762,0.0511518548
SRX4341763,0.1187280373
SRX4341764,0.0838776722
SRX4341765,-0.1006303727
SRX4341766,0.37374008880000004
SRX4341767,0.1489031305
SRX4341768,-0.2143556997
SRX4341769,0.0654525692
SRX1258665,0.9821756458
SRX1258666,1.0811683254
SRX1258667,0.9000362581
SRX1258669,-0.040422492000000004
SRX1258670,0.040422492000000004
ERX2079594,-0.1866337358
ERX2079595,-0.12980697800000002
ERX2079596,-0.0955073361
ERX2079597,-0.0369902316
ERX2079598,0.004501598
ERX2079599,0.032488633600000004
SRX2804001,0.246627585
SRX2804004,0.0061369712
SRX2804005,-0.1501915276
SRX2804006,0.8376005436
SRX2804007,-0.1947653859
SRX2804008,0.8578966282
SRX2804009,0.3335076067
SRX2804010,0.3509389104
SRX2804011,-0.0108498463
SRX2804012,0.38689114080000003
SRX2804013,0.3928930773
SRX2804014,-0.2724257518
SRX2804015,0.5256286162
SRX2804016,-0.8387924398000001
SRX2804017,0.4667620153
SRX2804019,-0.0297258161
SRX2804020,0.8263640912
SRX2804021,-0.22362908820000002
SRX2804022,0.2881811594
SRX2804023,-0.5284877837
SRX2804024,0.1337536687
SRX2804027,-0.06682064830000001
SRX2804028,0.2544268516
SRX2804029,-0.1876062033
SRX2804030,-0.664754923
SRX2804031,-0.7668459021
SRX2804032,-0.7556195691
SRX2804033,0.21751628990000002
SRX2804034,-0.013524447
SRX2804035,-0.5564441449
SRX2804036,-0.7712705832000001
SRX2804037,-0.2558284745
SRX2804038,-0.4098890362
SRX2804039,0.0889237175
SRX2804040,1.0680875135
SRX2804041,0.0357218832
SRX2804042,-0.059557724400000005
SRX2804043,-0.1531705904
SRX2804044,-0.2268360631
SRX2804045,0.6631732851000001
SRX2804046,0.3538123422
SRX2804047,-0.022745066600000002
SRX2804048,0.9206425414
SRX2804049,-0.12381192240000001
SRX2804050,-0.5025671194
SRX2804051,-0.0679912866
SRX2804052,0.0868541619
SRX2804053,0.35368142620000004
SRX2804054,-0.1487485623
SRX2804055,-0.7686075954
SRX2804056,-0.6135808016000001
SRX2804057,-0.6899879778
SRX2804058,0.1975652404
SRX2804059,0.1803308072
SRX2070419,-0.5302192277000001
SRX2070420,-1.0997972168
SRX2070421,-1.1386683695
SRX2070422,-0.0263327998
SRX2070423,-0.0768769156
SRX2070424,0.023247667200000002
SRX2070425,-0.3073970417
SRX2070426,0.4639295359
SRX2070427,-0.1565324942
SRX1470895,-0.057236870700000005
SRX1470896,0.057236870700000005
SRX2409106,0.033543811
SRX2409107,-0.0109607579
SRX2409108,-0.0225830531
SRX2409109,0.8336504552
SRX2409110,0.9304024432
SRX2409111,0.9493241657
SRX7973255,-0.048989483
SRX7973256,-0.020391653000000003
SRX7973257,0.06938113600000001
SRX7973258,0.4075496959
SRX7973259,-0.9575263860000001
SRX7973260,0.20137331560000002
SRX7973261,0.4836352976
SRX7973262,0.5926000248000001
SRX7973264,0.5157129593
SRX7973265,0.461512199
SRX7973266,0.9581107157000001
ERX3475890,0.0481926326
ERX3475891,0.11460340320000001
ERX3475892,-0.6832978160000001
ERX3475894,-0.1250575817
ERX3475895,-0.5608587288
ERX3475896,0.2919708607
ERX3475897,-0.168311615
ERX3475899,-0.1236592458
ERX3475900,-0.8194362643
ERX3475901,-0.5304867673
SRX8524961,-0.0241783426
SRX8524962,0.1244166965
SRX8524963,-0.3244649599
SRX8524964,-0.34351110100000004
SRX8524965,0.0572917244
SRX8524966,-0.0572917244
SRX8524967,-0.4197211642
SRX8524968,-0.2642643005
SRX8524969,0.2977268967
SRX8524970,0.18469805420000002
SRX8524971,1.0891712537
SRX8524972,0.30323239690000003
SRX3266937,0.3437540156
SRX3266939,-0.3437540156
SRX4401053,-0.0359611201
SRX4401054,0.0359611201
SRX4401055,0.3141138607
SRX4401056,0.0971956788
SRX4401057,0.048578396100000004
SRX4401058,-0.0110427088
SRX4401081,0.2672785637
SRX4401082,-0.0427611972
SRX4401083,-0.0161511545
SRX4401084,0.3257977049
SRX4401085,0.2769097035
SRX4401086,0.2278412159
SRX4401087,-0.12447999450000001
SRX4401088,-0.157294673
SRX4401089,-0.1761922487
SRX4401090,-0.1846338109
SRX4401091,-0.2531281514
SRX4401092,-0.2819584049
SRX4401093,0.3369030878
SRX4401094,-0.08063557810000001
SRX4401095,-0.19767167260000001
SRX4401096,0.3018985213
SRX4401097,0.0698040451
SRX4401098,0.25898502430000003
