,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.21130000003333335,0.21672891669856456,3.0,0.0,0.0103333333,1.0,-0.2214666667,2.0,-0.4227666667,,,,,,,,,,
1,LB__LBtran,-1.0351666667,0.15914059821428342,3.0,3.0,-1.1380666667,4.0,-1.1155666667,5.0,-0.8518666667,,,,,,,,,,
2,LB__LBstat,-1.3483666666999998,0.035788685362835006,3.0,6.0,-1.3770666667,7.0,-1.3597666667000001,8.0,-1.3082666667,,,,,,,,,,
3,LB__LBGexp,0.24546666663333336,0.09547839197081888,3.0,9.0,0.3246333333,10.0,0.13943333330000002,11.0,0.27233333330000004,,,,,,,,,,
4,LB__LBGtran,-0.9305666667,0.37278669504154777,2.0,12.0,-1.1941666667,13.0,-0.6669666667,,,,,,,,,,,,
5,LB__LBGstat,-1.0341666667,0.2756153297623338,3.0,14.0,-0.8836666667,15.0,-0.8665666667,16.0,-1.3522666667,,,,,,,,,,
6,Life Cycle__S0,0.11059999996666668,0.11247338944538543,3.0,17.0,0.16033333330000002,18.0,0.1896333333,19.0,-0.0181666667,,,,,,,,,,
7,Life Cycle__S1,-0.4917333333666667,0.12056539027985323,3.0,20.0,-0.3864666667,21.0,-0.6232666667,22.0,-0.46546666670000003,,,,,,,,,,
8,Life Cycle__S2,-0.9358333333666667,0.13493533018944046,3.0,23.0,-0.9060666667,24.0,-0.8182666667,25.0,-1.0831666667,,,,,,,,,,
9,Life Cycle__S3,-0.9307666667000001,0.05826559876977146,2.0,26.0,-0.9719666667,27.0,-0.8895666667000001,,,,,,,,,,,,
10,Life Cycle__S4,-1.0406000000333335,0.4594662809536009,3.0,28.0,-0.6179666667,29.0,-0.9741666667000001,30.0,-1.5296666667,,,,,,,,,,
11,Life Cycle__S5,-0.4681666667,0.07405410184452987,3.0,31.0,-0.5217666667,32.0,-0.4990666667,33.0,-0.3836666667,,,,,,,,,,
12,Life Cycle__S6,-1.2279666667,0.6498134391610301,8.0,34.0,-0.9773666667,35.0,-2.2917666667,36.0,-1.2306666667,37.0,-0.7484666667000001,38.0,-2.1558666667,39.0,-1.1062666667,40.0,-0.6942666667,41.0,-0.6190666667
13,Life Cycle__S7,-0.7782333333666666,0.04981047413278995,3.0,42.0,-0.7885666667,43.0,-0.8220666667000001,44.0,-0.7240666667,,,,,,,,,,
14,Life Cycle__S8,-1.0182666667,0.06095260453828028,2.0,45.0,-1.0613666667,46.0,-0.9751666667000001,,,,,,,,,,,,
15,Life Cycle__G135,-0.5804666667,1.0301131588325625,2.0,47.0,0.1479333333,48.0,-1.3088666667,,,,,,,,,,,,
16,Life Cycle__G150,0.24643333330000003,0.26570353780106126,3.0,49.0,-0.0602666667,50.0,0.3927333333,51.0,0.4068333333,,,,,,,,,,
17,Life Cycle__G180,-0.4181000000333334,0.5455481769132158,3.0,52.0,-0.21836666670000002,53.0,-0.0005666667,54.0,-1.0353666667,,,,,,,,,,
18,Stress Time Course__C30,0.0957333333,0.29217652198628147,2.0,55.0,-0.1108666667,56.0,0.3023333333,,,,,,,,,,,,
19,Stress Time Course__C90,-0.9844166667,0.0010606601717798615,2.0,57.0,-0.9836666667,58.0,-0.9851666667000001,,,,,,,,,,,,
20,Biofilm__BI,-0.32071666670000004,0.12480434687942565,2.0,59.0,-0.40896666670000004,60.0,-0.23246666670000002,,,,,,,,,,,,
21,Biofilm__BC,-0.5529916667,0.29055401534539727,4.0,61.0,-0.4172666667,62.0,-0.6396666667,63.0,-0.24126666670000002,64.0,-0.9137666667000001,,,,,,,,
22,Biofilm__Sw,-0.4467166667,0.40722279528533273,2.0,65.0,-0.7346666667,66.0,-0.1587666667,,,,,,,,,,,,
23,Life Cycle__BT,-2.2322666667,0.24819448019647816,2.0,67.0,-2.0567666667,68.0,-2.4077666667,,,,,,,,,,,,
24,Life Cycle__B36,-0.4031666667,0.014000714267493669,2.0,69.0,-0.3932666667,70.0,-0.41306666670000003,,,,,,,,,,,,
25,Life Cycle__B60,-0.5017666667,0.1012576910659136,2.0,71.0,-0.43016666670000003,72.0,-0.5733666667,,,,,,,,,,,,
26,M9__M9exp,-3.33333360913457e-11,0.3079242980560861,3.0,73.0,0.31013333330000004,74.0,-0.0044666667,75.0,-0.30566666670000003,,,,,,,,,,
27,M9__M9tran,-0.3518333333666666,0.253932359760101,3.0,76.0,-0.5122666667,77.0,-0.4841666667,78.0,-0.0590666667,,,,,,,,,,
28,M9__M9stat,-1.6616666666999997,0.09836356032596631,3.0,79.0,-1.6431666667,80.0,-1.5738666666999999,81.0,-1.7679666667,,,,,,,,,,
29,Supplement__M+G,-0.36703333336666666,0.04395865481714987,3.0,82.0,-0.4177666667,83.0,-0.3402666667,84.0,-0.3430666667,,,,,,,,,,
30,Supplement__Glu,-0.12080000003333334,0.16275842016108824,3.0,85.0,-0.2962666667,86.0,-0.0913666667,87.0,0.0252333333,,,,,,,,,,
31,Supplement__Fru,-0.2582333333666667,0.3547561181055703,3.0,88.0,-0.36916666670000003,89.0,0.1387333333,90.0,-0.5442666667,,,,,,,,,,
32,Supplement__Mal,-0.40330000003333333,0.16729292672833881,3.0,91.0,-0.4444666667,92.0,-0.5461666667,93.0,-0.2192666667,,,,,,,,,,
33,Supplement__G+S,-0.5947666667,0.25865966055803913,2.0,94.0,-0.7776666667000001,95.0,-0.4118666667,,,,,,,,,,,,
34,Supplement__Pyr,-0.7408666667,0.28824879878327325,3.0,96.0,-1.0711666667,97.0,-0.5401666667,98.0,-0.6112666667000001,,,,,,,,,,
35,Supplement__Gly,-0.2837666667,0.5730961175928521,3.0,99.0,-0.2447666667,100.0,0.26883333330000003,101.0,-0.8753666667000001,,,,,,,,,,
36,Supplement__Glucon,-0.6392000000333334,0.01941914862534744,3.0,102.0,-0.6610666667,103.0,-0.6325666667000001,104.0,-0.6239666667,,,,,,,,,,
37,Stressors__aero,0.3625999999666667,0.5865419365512865,3.0,105.0,0.5469333333,106.0,-0.2939666667,107.0,0.8348333333,,,,,,,,,,
38,Stressors__nit,-0.059433333366666674,0.09994770299178132,3.0,108.0,-0.0786666667,109.0,0.0487333333,110.0,-0.1483666667,,,,,,,,,,
39,Stressors__ferm,-0.3666333333666667,0.4425594912927903,3.0,111.0,-0.6500666667,112.0,-0.5931666667000001,113.0,0.1433333333,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.6976333333,,1.0,114.0,0.6976333333,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.4455333333,,1.0,115.0,0.4455333333,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.2525333333,,1.0,116.0,0.2525333333,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.0065333333,,1.0,117.0,0.0065333333,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.1368666667,,1.0,118.0,-0.1368666667,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.050533333300000004,,1.0,119.0,0.050533333300000004,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.25426666670000003,,1.0,120.0,-0.25426666670000003,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.4137666667,,1.0,121.0,-0.4137666667,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-0.7291666667000001,,1.0,122.0,-0.7291666667000001,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-1.0807666667,,1.0,123.0,-1.0807666667,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-1.1126666667,,1.0,124.0,-1.1126666667,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-1.0753666667,,1.0,125.0,-1.0753666667,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-0.8308666667,,1.0,126.0,-0.8308666667,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-1.3663666667,,1.0,127.0,-1.3663666667,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,-0.9412666667,,1.0,128.0,-0.9412666667,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,-1.1686666667,,1.0,129.0,-1.1686666667,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,-1.5072666667,,1.0,130.0,-1.5072666667,,,,,,,,,,,,,,
57,Stressors__HPh,-0.17623333336666666,0.24740796942162824,3.0,131.0,0.1056333333,132.0,-0.2768666667,133.0,-0.3574666667,,,,,,,,,,
58,Stressors__LPh,0.1713333333,0.30959250636925956,3.0,134.0,-0.08386666670000001,135.0,0.5157333333,136.0,0.0821333333,,,,,,,,,,
59,Stressors__LPhT,-1.2045000000333335,0.16380904533429563,3.0,137.0,-1.3012666667000001,138.0,-1.2968666667,139.0,-1.0153666667,,,,,,,,,,
60,Stressors__SMMPr,-0.42770000003333336,0.03756718426144466,3.0,140.0,-0.47096666670000004,141.0,-0.4087666667,142.0,-0.4033666667,,,,,,,,,,
61,Stressors__HiTm,-1.5818333333666665,0.11785963402850581,3.0,143.0,-1.4457666667,144.0,-1.6475666667,145.0,-1.6521666667,,,,,,,,,,
62,Stressors__LoTm,0.2760333333,0.25975605863963985,3.0,146.0,0.5689333333000001,147.0,0.0736333333,148.0,0.18553333330000002,,,,,,,,,,
63,Stressors__HiOs,-0.3887333333666667,0.12667313579971617,3.0,149.0,-0.24256666670000002,150.0,-0.4665666667,151.0,-0.4570666667,,,,,,,,,,
64,Stressors__BMM,-0.3058666667,0.1564571187258669,3.0,152.0,-0.1420666667,153.0,-0.32176666670000004,154.0,-0.45376666670000004,,,,,,,,,,
65,Stressors__Heat,-1.1992333333666665,0.28379669366173615,3.0,155.0,-0.8808666667,156.0,-1.2911666667000001,157.0,-1.4256666667,,,,,,,,,,
66,Stressors__Cold,0.10126666663333334,0.6006572844254311,3.0,158.0,0.7347333333,159.0,0.0291333333,160.0,-0.4600666667,,,,,,,,,,
67,Stressors__Etha,-1.2098333333666667,0.05875596423626577,3.0,161.0,-1.1515666667,162.0,-1.2690666667000001,163.0,-1.2088666667,,,,,,,,,,
68,Stress Time Course__SMM,0.035533333300000004,0.0698363086080586,3.0,164.0,0.11343333330000001,165.0,-0.0214666667,166.0,0.0146333333,,,,,,,,,,
69,Stress Time Course__Salt,-0.46700000003333336,0.09476773360872011,3.0,167.0,-0.4189666667,168.0,-0.5761666667,169.0,-0.4058666667,,,,,,,,,,
70,Stress Time Course__Mt0,-0.15841666670000001,0.40156594103584037,2.0,170.0,-0.4423666667,171.0,0.1255333333,,,,,,,,,,,,
71,Stress Time Course__M0t45,-0.3397000000333334,0.4807496888541201,3.0,172.0,-0.8667666667,173.0,0.0747333333,174.0,-0.2270666667,,,,,,,,,,
72,Stress Time Course__M0t90,-1.8795333333666668,0.28097988065577456,3.0,175.0,-2.0702666667,176.0,-1.5568666667,177.0,-2.0114666667,,,,,,,,,,
73,Stress Time Course__M40t45,-0.5070666667,0.477723267174627,3.0,178.0,-0.6438666667,179.0,-0.9014666667000001,180.0,0.0241333333,,,,,,,,,,
74,Stress Time Course__M40t90,-1.6253666667,0.183723596742498,3.0,181.0,-1.8073666667000001,182.0,-1.4399666667,183.0,-1.6287666667,,,,,,,,,,
75,Stress Time Course__dia0,-0.12623333336666667,0.20783292167828787,3.0,184.0,-0.3112666667,185.0,-0.1660666667,186.0,0.0986333333,,,,,,,,,,
76,Stress Time Course__dia5,-1.0005000000333333,0.13414325675684685,3.0,187.0,-0.8467666667,188.0,-1.0937666667000001,189.0,-1.0609666667,,,,,,,,,,
77,Stress Time Course__dia15,-1.0426000000333333,0.30479518259535093,3.0,190.0,-1.1961666667,191.0,-0.6915666667,192.0,-1.2400666667,,,,,,,,,,
78,Stressors__Diami,-0.8633333333666666,0.2551376164608687,3.0,193.0,-1.1512666667,194.0,-0.7733666667,195.0,-0.6653666667,,,,,,,,,,
79,Stressors__Paraq,0.3039999999666667,0.7910194456101148,3.0,196.0,0.5491333333,197.0,0.9434333333,198.0,-0.5805666667,,,,,,,,,,
