,b2061
p1k_00001,0.23051671350000005
p1k_00002,-0.23051671350000005
p1k_00003,0.9730896095
p1k_00004,1.5316883615
p1k_00005,-0.23051671350000005
p1k_00006,0.3646422385
p1k_00007,1.8508306895
p1k_00008,1.7472282734999998
p1k_00009,1.5865473604999998
p1k_00010,1.5395181845
p1k_00011,0.6674032135
p1k_00012,1.0849461955
p1k_00014,0.8433287984999999
p1k_00015,0.4854695635
p1k_00016,0.6181992485
p1k_00017,0.04669022349999993
p1k_00018,-0.23051671350000005
p1k_00019,-0.23051671350000005
p1k_00020,0.4129411744999999
p1k_00021,-0.23051671350000005
p1k_00022,0.37250084450000004
p1k_00023,1.4797916955000001
p1k_00024,2.0700760335
p1k_00025,-0.23051671350000005
p1k_00026,0.2679266785
p1k_00027,0.9985277315000001
p1k_00028,0.8150396775000001
p1k_00029,0.21572180549999995
p1k_00030,0.3877259405
p1k_00031,1.1196639364999998
p1k_00032,0.19148220449999995
p1k_00033,0.7001124905
p1k_00034,0.6568075985
p1k_00035,0.5391299165
p1k_00036,0.5448875044999999
p1k_00037,-0.23051671350000005
p1k_00038,0.9654221725
p1k_00039,0.4263204544999999
p1k_00040,-0.23051671350000005
p1k_00041,0.8404630335
p1k_00042,-0.23051671350000005
p1k_00043,0.14451265349999995
p1k_00044,0.08046103549999997
p1k_00045,0.7832822934999999
p1k_00046,0.5223849435
p1k_00047,1.2364463055
p1k_00048,1.0942493134999998
p1k_00049,0.13737352949999995
p1k_00050,0.13347290849999996
p1k_00051,-0.23051671350000005
p1k_00052,1.1231627114999998
p1k_00053,0.7827793734999999
p1k_00054,1.5939435265000002
p1k_00055,1.9929533875
p1k_00056,-0.23051671350000005
p1k_00057,-0.23051671350000005
p1k_00058,0.047295075499999915
p1k_00059,-0.23051671350000005
p1k_00060,0.4494710474999999
p1k_00061,-0.23051671350000005
p1k_00062,-0.23051671350000005
p1k_00063,1.2624532905
p1k_00064,2.0405635775
p1k_00065,2.3040865095
p1k_00066,4.5201621635
p1k_00067,4.4422711035
p1k_00068,1.5883760715000002
p1k_00070,0.6104425695
p1k_00071,0.8420070584999999
p1k_00072,1.1591322064999998
p1k_00073,0.7519488344999999
p1k_00074,-0.23051671350000005
p1k_00075,-0.23051671350000005
p1k_00077,-0.23051671350000005
p1k_00078,0.2540872675
