,0
gene_id,BSU03300
name,nasD
operon,"nasB->nasF, nasD->nasF"
product,assimilatory nitrite reductase (subunit)
cog,Energy production and conversion
regulator(s),"ResD, SigA, TnrA, NsrR, Fur"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU03300"">SubtiWiki</a>"
