,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.026432872654164257,2.0,0.0,0.018690863500000002,1.0,-0.018690863500000002,,,,,,,,
1,fur__wt_dpd,0.4799722395,0.10407865821411824,2.0,2.0,0.40637751450000004,3.0,0.5535669645,,,,,,,,
2,fur__wt_fe,0.079804295,0.06208543414946846,2.0,4.0,0.035903263500000004,5.0,0.1237053265,,,,,,,,
3,fur__delfur_dpd,0.6215091035,0.03643662695012794,2.0,6.0,0.5957445175,7.0,0.6472736895,,,,,,,,
4,fur__delfur_fe2,-0.0483924925,0.1034070184948625,2.0,8.0,-0.1215122965,9.0,0.0247273115,,,,,,,,
5,acid__wt_ph5,0.5337639825,0.11791494752756904,2.0,10.0,0.4503855235,11.0,0.6171424415,,,,,,,,
6,acid__delgadx_ph5,0.5321640045,,1.0,12.0,0.5321640045,,,,,,,,,,
7,acid__delgadw_ph5,0.65243766,0.0950613164636962,2.0,13.0,0.5852191585000001,14.0,0.7196561615,,,,,,,,
8,acid__delgade_ph5,0.69177592,0.08446870131802994,2.0,15.0,0.6320475285,16.0,0.7515043115000001,,,,,,,,
9,oxidative__wt_pq,-0.21229390050000002,0.01968547236478521,2.0,17.0,-0.2262136315,18.0,-0.1983741695,,,,,,,,
10,oxidative__deloxyr_pq,-0.152412912,0.1906327051111082,2.0,19.0,-0.0176152335,20.0,-0.28721059050000003,,,,,,,,
11,oxidative__delsoxr_pq,-0.35860547649999996,0.02117901340851249,2.0,21.0,-0.3735813005,22.0,-0.3436296525,,,,,,,,
12,oxidative__delsoxs_pq,-0.2427880695,0.29153157979065614,2.0,23.0,-0.0366441125,24.0,-0.4489320265,,,,,,,,
13,nac_ntrc__wt_csn,0.17479609499999998,0.17048338625421375,2.0,25.0,0.0542461365,26.0,0.2953460535,,,,,,,,
14,nac_ntrc__wt_cytd,0.10342645450000001,0.005597117868617737,2.0,27.0,0.1073842145,28.0,0.09946869450000001,,,,,,,,
15,nac_ntrc__wt_gln,0.28097912,0.27124135647258146,2.0,29.0,0.4727757225,30.0,0.0891825175,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.864361306,0.07925026317236815,2.0,31.0,0.8083229075,32.0,0.9203997045000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3296512595,0.047355744409366546,2.0,33.0,0.2961656915,34.0,0.36313682750000004,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.604774473,0.10807338089979253,2.0,35.0,0.6811938935,36.0,0.5283550525,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.1026393305,0.07721806586040243,2.0,37.0,0.0480379125,38.0,0.1572407485,,,,,,,,
20,misc__wt_no_te,0.2441587705,0.057923646173030405,2.0,39.0,0.28511697350000004,40.0,0.2032005675,,,,,,,,
21,misc__bw_delcbl,0.2508135785,0.1376269349824352,2.0,41.0,0.3481305175,42.0,0.1534966395,,,,,,,,
22,misc__bw_delfabr,0.0411696235,0.050368777315690644,2.0,43.0,0.0055535195,44.0,0.0767857275,,,,,,,,
23,misc__bw_delfadr,0.3349092925,0.05071578006906301,2.0,45.0,0.3707707645,46.0,0.2990478205,,,,,,,,
24,misc__nitr_031,0.5363674805,,1.0,47.0,0.5363674805,,,,,,,,,,
25,omics__wt_glu,0.0087371805,0.07499618079042245,2.0,48.0,-0.0442931275,49.0,0.0617674885,,,,,,,,
26,omics__wt_gly,0.15891726550000002,0.07419640483713427,2.0,50.0,0.1064524845,51.0,0.2113820465,,,,,,,,
27,omics__wt_thr,-0.174476173,0.03973498946347615,2.0,52.0,-0.20257305350000002,53.0,-0.1463792925,,,,,,,,
28,omics__bw_ac,-0.21385186650000002,0.16343645128968343,2.0,54.0,-0.32941888950000003,55.0,-0.09828484350000001,,,,,,,,
29,omics__bw_fum,-0.617841732,0.08938869797562413,2.0,56.0,-0.5546343775,57.0,-0.6810490865000001,,,,,,,,
30,omics__bw_glc,-0.11265685300000002,0.09590357822082524,2.0,58.0,-0.18047092350000002,59.0,-0.044842782500000004,,,,,,,,
31,omics__bw_pyr,-0.757896953,0.03471434039822077,2.0,60.0,-0.7824436985000001,61.0,-0.7333502075,,,,,,,,
32,ompr__wt_nacl,1.0074012595000001,0.05051150681947316,2.0,62.0,1.0431182885,63.0,0.9716842305000001,,,,,,,,
33,ompr__bw_delompr_nacl,1.1877349769999999,0.0734356477431387,2.0,64.0,1.1358081325,65.0,1.2396618215,,,,,,,,
34,minspan__wt_ade,-0.0834270545,,1.0,66.0,-0.0834270545,,,,,,,,,,
35,minspan__wt_glc,0.056197130500000005,0.10544203969810943,3.0,67.0,0.1459123705,68.0,-0.0599444675,69.0,0.08262348850000001,,,,,,
36,minspan__wt_glc_anaero,0.425738718,0.547204044417049,2.0,70.0,0.0388070275,71.0,0.8126704085,,,,,,,,
37,minspan__wt_trp,-0.1354216425,,1.0,72.0,-0.1354216425,,,,,,,,,,
38,minspan__bw_delcra_glc,0.1063758845,,1.0,73.0,0.1063758845,,,,,,,,,,
