,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.5313333333333333,0.1583661685251409,3.0,0.0,-0.7139,1.0,-0.431,2.0,-0.4491,,,,,,,,,,
1,LB__LBtran,0.8257333333333334,0.2561643287683383,3.0,3.0,1.1211,4.0,0.6643,5.0,0.6918000000000001,,,,,,,,,,
2,LB__LBstat,-0.7357999999999999,0.46431563617866667,3.0,6.0,-0.25830000000000003,7.0,-0.7634000000000001,8.0,-1.1857,,,,,,,,,,
3,LB__LBGexp,-0.5919,0.5877620947288112,3.0,9.0,-1.1265,10.0,0.0375,11.0,-0.6867000000000001,,,,,,,,,,
4,LB__LBGtran,0.11224999999999999,0.2462852918872745,2.0,12.0,-0.061900000000000004,13.0,0.2864,,,,,,,,,,,,
5,LB__LBGstat,-2.0028333333333332,0.6570245758975333,3.0,14.0,-2.4965,15.0,-2.2549,16.0,-1.2570999999999999,,,,,,,,,,
6,Life Cycle__S0,-0.2808,0.07805043241392069,3.0,17.0,-0.2811,18.0,-0.3587,19.0,-0.2026,,,,,,,,,,
7,Life Cycle__S1,1.3712333333333335,0.10932732198921423,3.0,20.0,1.4388,21.0,1.2451,22.0,1.4298,,,,,,,,,,
8,Life Cycle__S2,0.8470333333333334,0.2896028372328789,3.0,23.0,1.1776,24.0,0.7255,25.0,0.638,,,,,,,,,,
9,Life Cycle__S3,0.0698,0.3402597831069667,2.0,26.0,0.3104,27.0,-0.1708,,,,,,,,,,,,
10,Life Cycle__S4,-0.2718,0.27342935102142935,3.0,28.0,0.0402,29.0,-0.4697,30.0,-0.3859,,,,,,,,,,
11,Life Cycle__S5,-0.7870666666666667,0.055171218341933816,3.0,31.0,-0.8323,32.0,-0.8033,33.0,-0.7256,,,,,,,,,,
12,Life Cycle__S6,-1.5232875,0.41245104103396324,8.0,34.0,-1.4621,35.0,-2.1028000000000002,36.0,-1.5255,37.0,-1.0393,38.0,-2.1831,39.0,-1.2843,40.0,-1.1948,41.0,-1.3944
13,Life Cycle__S7,-0.5493,0.08790068259120634,3.0,42.0,-0.6374000000000001,43.0,-0.5489,44.0,-0.4616,,,,,,,,,,
14,Life Cycle__S8,-0.7423500000000001,0.23666863966313745,2.0,45.0,-0.9097000000000001,46.0,-0.5750000000000001,,,,,,,,,,,,
15,Life Cycle__G135,-1.4657,0.5639883686743904,2.0,47.0,-1.0669,48.0,-1.8645,,,,,,,,,,,,
16,Life Cycle__G150,-1.1432666666666667,0.1435735467742346,3.0,49.0,-1.2527,50.0,-0.9807,51.0,-1.1964000000000001,,,,,,,,,,
