,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.30280311266047216,3.0,0.0,-0.1440029064,2.0,-0.2039280618,4.0,0.3479309682,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.508079582,0.3093304779201071,3.0,1.0,1.8303254901,3.0,1.2135267752,5.0,1.4803864807,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.027634153349999968,0.605821137050271,4.0,6.0,0.5818383704,20.0,0.4904892058,40.0,-0.6576380310000001,63.0,-0.3041529318,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.14172888495,0.08947596266582208,4.0,7.0,-0.2047491501,33.0,-0.1400869501,81.0,-0.2063286074,82.0,-0.015750832200000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.029444541274999986,0.5612032096810465,4.0,8.0,-0.5608838944,51.0,0.4707819386,65.0,0.43987198380000003,76.0,-0.4675481931,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.12292825789999999,0.545574746396657,3.0,9.0,-0.4415688761,22.0,-0.43424891730000004,49.0,0.5070330197,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.30860418170000004,0.1382089429774786,2.0,10.0,0.4063326625,26.0,0.21087570090000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.33835694983333336,0.41259132275884275,3.0,11.0,0.48670028870000004,54.0,-0.1278954383,83.0,0.6562659991,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.21773613345,0.380815781780028,4.0,12.0,-0.5450686186,48.0,0.2733620449,64.0,-0.1081399979,78.0,-0.4910979622,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.10731435445000001,0.18251365409256323,4.0,13.0,0.0344316742,38.0,0.1596823427,67.0,-0.0965182155,72.0,0.3316616164,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.0004324043333333351,0.18852584394621472,3.0,14.0,0.1327955489,41.0,-0.2154221191,85.0,0.0839237832,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.119517134725,0.1790150621170597,4.0,15.0,0.0169584111,52.0,0.0077169433,71.0,0.0683508778,80.0,0.3850423067,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.22204427293333331,0.038925757507371435,3.0,16.0,-0.2413017567,53.0,-0.1772434315,77.0,-0.2475876306,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.15789101563333335,0.4108375721423435,3.0,17.0,-0.0040074573,50.0,0.1537896422,66.0,-0.6234552318000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.03155322986666665,0.2272573751676621,3.0,18.0,0.045974596,25.0,0.2512564792,62.0,-0.20257138560000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.23597302365,0.17326054888236897,4.0,19.0,-0.0016023807,28.0,0.2983722184,56.0,0.23877148010000002,73.0,0.40835077680000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.014573061425000004,0.09948403094911831,4.0,21.0,-0.0768064584,34.0,0.1389551374,45.0,-0.0535301324,58.0,0.0496736991,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.056248101950000004,0.29353164061552695,4.0,23.0,-0.0526883229,42.0,-0.3608818315,70.0,-0.1510122978,79.0,0.3395900444,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.1249350954,0.16618049233394167,4.0,24.0,-0.057050956800000004,29.0,0.2829582624,68.0,0.0263034428,74.0,0.24752963320000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.187030817625,0.4334909460336977,4.0,27.0,-0.41963418490000004,31.0,0.2283282976,69.0,0.6004338888,75.0,0.33899526900000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.0007794205000000061,0.2778176503213787,4.0,30.0,-0.2646934922,32.0,0.3458769701,59.0,-0.1783342134,86.0,0.1002684175,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.6615699351000001,,1.0,35.0,0.6615699351000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.2916407258,0.26133102964380356,4.0,36.0,0.5720481453,44.0,0.2973626786,60.0,0.35507743270000003,61.0,-0.057925353400000004,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.13040333881885718,4.0,37.0,-0.101487775,46.0,0.023088702000000003,57.0,-0.0970154193,84.0,0.1754144923,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.2066971012,0.28337145086314447,2.0,39.0,0.0063232267,43.0,0.4070709757,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.7065939244,0.19105599026119222,2.0,47.0,-0.8416909107,55.0,-0.5714969381,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333332828509006e-11,0.2048692698470842,3.0,87.0,-0.2012313181,90.0,0.20832306450000002,93.0,-0.0070917465,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.4799932927333334,0.3876009386480267,3.0,88.0,-0.5189683727000001,91.0,-0.0743772832,94.0,-0.8466342223000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.8923672008,0.04622340655229872,3.0,89.0,-0.9452922762,92.0,-0.8718884419,95.0,-0.8599208843,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.4932877778880592,4.0,96.0,0.46205156080000004,97.0,0.3729126324,98.0,-0.5376078999,99.0,-0.2973562933,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.49447642980000006,0.16710893282867026,2.0,100.0,0.37631257020000003,104.0,0.6126402894,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.09384458225,0.016407602866615984,2.0,101.0,0.10544650950000001,105.0,0.08224265500000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.666665879381431e-11,0.5448716806220296,12.0,102.0,-0.6896481997,110.0,-0.7755736598,117.0,-0.3954565668,125.0,-0.20338284140000001,131.0,0.9450208176,134.0,-0.04592561,138.0,-0.251051413,159.0,-0.046764905600000004,162.0,0.2579011747,164.0,0.2128586402,170.0,0.0341706503,174.0,0.9578519137,,,,
33,immunity_isolated__WT_npr1,-0.39260402105,1.4094110756195364,2.0,103.0,-1.3892081501,126.0,0.604000108,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.13124626701428574,0.7541862472416354,14.0,106.0,-1.5874642047,113.0,-0.7838005709,121.0,-0.6006162389,127.0,0.34261789460000003,136.0,-0.2082104752,142.0,0.839546305,145.0,0.3476255019,150.0,0.0215406263,160.0,0.1625967354,161.0,0.6581391923000001,163.0,0.8050779348,167.0,0.49992347530000003,172.0,0.00037869790000000003,176.0,1.3400928644
35,immunity_isolated__AvrRpt2_npr1,0.8237999812,0.44837888434046164,3.0,107.0,0.4029713898,128.0,1.2954059621,146.0,0.7730225917,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.6298968724,0.2640267773553706,3.0,108.0,0.597153453,129.0,0.3837689811,147.0,0.9087681831000001,,,,,,,,,,,,,,,,,,,,,,
