,ABUW_0580
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.06739862320000001
Abaum_0018,-0.033734183200000004
Abaum_0019,-0.35336104970000004
Abaum_0020,-0.49658821410000004
Abaum_0021,-0.6924453086
Abaum_0022,-0.231205137
Abaum_0023,0.06739862320000001
Abaum_0024,-0.9865863984000001
Abaum_0025,-0.418461366
Abaum_0026,-0.3497178137
SRX3141471,0.13512150380000001
SRX3141472,0.0538987993
SRX3141473,-0.0649088005
SRX3141474,0.011010001200000001
SRX3141475,-0.44987979510000004
SRX3141476,0.09518583950000001
SRX3141477,0.5319927479000001
SRX3141478,0.12960841180000002
SRX3141479,0.14415865790000001
SRX8944518,0.21806282940000002
SRX8944519,0.30343625090000004
SRX8944520,-0.3321880655
SRX8944521,-0.2602588946
SRX8944522,0.1141252361
SRX8944523,0.41233116140000003
SRX5930997,0.0327317322
SRX5930998,-0.1637874357
SRX5930999,0.1310557035
SRX5931001,0.7560855446
SRX5931002,0.6893595313
SRX4488546,1.6638455246000001
SRX4488547,-0.3661746266
SRX4488548,0.2277278619
SRX4488549,-1.2976708981
SRX4488550,3.1650512238
SRX4488551,2.2758216289
SRX4488552,0.1071366109
SRX4488553,1.3369194849000001
SRX4488554,2.014094924
SRX4488555,1.4951721255
SRX4488556,1.2132664994
SRX4488557,0.14442523910000002
SRX2568047,1.8396691264
SRX2568048,1.6998242964
SRX2568049,4.6054728703
SRX2568050,1.9704965972
SRX2568051,1.4856664837
SRX2568052,1.2769169709
SRX2568053,5.2175663979
SRX2568054,1.2707919064
SRX2568055,1.2291063464
SRX2568056,1.1303794385
SRX2568057,1.3735937161
SRX2568058,2.1892442733
SRX2568059,1.1761766243
SRX2568060,0.7869450486
SRX2568061,0.5917478219
SRX2568062,0.0
SRX2568063,0.0
SRX2568064,0.0
Abaum_0001,-0.1595474674
Abaum_0002,-0.3723895964
Abaum_0003,0.2715062968
Abaum_0004,-0.0836153842
Abaum_0005,0.1204828711
Abaum_0006,1.0509158511
Abaum_0007,0.8405271232
Abaum_0008,0.3544267139
Abaum_0009,-0.0177861608
Abaum_0010,-0.0087673506
Abaum_0011,-0.0698241345
Abaum_0012,0.0698241345
Abaum_0013,0.0922096585
Abaum_0014,0.1625246616
Abaum_0015,0.3351584299
Abaum_0016,0.0514812054
ERX1221046,0.2205491323
ERX1221048,0.057637275800000005
ERX1221049,-0.2781864081
ERX1221050,-0.6480633721
ERX1221052,-0.5323680824
ERX1221053,-0.8463681226
ABNM035,0.096121148
ABNM036,-0.096121148
ABNM037,-0.11464716900000001
ABNM038,-0.35330805
ABNM041,-0.671387281
ABNM042,-1.168380546
ABNM019,0.1461507701
ABNM020,-0.1461507701
ABNM021,1.2596208470999999
ABNM022,0.6288295664
ABNM023,0.47404381980000004
ABNM024,0.6068627240000001
ABNM025,0.9652197691000001
ABNM026,0.6626285086
ABNM027,0.3116096827
ABNM028,-0.3116096827
ABNM029,0.2391878304
ABNM030,0.4928568548
ABNM031,0.12843411770000002
ABNM032,0.6170618666000001
ABNM033,0.1102929035
ABNM034,0.0297943933
ABNM001,0.44889093360000004
ABNM002,-0.44889093360000004
ABNM003,1.0008857036
ABNM004,0.5802016969
ABNM005,1.8624287428000001
ABNM006,1.3340349676
ABNM007,3.3698236525
ABNM008,1.9194584982
ABNM009,4.2698695239
ABNM010,2.0781401666
ABNM043,-0.019000317500000002
ABNM044,0.019000317500000002
ABNM045,-3.7676715475
ABNM046,-1.7526305735
ABNM047,-2.1421296215
ABNM048,-1.5575939095
ABNM011,-0.1646203598
ABNM012,0.1646203598
ABNM013,0.43358817650000003
ABNM014,-0.0800441209
ABNM015,0.00039905590000000003
ABNM016,0.08098401620000001
ABNM017,-0.133026248
ABNM018,-0.2675705929
