,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.255140518769849e-16,0.05686805666397839,2.0,0.0,-0.04021178850000018,1.0,0.04021178849999973,,,,,,,,
1,fur__wt_dpd,0.39717465949999986,0.179629308301727,2.0,2.0,0.5241917615,3.0,0.2701575574999997,,,,,,,,
2,fur__wt_fe,-0.039935064000000464,0.14598228760695106,2.0,4.0,-0.14316012950000045,5.0,0.06329000149999953,,,,,,,,
3,fur__delfur_dpd,0.26371553349999965,0.26653708324468467,2.0,6.0,0.4521857124999995,7.0,0.0752453544999998,,,,,,,,
4,fur__delfur_fe2,0.20220643849999956,0.02549687611501426,2.0,8.0,0.18417742449999966,9.0,0.22023545249999946,,,,,,,,
5,acid__wt_ph5,0.21193708899999963,0.018435067866448843,2.0,10.0,0.19890152749999945,11.0,0.22497265049999984,,,,,,,,
6,acid__delgadx_ph5,0.2629846404999996,,1.0,12.0,0.2629846404999996,,,,,,,,,,
7,acid__delgadw_ph5,0.33670814549999983,0.1573430010292153,2.0,13.0,0.22544984249999975,14.0,0.4479664484999999,,,,,,,,
8,acid__delgade_ph5,0.38292522749999947,0.03639331241713961,2.0,15.0,0.35719126949999946,16.0,0.40865918549999947,,,,,,,,
9,oxidative__wt_pq,0.7330146494999994,0.025387823278792795,2.0,17.0,0.7150627474999993,18.0,0.7509665514999995,,,,,,,,
10,oxidative__deloxyr_pq,0.6768286705,0.074206128969589,2.0,19.0,0.6243570135000001,20.0,0.7293003274999998,,,,,,,,
11,oxidative__delsoxr_pq,0.1953845719999996,0.1405360139995369,2.0,21.0,0.09601060349999946,22.0,0.2947585404999997,,,,,,,,
12,oxidative__delsoxs_pq,0.3536277944999997,0.2267697952647643,2.0,23.0,0.5139782544999996,24.0,0.19327733449999984,,,,,,,,
13,nac_ntrc__wt_csn,0.4380821059999995,0.007309571393625298,2.0,25.0,0.4329134584999999,26.0,0.4432507534999992,,,,,,,,
14,nac_ntrc__wt_cytd,0.1879762374999998,0.2307338005247574,2.0,27.0,0.35112967249999993,28.0,0.024822802499999685,,,,,,,,
15,nac_ntrc__wt_gln,0.5405890419999992,0.0622523721610116,2.0,29.0,0.5846081164999992,30.0,0.4965699674999993,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.5569079749999997,0.0007530581153614579,2.0,31.0,0.5563754825,32.0,0.5574404674999993,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.46923876549999965,0.08637003437800105,2.0,33.0,0.5303116024999994,34.0,0.4081659284999999,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4317139889999999,0.075711886697175,2.0,35.0,0.4852503774999999,36.0,0.3781776004999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.10170518550000017,0.12583133604049887,2.0,37.0,-0.0127289945000002,38.0,-0.19068137650000014,,,,,,,,
20,misc__wt_no_te,0.2950513374999997,0.14714098742683576,2.0,39.0,0.3990957274999998,40.0,0.1910069474999996,,,,,,,,
21,misc__bw_delcbl,-0.08520852250000033,0.08081971425037596,2.0,41.0,-0.14235669050000022,42.0,-0.02806035450000044,,,,,,,,
