,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.14881989698316678,3.0,0.0,0.0298990984,2.0,-0.1614995225,4.0,0.1316004241,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5243605648666666,0.3007877656792327,3.0,1.0,0.6553124587,3.0,0.1802953484,5.0,0.7374738875,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.36463993885,0.2324475390648371,4.0,6.0,0.3247196832,20.0,0.3395138468,40.0,0.1163116268,63.0,0.6780145986,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.45296774972500004,0.13948838237082825,4.0,7.0,0.45829474000000003,33.0,0.5406069302000001,81.0,0.2542666148,82.0,0.5587027139,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.04867523915,0.07804044738551844,4.0,8.0,-0.9484315956,51.0,-1.1173095237,65.0,-1.1032865251,76.0,-1.0256733122,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6975466272,0.18573635667950036,3.0,9.0,-0.9036925234000001,22.0,-0.543230179,49.0,-0.6457171792,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.11327869545000001,0.16781156666449104,2.0,10.0,-0.0053820013000000005,26.0,0.2319393922,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5990512521,0.16507681950727843,3.0,11.0,-0.5685257039,54.0,-0.45136771750000004,83.0,-0.7772603349,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.109864072425,0.27205720791050036,4.0,12.0,-1.2511247657,48.0,-0.9368785339000001,64.0,-1.4186971081,78.0,-0.8327558820000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.19517568135,0.12425950402136247,4.0,13.0,0.0696862906,38.0,0.3652165354,67.0,0.191167097,72.0,0.15463280240000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.24336046816666668,0.19861483359582835,3.0,14.0,0.0401931579,41.0,0.2528021939,85.0,0.4370860527,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.281603833125,0.15999152172913614,4.0,15.0,0.2228399433,52.0,0.20390917120000002,71.0,0.5201148427,80.0,0.1795513753,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0774638644333334,0.2552531343877901,3.0,16.0,-1.1983404428,53.0,-1.2498254941,77.0,-0.7842256564000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.2217532537666667,0.26080557897516665,3.0,17.0,-1.243393748,50.0,-0.9508016614,66.0,-1.4710643519,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.9363346533333333,0.5582556504010906,3.0,18.0,-0.5635781774,25.0,-1.5781674208,62.0,-0.6672583618,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.3159385518,0.15338704523627478,4.0,19.0,0.15370216990000002,28.0,0.46337347230000003,56.0,0.4292059815,73.0,0.2174725835,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.129476412225,0.450274269186365,4.0,21.0,-0.7274718095,34.0,-1.3953075542,45.0,-1.6257542507,58.0,-0.7693720345,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.325429722325,0.11806172537092194,4.0,23.0,0.46252146110000003,42.0,0.376096545,70.0,0.1939485631,79.0,0.2691523201,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.3578421865,0.05309293969014403,4.0,24.0,0.4115643323,29.0,0.2851197663,68.0,0.3744646889,74.0,0.3602199585,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.47280481252500006,0.1984137721502802,4.0,27.0,0.5804133327000001,31.0,0.6210652616,69.0,0.1839218022,75.0,0.5058188536,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.9512724855499999,0.43839338100770986,4.0,30.0,-0.6093694966000001,32.0,-1.5007250564999999,59.0,-0.5865072029,86.0,-1.1084881862,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.1492664644,,1.0,35.0,-1.1492664644,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.8417781552500001,0.4615975949560113,4.0,36.0,-1.3111935843,44.0,-1.0911127168,60.0,-0.2605950493,61.0,-0.7042112706,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-8.673617379884035e-19,0.06242146753195958,4.0,37.0,0.026215420200000002,46.0,-0.08643144600000001,57.0,0.0594226068,84.0,0.0007934190000000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.1521952516,0.1354420850543839,2.0,39.0,0.0564232348,43.0,0.2479672684,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.5752309798499999,0.3224543526048394,2.0,47.0,-0.8032406392,55.0,-0.3472213205,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,2.3129646346357427e-18,0.21121198266550714,3.0,87.0,0.175853592,90.0,-0.2342727466,93.0,0.0584191546,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.035699940566666664,0.2598151076638604,3.0,88.0,-0.1174139074,91.0,-0.24483497880000002,94.0,0.2551490645,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.12191422493333333,0.007669817804315529,3.0,89.0,-0.1131658242,92.0,-0.1274822505,95.0,-0.1250946001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.22671991452711193,4.0,96.0,-0.0417090241,97.0,0.3199807534,98.0,-0.0637672504,99.0,-0.21450447890000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.07480846734999999,0.27162443942017456,2.0,100.0,0.11725901570000001,104.0,-0.2668759504,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.10330311005000001,0.12976893361993078,2.0,101.0,0.195063603,105.0,0.011542617100000001,,,,,,,,,,,,,,,,,,,,,,,,
