sample,BSU35320
LBexp_1,13.6437
LBexp_2,14.0737
LBexp_3,14.0875
LBtran_1,14.6365
LBtran_2,14.6873
LBtran_3,14.2827
LBstat_1,15.3025
LBstat_2,15.2358
LBstat_3,15.0758
LBGexp_1,13.0034
LBGexp_2,12.9684
LBGexp_3,12.8909
LBGtran_2,14.4491
LBGtran_3,14.6895
LBGstat_1,13.9356
LBGstat_2,13.1274
LBGstat_3,13.9239
S0_1,14.5663
S0_2,14.4973
S0_3,15.0518
S1_1,14.5716
S1_2,14.3531
S1_3,14.7911
S2_1,13.6323
S2_2,13.308
S2_3,13.6549
S3_1,12.6234
S3_2,12.7184
S4_1,12.329
S4_2,12.2073
S4_3,11.9848
S5_1,11.434
S5_2,11.7548
S5_3,12.058
S6_1,10.5538
S6_2,8.9883
S6_3,10.9286
S6/t_1,10.211
S6/t_2,8.3535
S6_4,10.4166
S6_5,10.933
S6_6,10.7142
S7_4,11.2389
S7_5,10.987
S7_6,10.9924
S8_4,10.6275
S8_5,9.9769
G135_1,10.8192
G135_3,9.2174
G150_1,10.6708
G150_2,11.2344
G150_3,11.2893
G180_1,10.7698
G180_2,11.1546
G180_3,10.1513
C30_1,14.6703
C30_2,14.8018
C90_1,15.1566
C90_2,15.4802
BI_1,13.6342
BI_2,13.8298
BC_2,10.9306
BC/t_1,10.337
BC/t_2,10.7962
BC_1,10.6722
Sw_1,13.2923
Sw_2,13.7676
BT_1,10.0612
BT_2,9.5142
B36_1,10.3779
B36_2,10.0773
B60_1,9.371
B60_2,9.2632
M9exp_1,14.7083
M9exp_2,14.299
M9exp_3,14.2533
M9tran_1,14.149
M9tran_2,14.2992
M9tran_3,14.4158
M9stat_1,10.3958
M9stat_2,9.4437
M9stat_3,9.2814
M+G_1,14.6975
M+G_2,14.681
M+G_3,14.6483
Glu_1,15.3734
Glu_2,15.3736
Glu_3,15.1644
Fru_1,14.3131
Fru_2,15.4204
Fru_3,14.9427
Mal_1,14.3602
Mal_2,14.4952
Mal_3,14.7466
G+S_2,14.3153
G+S_3,14.4702
Pyr_1,14.2517
Pyr_2,14.5042
Pyr_3,14.6533
Gly_1,14.6454
Gly_2,15.1962
Gly_3,13.7493
Glucon_1,14.4398
Glucon_2,14.9783
Glucon_3,13.5121
aero_1,14.6903
aero_2,13.973
aero_3,14.8151
nit_1,14.0131
nit_2,14.4919
nit_3,14.0602
ferm_1,13.8826
ferm_2,13.666
ferm_3,14.0439
T-5.40H_1,15.1708
T-4.40H_1,14.8806
T-3.40H_1,14.5655
T-2.40H_1,14.6433
T-1.40H_1,14.3952
T-1.10H_1,14.359000000000002
T-0.40H_1,14.2328
T0.0H_1,14.3602
T0.30H_1,12.6941
T1.0H_1,12.5882
T1.30H_1,12.3062
T2.0H_1,12.127
T2.30H_1,12.8573
T3.0H_1,12.2173
T3.30H_1,12.2904
T4.0H_1,11.8815
T5.0H_1,10.4671
HPh_1,14.8267
HPh_2,14.4423
HPh_3,14.129
LPh_1,14.7019
LPh_2,14.9434
LPh_3,14.2595
LPhT_1,14.2328
LPhT_2,14.1664
LPhT_3,14.0786
SMMPr_1,14.4574
SMMPr_2,14.4274
SMMPr_3,14.858
HiTm_1,12.8364
HiTm_2,13.4894
HiTm_3,13.6309
LoTm_1,12.6053
LoTm_2,12.3012
LoTm_3,12.4701
HiOs_1,11.6482
HiOs_2,11.0084
HiOs_3,11.4134
BMM_1,14.675
BMM_2,14.5384
BMM_3,14.6008
Heat_1,14.6258
Heat_2,14.4131
Heat_3,14.4804
Cold_1,15.1834
Cold_2,14.7769
Cold_3,14.4752
Etha_1,12.4017
Etha_2,12.3641
Etha_3,12.6874
SMM_1,14.9197
SMM_2,14.8628
SMM_3,14.9151
Salt_1,12.8757
Salt_2,12.7446
Salt_3,12.7993
Mt0_1,13.8168
Mt0_3,13.2921
M0t45_1,14.9449
M0t45_2,14.6029
M0t45_3,14.5905
M0t90_1,14.9621
M0t90_2,15.2866
M0t90_3,15.1139
M40t45_1,14.7195
M40t45_2,15.6423
M40t45_3,14.5805
M40t90_1,15.1795
M40t90_2,15.2705
M40t90_3,15.4357
dia0_1,13.8042
dia0_2,14.0891
dia0_3,14.5884
dia5_1,14.0534
dia5_2,14.0868
dia5_3,14.0905
dia15_1,13.8502
dia15_2,14.0936
dia15_3,13.7416
Diami_1,13.6891
Diami_2,14.4221
Diami_3,13.8747
Paraq_1,13.5823
Paraq_2,13.8921
Paraq_3,12.3036
H2O2_1,13.4512
H2O2_2,13.6381
H2O2_3,13.268
Oxctl_1,13.3318
Oxctl_2,13.2185
Oxctl_3,13.5943
GM-0.1_1,14.6264
GM-0.2_1,14.4924
GM+5_1,14.5776
GM+15_1,14.7888
GM+25_1,15.4191
GM+45_1,15.0546
GM+60_1,15.0172
GM+90_1,14.96
GM+120_1,14.1708
GM+150_1,14.748
GM-0.1_2,15.067
GM-0.2_2,15.1464
GM+5_2,15.0099
GM+10_2,15.0265
GM+15_2,14.8925
GM+25_2,15.3247
GM+45_2,14.5203
GM+60_2,14.5553
GM+90_2,15.5029
GM+150_2,14.0928
GM-0.1_3,15.4782
GM-0.2_3,15.3964
GM+5_3,15.3525
GM+10_3,14.4105
GM+15_3,15.0753
GM+25_3,15.0774
GM+45_3,14.3814
GM+60_3,14.7852
GM+90_3,15.1486
GM+120_3,15.2241
GM+150_3,15.1734
MG-0.1_1,14.5991
MG+5_1,14.7129
MG+10_1,15.1038
MG+15_1,14.3571
MG+25_1,14.8028
MG+45_1,14.504
MG+120_1,14.6017
MG+150_1,14.9812
MG-0.1_2,13.6576
MG-0.2_2,14.1
MG+5_2,14.2749
MG+10_2,14.4106
MG+15_2,15.0306
MG+25_2,14.0446
MG+45_2,13.5518
MG+60_2,14.3973
MG+90_2,14.2546
MG+120_2,15.0283
MG-0.1_3,14.235
MG-0.2_3,13.8912
MG+5_3,13.8348
MG+10_3,13.4688
MG+15_3,14.1171
MG+25_3,14.0532
MG+45_3,14.3568
MG+60_3,14.1258
MG+90_3,14.6905
MG+120_3,14.6422
MG+150_3,14.9737
