,PA2197
SRX7442752,-0.20180501
SRX7442753,0.20180501
SRX7442754,1.311060396
SRX7442755,1.592995253
SRX7442756,0.886492672
SRX7442757,0.78733422
SRX7442758,0.768751583
SRX7442759,1.4741051490000001
SRX7442761,1.631861151
SRX7874204,-0.054076455
SRX7874205,0.054076456
SRX7874206,-0.616224141
SRX7874207,-0.47100060600000004
SRX8639787,0.011398556
SRX8639788,-0.011398556
SRX8639789,0.241696288
SRX8639790,0.448120673
SRX8639791,-0.573850296
SRX8639792,0.008183658
SRX8639793,-0.85277404
SRX8639794,-0.7820003510000001
SRX8639795,-0.618255981
SRX8639796,-0.619365214
SRX8639797,0.12789713700000002
SRX8639798,0.49837388200000005
SRX8639800,0.35205415500000004
SRX1156127,0.076454477
SRX1156135,-0.076454477
SRX1156136,-0.44415173300000005
SRX1156137,-0.22828325700000002
SRX1156138,0.21533495900000002
SRX1156140,0.146455324
ERX2195929,0.015656904
ERX2195930,-0.015656903
ERX2195931,0.28043738900000004
ERX2195932,0.24828156
ERX2195933,0.48952013
ERX2195934,0.5964311170000001
SRX4579961,0.12959571
SRX4579962,-0.148229999
SRX4579963,0.018634289000000002
SRX4579964,0.47217192900000005
SRX4579965,0.6607122630000001
SRX4579966,0.730457635
SRX5630349,-0.103253443
SRX5630350,0.103253443
SRX5630351,0.145415028
SRX5630352,-0.061384959
SRX1411278,0.15518858700000002
SRX1411287,0.224631128
SRX1411289,0.265469308
SRX1411279,0.027719536000000003
SRX1411280,-0.182908122
SRX1411281,0.21683602600000002
SRX1411282,0.208171353
SRX1411283,0.10818313800000001
SRX1411284,1.4468355800000001
SRX1411285,1.341699786
SRX1411286,1.2497996740000001
SRX1411288,0.224169737
SRX2711962,0.124055726
SRX2711963,-0.124055726
SRX2711964,0.39426908200000005
SRX2711965,0.35605782900000005
SRX2711966,-0.391770147
SRX2711967,-0.770606031
ERX3558798,-1.312914235
ERX3558799,-1.141877445
ERX3558800,-1.049939661
ERX3558801,-1.107803024
ERX3558802,-0.22035833
ERX3558803,0.10270912
ERX3558804,0.02800142
ERX3558805,0.089647791
ERX3593017,0.565839701
ERX3593018,0.401024949
ERX3593020,-0.19047621
ERX3593021,0.132596932
ERX3593022,0.05787927700000001
SRX7058492,-0.180367771
SRX7058494,0.09954563300000001
SRX7058495,0.12024098700000001
SRX7058509,0.180367771
SRX2662717,-0.334970003
SRX2662718,0.09423021000000001
SRX2662721,0.050050244
SRX2662722,-0.050050244
SRX8143226,-0.22977839800000002
SRX8143227,0.22977839700000002
SRX8143228,0.065890533
SRX8143229,0.724476271
ERX2456848,-0.549745083
ERX2456849,-0.5418460740000001
ERX2456850,0.023542104
ERX2456851,-1.143394977
ERX2456852,-0.42364000700000004
ERX2456853,-0.787533169
ERX2456854,0.401823513
ERX2456855,0.8834101990000001
ERX2456856,0.44531188400000005
ERX2456857,-0.8298252370000001
ERX2456858,-0.12154595600000001
ERX2456859,-0.779174405
SRX540108,0.044612535
SRX540109,-0.044612535
SRX540110,0.100738851
SRX540111,-0.28696113900000003
SRX540112,-0.7980605040000001
SRX540113,-0.707648005
SRX540114,0.018161323
SRX540115,0.287294814
SRX1737662,-0.172554188
SRX1737664,-0.052324596
SRX1737665,-0.075312184
SRX1737667,-0.29374311200000003
SRX1737668,0.08660179300000001
SRX1737670,0.20714131900000002
SRX1516139,-0.10697817800000001
SRX1516140,0.10697817800000001
SRX1516141,0.21240989500000002
SRX1516142,-0.170653456
SRX591667,0.145261366
SRX591668,0.363941344
SRX591669,-0.525255704
SRX591670,-0.062732881
SRX591671,-0.5376595590000001
SRX591675,-0.145261366
SRX591676,0.39423021700000005
SRX591677,0.14364421700000002
SRX591678,-0.207635322
SRX591679,0.12867109100000002
SRX2520351,-1.1142878760000001
SRX2520352,-0.630073271
SRX2520353,-0.6924180600000001
SRX2520354,-1.16751632
SRX2520355,0.45042768400000005
SRX2520356,0.623169411
SRX2520357,0.670764054
SRX2520358,-0.278594022
SRX2520359,-0.463135238
SRX2520360,-0.259363385
SRX2652927,1.295129676
SRX2652931,1.189349122
SRX2652933,0.37581543700000003
SRX2652935,-0.269512272
SRX2652937,-0.106303166
SRX2940624,0.7253840960000001
SRX2940626,0.394896452
SRX2940627,0.061843657
SRX2940628,0.141340183
SRX2940629,-0.203183839
SRX3763712,0.105629965
SRX3763714,-0.105629965
SRX3763715,0.13363855300000002
SRX3763716,0.07339891500000001
SRX3763717,0.299541645
ERX2259197,-0.053825281
ERX2259198,-0.08622104600000001
ERX2259199,0.160999415
ERX2259200,-0.160999415
SRX6976948,0.036039503
SRX6976949,0.066814182
SRX6976950,-0.102853684
SRX6976951,0.11694000400000001
SRX6976952,0.13006894900000002
SRX6976953,0.276414795
SRX4342817,-0.141854808
SRX4342818,-0.45369953500000004
SRX4342819,0.765706238
SRX4342820,0.11688812600000001
SRX4342821,0.478666217
SRX4342822,0.39300719
ERX2300159,-0.15090240600000002
ERX2300160,0.15090240600000002
ERX2300161,-0.45497443600000004
ERX2300162,-0.34047841900000003
ERX2300163,0.09565599999999999
ERX2300164,0.071790819
ERX2300165,-0.22302464300000002
ERX2300166,-0.204833108
ERX2300167,-0.316883589
ERX2300168,0.077664893
ERX2300169,-0.42397800100000005
ERX2300170,-0.105316461
ERX2068556,-0.284426252
ERX2068557,-0.034221601000000004
ERX2068558,0.18719954100000002
ERX2068559,0.24822263100000003
ERX2068560,-0.068102298
ERX2068561,-0.18012033300000002
SRX6747256,0.019593037
SRX6747257,0.021222491000000003
SRX6747258,0.271347754
SRX6747259,-0.213792278
SRX6747260,-0.09837100200000001
SRX6747265,-0.015346621000000001
SRX6747266,0.823295482
SRX6747268,-0.03257646
SRX6747269,0.020031636000000002
SRX6747953,0.171368725
SRX6747954,-0.32303349000000003
SRX6747955,0.151664764
SRX6747957,-0.41518209100000003
SRX6747958,-0.389257477
SRX7747527,-0.22543984
SRX7747528,-0.10270678800000001
SRX7747537,0.056261648000000004
SRX7747538,-0.04255214
SRX7747540,0.04255214
ERX2813653,0.07565972700000001
ERX2813654,-0.07565972700000001
ERX2813656,-0.053854280000000004
ERX2813657,0.199360375
ERX2813658,0.207408271
Paeru_0017,-0.748857788
Paeru_0018,-0.9278960620000001
Paeru_0019,-1.048280426
Paeru_0020,-0.994662527
Paeru_0033,0.04924552
Paeru_0034,0.24926563300000001
Paeru_0035,0.37833825
Paeru_0036,0.45417811100000005
Paeru_0037,0.767182103
Paeru_0038,0.38507507
Paeru_0039,-1.286646861
Paeru_0040,-1.698869126
Paeru_0041,-1.266464171
Paeru_0042,-0.42664782700000004
Paeru_0043,-0.382167246
Paeru_0044,-0.037075874
Paeru_0045,0.05367584
Paeru_0046,-0.156725358
Paeru_0047,0.0036448440000000004
Paeru_0048,0.902894418
Paeru_0049,0.526394271
Paeru_0050,-0.061209301
Paeru_0051,0.10424197900000001
Paeru_0052,-0.8578715290000001
Paeru_0053,-0.800620278
Paeru_0056,-0.8356619860000001
Paeru_0057,-1.0338343
Paeru_0058,-0.262625757
Paeru_0059,-0.027070634000000003
Paeru_0060,-0.069575541
Paeru_0061,-0.45010230300000004
Paeru_0062,-0.584654895
Paeru_0063,-0.345269855
Paeru_0064,-0.35792812
Paeru_0065,0.1778855
Paeru_0066,0.48552896900000003
Paeru_0068,-1.335956607
Paeru_0069,-0.63122965
Paeru_0070,-0.568154711
Paeru_0071,-0.643683286
Paeru_0072,-0.78291208
Paeru_0073,-0.769102515
Paeru_0074,-1.151194522
Paeru_0075,-0.795003886
Paeru_0077,-1.081226201
Paeru_0106,-0.541753514
Paeru_0107,-0.38422152
Paeru_0111,0.003689435
Paeru_0112,-0.060187508
Paeru_0131,0.32958085200000004
Paeru_0132,0.09456865
Paeru_0133,0.272661361
Paeru_0134,0.25597870300000003
Paeru_0135,-0.23373121300000002
Paeru_0136,-0.23962673
Paeru_0137,-0.165363325
Paeru_0138,0.276330726
Paeru_0161,-0.315121355
Paeru_0162,-0.6065063900000001
Paeru_0166,-0.5532604790000001
Paeru_0167,-0.43748783
Paeru_0220,-0.15225750600000001
Paeru_0221,0.545044159
Paeru_0258,-0.47156409600000004
Paeru_0259,-0.09516727500000001
Paeru_0260,0.224224634
Paeru_0261,0.34770333200000003
Paeru_0262,-0.033451869
Paeru_0263,0.040440201
Paeru_0264,0.086204183
Paeru_0265,-0.340032394
Paeru_0266,0.306124679
Paeru_0267,-0.8232925310000001
Paeru_0268,0.10539184900000001
Paeru_0269,-0.599290447
Paeru_0270,0.391082388
Paeru_0271,-0.304914603
Paeru_0282,0.46715853100000004
Paeru_0283,-1.614906563
Paeru_0284,0.362193826
Paeru_0285,0.5550473290000001
Paeru_0286,-0.15911792800000002
Paeru_0287,-0.07114412
SRX6923929,0.951537183
SRX6923930,1.157480888
SRX6923932,0.977911402
SRX6923933,0.34322561100000004
SRX6923934,-0.17483852
SRX6923935,-0.16838709100000002
SRX7940213,0.000104635
SRX7940214,-0.111554756
SRX7940215,0.11145012200000001
SRX7940216,-0.752927094
SRX7940217,-0.9859085350000001
SRX3169722,0.132056498
SRX3169723,0.292674256
SRX3169725,-0.055879782
SRX3169726,0.073228266
SRX3169728,-0.017348484
SRX6853212,-0.007320331
SRX6853213,0.007320331
SRX6853214,-0.16094604
SRX6853215,-0.20512701400000002
ERX541575,-0.43627964300000005
ERX541576,0.271075224
ERX541577,-1.064926305
ERX541578,-0.6041059390000001
ERX541585,0.20585715400000001
ERX541586,0.14077704100000002
ERX541587,-0.273984869
ERX541588,0.273984869
ERX541593,0.617797082
ERX541594,1.363048415
ERX541595,1.7500337940000001
ERX541596,1.465086841
SRX3324112,-0.12022773900000001
SRX3324113,0.12022774
SRX3324116,-0.21061011000000002
SRX3324117,-0.391601437
SRX7058493,-0.185566684
SRX7058498,-0.411716283
SRX7058499,-0.563338129
SRX7058500,0.16726157500000002
SRX7058501,0.295097816
SRX7058502,-0.08183944400000001
SRX7058503,0.12450324600000001
SRX7058504,0.348317874
SRX7058505,-0.245265102
SRX7058506,-0.15862171600000002
SRX7058508,-0.6172859860000001
SRX7058510,-0.112690015
SRX7058511,-0.050061174
SRX7058512,0.27466149500000003
SRX7058513,0.23625146400000002
SRX7058514,0.129264541
SRX7058515,0.163341493
SRX6874325,-0.071561491
SRX6874326,0.28290608500000003
SRX6874327,0.49180086
SRX6874328,-0.296936856
SRX6874329,-0.40620859800000003
SRX6874330,0.31188735700000003
