,SP5448_07035
SRX1726505,-0.180846489
SRX1726506,0.30862243110000004
SRX1726507,-0.1277759421
SRX1726508,-0.9636685085000001
SRX1726509,-0.9198861888000001
SRX1726510,-0.1983611743
SRX1726511,-1.6423178042000002
SRX1726512,-1.6703343176
SRX1726513,-1.4321959369
SRX1081650,0.23098213420000002
SRX1081651,-0.11962224290000001
SRX1081652,-0.0982148245
SRX1081653,-0.0974582206
SRX1081654,-0.2065178255
SRX1081655,0.0880292027
SRX1081656,-0.1916961147
SRX1081657,-0.43833100480000003
SRX1081658,-0.13886362300000002
SRX1081659,0.07374175
SRX1081660,0.2322869727
SRX1081661,-0.3722085988
SRX1081662,-0.1679107374
SRX1081663,-0.1555585187
SRX1081664,-0.0083566496
SRX1081665,0.0468757859
SRX1081666,0.2955058531
SRX1081668,0.3389184806
SRX1081669,0.4016884236
SRX1081670,0.0309790414
SRX1081671,0.2557307162
SRX1081672,-0.8429511996
SRX1081673,-0.9351350264
SRX1081674,-0.6667600189
SRX1081675,-0.6994952461
SRX1081676,-0.2845468235
SRX1081677,-0.42134850090000003
SRX1081678,-0.597132687
SRX1081679,-0.7300046506
SRX1081680,-0.9960167612
SRX1081681,-0.8493754457
SRX1081682,-0.7182979395
SRX1081683,-0.8521311417
SRX1081684,-0.7835195198
SRX1081685,-1.1153986476
SRX1081686,-1.1020176696
SRX1081687,-0.9463137203
SRX1081688,-1.9692031008000002
SRX1081689,-0.9087607206
SRX1081690,-0.6458994575
SRX1081691,-0.4537684436
SRX1081692,-0.6614234342
SRX1962715,-0.046006579000000006
SRX1962716,0.1224366058
SRX1962717,-0.07643002680000001
SRX1962718,-0.0930718393
SRX1962719,-0.17085573240000002
SRX1962720,-0.17499975710000001
SRX1962721,0.1660155005
SRX4892146,-0.0124249617
SRX4892147,-0.006551857800000001
SRX4892148,-0.0011571377
SRX4892149,0.0201339572
SRX4892150,-0.1991973736
SRX4892151,-0.1048067231
SRX4892152,-0.1894864644
SRX4892153,-0.15574663900000002
SRX4892154,0.0277884852
SRX4892155,0.027986700200000002
SRX4892156,-0.0559049547
SRX4892157,-0.1356466276
SRX4892158,0.0093789117
SRX4892159,-0.034053487300000004
SRX4892160,0.11835304960000001
SRX4892161,0.1277285914
SRX7620814,0.24403566340000002
SRX7620815,0.19089908790000001
SRX7620816,0.25849803250000003
SRX7620817,0.4307945519
SRX7620818,0.35946106440000003
SRX7620819,0.44941083130000004
SRX7620856,-0.7756492333
SRX7620857,-1.2980736788
SRX7620858,-0.5358436319000001
SRX7620859,-1.0727753719
SRX7620860,-0.8219094934000001
SRX7620861,-1.2328566878
SRX7620862,-0.5011193628
SRX7620863,-0.5458815537
SRX7620864,-0.0282422392
SRX7620865,-0.6323241803
SRX7620866,-0.1640711819
SRX7620867,-0.9773940817000001
SRX2161502,-0.0791216118
SRX2161503,0.0366599205
SRX2161504,0.0424616913
SRX2161505,0.335889514
SRX2161506,0.6336953523000001
SRX2161507,0.5088344605
SRX2161508,0.3526313183
SRX2161509,0.4497001487
SRX2161510,0.2819481551
SRX2161511,0.5168287289
SRX2161512,0.5126177537000001
SRX2161513,0.4780219915
SRX2161514,-0.1034907308
SRX2161515,-0.2612625758
SRX2161516,-0.131194839
SRX2161517,0.3609893441
SRX2161518,0.4713030199
SRX2161519,0.4383367774
SRX2161520,-0.0830069412
SRX2161521,-0.0737604286
SRX2161522,-0.0714789181
SRX2161523,-0.08089247470000001
SRX2161524,-0.3356005901
SRX2161525,-0.067821728
