,ABUW_1052
SRX3737100,0.6582985454
SRX3737101,0.6137184867000001
SRX3737103,0.5735235361000001
SRX3737104,0.23235969250000002
SRX3737105,-0.013882503000000001
SRX3737106,-0.0667230093
SRX3737107,-0.1517541801
SRX3737108,-0.6353342411
SRX3737109,-0.8899230742
SRX3737110,-0.0689807521
SRX3737111,-0.5054330238
Abaum_0017,0.0409881127
Abaum_0018,-0.6497237108
Abaum_0019,-0.8138841624
Abaum_0020,-1.1371252342
Abaum_0021,0.2823226609
Abaum_0022,0.1822225231
Abaum_0023,-0.0409881127
Abaum_0024,-1.2010024509
Abaum_0025,0.2880982328
Abaum_0026,-0.1058115236
SRX3141471,-0.0506579069
SRX3141472,-0.0330797043
SRX3141473,-0.2619614983
SRX3141474,0.2950412025
SRX3141475,-0.5781644737
SRX3141476,-0.1167004558
SRX3141477,0.1763570882
SRX3141478,-0.3695113593
SRX3141479,-0.040485138000000004
SRX8944518,0.1366407825
SRX8944519,-0.45814963480000004
SRX8944520,-0.17937216960000002
SRX8944521,-0.21975387100000002
SRX8944522,0.042731387100000004
SRX8944523,0.10131750610000001
SRX5930997,-0.2115508815
SRX5930998,-0.0841867463
SRX5930999,0.2957376279
SRX5931001,0.8998008531
SRX5931002,0.7728837687
SRX4488546,0.5959050684
SRX4488547,-0.3696213961
SRX4488548,0.5364244569000001
SRX4488549,-0.2262836724
SRX4488550,1.5228913397000001
SRX4488551,1.3085761889
SRX4488552,0.6721535251
SRX4488553,0.8299543044000001
SRX4488554,-0.6599897778
SRX4488555,0.5509577294
SRX4488556,0.0071227556
SRX4488557,0.06206840500000001
SRX2568047,-1.9492239585000002
SRX2568048,-2.1191712383
SRX2568049,-1.7784450024
SRX2568050,-1.5391059977000001
SRX2568051,-1.2104347087
SRX2568052,-1.2449946532
SRX2568053,-1.1436868107
SRX2568054,-1.3749372894
SRX2568055,-2.0862791226
SRX2568056,-1.4566616213999999
SRX2568057,-1.0146672039
SRX2568058,-1.1997349782
SRX2568059,-0.8041457822
SRX2568060,-0.85608793
SRX2568061,-0.835018636
SRX2568062,0.1754521253
SRX2568063,0.0012627928
SRX2568064,-0.1767149181
Abaum_0001,-1.1237105811
Abaum_0002,-1.2078602881
Abaum_0003,-0.2974501182
Abaum_0004,-0.4880192688
Abaum_0005,-0.1721794801
Abaum_0006,-0.19878510530000001
Abaum_0007,0.0729234098
Abaum_0008,-0.050369439
Abaum_0009,-0.6434541411
Abaum_0010,0.49479261090000004
Abaum_0011,-0.09987395260000001
Abaum_0012,0.09987395260000001
Abaum_0013,-0.9278369443000001
Abaum_0014,-0.5826043838
Abaum_0015,-0.4005222198
Abaum_0016,-0.3596274269
ERX1221046,0.044489481000000004
ERX1221048,-0.011993087000000001
ERX1221049,-0.032496394000000005
ERX1221050,-0.46465489520000003
ERX1221052,0.37271396230000003
ERX1221053,0.5280535013000001
ABNM035,0.5021701820000001
ABNM036,-0.5021701820000001
ABNM037,0.8257598530000001
ABNM038,-1.576940041
ABNM041,-0.638620108
ABNM042,-0.457422147
ABNM019,0.0168484303
ABNM020,-0.0168484303
ABNM021,-0.1121938536
ABNM022,0.26667627520000003
ABNM023,-1.2624847674
ABNM024,-1.3057992613
ABNM025,-0.4903681711
ABNM026,-0.0022794223000000002
ABNM027,0.2603482167
ABNM028,-0.2603482167
ABNM029,0.155057942
ABNM030,-0.3201101095
ABNM031,-0.30303549700000004
ABNM032,-0.6016770485
ABNM033,-0.4826440369
ABNM034,-0.6656421189
ABNM001,0.1664111358
ABNM002,-0.1664111358
ABNM003,0.5079236821
ABNM004,-0.0065770424
ABNM005,-0.9187237854
ABNM006,-0.09016037610000001
ABNM007,0.022939476400000002
ABNM008,-0.5055885847
ABNM009,0.282747886
ABNM010,-0.2532204938
ABNM043,0.4543013125
ABNM044,-0.4543013125
ABNM045,-0.22685077050000002
ABNM046,-0.1661629865
ABNM047,0.9363692535
ABNM048,0.7019865605000001
ABNM011,-0.0171198751
ABNM012,0.0171198751
ABNM013,0.1888437719
ABNM014,0.1208667534
ABNM015,-0.4352815794
ABNM016,-0.2369600533
ABNM017,-0.2030748956
ABNM018,-0.0278131327
