,PA4868
SRX7442752,-0.129108873
SRX7442753,0.129108873
SRX7442754,-1.562827869
SRX7442755,-1.566864046
SRX7442756,0.76596681
SRX7442757,0.62894125
SRX7442758,0.480266515
SRX7442759,-2.512801766
SRX7442761,-2.005957005
SRX7874204,-0.056907449000000006
SRX7874205,0.056907448000000006
SRX7874206,-0.48971027800000005
SRX7874207,-0.19721264
SRX8639787,-0.13090953600000002
SRX8639788,0.13090953600000002
SRX8639789,-0.333843844
SRX8639790,-0.369873092
SRX8639791,-0.408432658
SRX8639792,0.000942545
SRX8639793,-2.252479895
SRX8639794,-2.253912408
SRX8639795,-2.325461423
SRX8639796,-2.278157242
SRX8639797,-0.148516899
SRX8639798,0.141645552
SRX8639800,-0.224359476
SRX1156127,0.063434352
SRX1156135,-0.063434352
SRX1156136,-0.690963465
SRX1156137,-0.282376257
SRX1156138,-0.084532223
SRX1156140,-0.088007183
ERX2195929,-0.04957681
ERX2195930,0.04957681
ERX2195931,-1.446478106
ERX2195932,-1.646341545
ERX2195933,-1.12300093
ERX2195934,-1.2051092460000001
SRX4579961,0.056098355
SRX4579962,-0.069768512
SRX4579963,0.013670157
SRX4579964,-1.265496728
SRX4579965,-1.083133332
SRX4579966,-0.5223116320000001
SRX5630349,0.192806944
SRX5630350,-0.192806944
SRX5630351,0.268834355
SRX5630352,0.48682211000000003
SRX1411278,-0.693509338
SRX1411287,0.138391652
SRX1411289,-0.638688869
SRX1411279,1.442113746
SRX1411280,-0.748604408
SRX1411281,-0.911711979
SRX1411282,-0.128533843
SRX1411283,0.031699034
SRX1411284,-0.0322832
SRX1411285,-0.9918777110000001
SRX1411286,1.260273574
SRX1411288,0.166149249
SRX2711962,-0.046437934
SRX2711963,0.046437934
SRX2711964,0.406326742
SRX2711965,0.37756401900000003
SRX2711966,0.47742604200000005
SRX2711967,0.298900373
ERX3558798,0.42002871900000005
ERX3558799,0.733498724
ERX3558800,0.926431768
ERX3558801,1.085694293
ERX3558802,-0.056019424000000005
ERX3558803,0.16947609300000002
ERX3558804,0.229685051
ERX3558805,-0.34314172200000004
ERX3593017,-0.867489277
ERX3593018,-0.9768691260000001
ERX3593020,-0.170400458
ERX3593021,0.055100642000000005
ERX3593022,0.11529981700000001
SRX7058492,-0.22920461700000003
SRX7058494,0.062436947000000007
SRX7058495,-0.06739391
SRX7058509,0.22920461700000003
SRX2662717,-0.39402464400000003
SRX2662718,-0.383410001
SRX2662721,0.22600081500000002
SRX2662722,-0.22600081500000002
SRX8143226,-0.24818257900000001
SRX8143227,0.24818257900000001
SRX8143228,-0.11249629100000001
SRX8143229,0.713015057
ERX2456848,-0.182589048
ERX2456849,-0.39117145600000003
ERX2456850,0.01853146
ERX2456851,-1.108134258
ERX2456852,-0.7927008710000001
ERX2456853,-0.788795804
ERX2456854,0.5993109910000001
ERX2456855,0.8525732020000001
ERX2456856,0.475265804
ERX2456857,-0.941149317
ERX2456858,-0.19860309
ERX2456859,-0.787397589
SRX540108,0.08401045800000001
SRX540109,-0.08401045800000001
SRX540110,-0.10885757600000001
SRX540111,0.124502633
SRX540112,-1.34533744
SRX540113,-2.215475361
SRX540114,0.879951801
SRX540115,0.9128339080000001
SRX1737662,-1.332683585
SRX1737664,-1.431471645
SRX1737665,-1.691935325
SRX1737667,-0.11338390100000001
SRX1737668,-0.012494409000000001
SRX1737670,0.12587831
SRX1516139,-0.186266294
SRX1516140,0.186266294
SRX1516141,0.02613223
SRX1516142,0.44659081
SRX591667,-0.10230694800000001
SRX591668,0.409287826
SRX591669,0.014791127000000001
SRX591670,-0.7696884390000001
SRX591671,0.367344565
SRX591675,0.10230694900000001
SRX591676,0.7030932080000001
SRX591677,-0.23940765900000002
SRX591678,-0.7882412280000001
SRX591679,0.721223958
SRX2520351,-0.8258285120000001
SRX2520352,-0.579104123
SRX2520353,-0.449448781
SRX2520354,-1.36097297
SRX2520355,0.41828695800000004
SRX2520356,0.28520544200000003
SRX2520357,0.701440233
SRX2520358,0.682315745
SRX2520359,0.871404182
SRX2520360,0.230832752
SRX2652927,-0.319756541
SRX2652931,-0.459025583
SRX2652933,0.143035246
SRX2652935,-0.098642504
SRX2652937,-0.044392741
SRX2940624,0.51207634
SRX2940626,-0.56444292
SRX2940627,-0.084764664
SRX2940628,0.276909736
SRX2940629,-0.192145071
SRX3763712,-0.675728793
SRX3763714,0.675728793
SRX3763715,1.092082004
SRX3763716,0.8174444230000001
SRX3763717,0.8792089590000001
ERX2259197,-0.006526883000000001
ERX2259198,-0.33135836700000004
ERX2259199,0.059917162
ERX2259200,-0.059917162
SRX6976948,0.204592618
SRX6976949,0.09273274100000001
SRX6976950,-0.297325359
SRX6976951,0.152108302
SRX6976952,0.326109097
SRX6976953,0.365215243
SRX4342817,0.446205675
SRX4342818,0.14613937700000001
SRX4342819,0.446233735
SRX4342820,-0.529103278
SRX4342821,-0.063241774
SRX4342822,0.36601017700000005
ERX2300159,-0.22645377100000003
ERX2300160,0.22645377100000003
ERX2300161,-0.560580113
ERX2300162,-0.03646571
ERX2300163,-0.31752551
ERX2300164,-0.45006493700000005
ERX2300165,-0.10534607200000001
ERX2300166,0.037777305000000004
ERX2300167,-0.179420556
ERX2300168,-0.014760924000000002
ERX2300169,-0.49755588800000006
ERX2300170,-0.28672712100000003
ERX2068556,-0.5298696940000001
ERX2068557,-0.491557085
ERX2068558,-0.187736908
ERX2068559,0.9103648190000001
ERX2068560,-0.38635663600000003
ERX2068561,-0.5240081830000001
SRX6747256,0.000445337
SRX6747257,-0.145017853
SRX6747258,0.007145242
SRX6747259,0.120587076
SRX6747260,0.016840197
SRX6747265,-0.46733331100000003
SRX6747266,0.024682060000000002
SRX6747268,-0.011033511000000001
SRX6747269,-0.012240635000000001
SRX6747953,-0.098867221
SRX6747954,-0.192890308
SRX6747955,0.29175753
SRX6747957,-1.699344972
SRX6747958,-1.027923294
SRX7747527,-0.48868512000000003
SRX7747528,-0.42723793600000004
SRX7747537,-0.47844607600000005
SRX7747538,-0.029042481000000002
SRX7747540,0.029042481000000002
ERX2813653,0.021150412
ERX2813654,-0.021150412
ERX2813656,1.258828526
ERX2813657,1.1453703370000001
ERX2813658,0.9264184270000001
Paeru_0017,0.26758334
Paeru_0018,-0.46153488000000004
Paeru_0019,-0.30330935200000003
Paeru_0020,-0.43824548100000005
Paeru_0033,-0.115012951
Paeru_0034,-0.46188078
Paeru_0035,0.048495142000000005
Paeru_0036,-0.019584056000000002
Paeru_0037,0.548017018
Paeru_0038,0.194951079
Paeru_0039,-1.3545748880000001
Paeru_0040,-1.02012222
Paeru_0041,-0.386765452
Paeru_0042,-0.571425697
Paeru_0043,-0.463034537
Paeru_0044,-1.341517832
Paeru_0045,-0.898726576
Paeru_0046,-0.34926537500000004
Paeru_0047,0.371683482
Paeru_0048,0.34392606600000003
Paeru_0049,0.148275813
Paeru_0050,-0.644297935
Paeru_0051,-0.5344068710000001
Paeru_0052,-0.48907729600000005
Paeru_0053,-0.17394751700000002
Paeru_0056,-0.362160456
Paeru_0057,-0.314422712
Paeru_0058,0.40010410900000004
Paeru_0059,0.6366083170000001
Paeru_0060,0.21377585100000002
Paeru_0061,-0.41581779300000005
Paeru_0062,-0.482732266
Paeru_0063,-0.004543944
Paeru_0064,-0.00772635
Paeru_0065,-0.065226342
Paeru_0066,0.011411317
Paeru_0068,-0.492138813
Paeru_0069,-0.10586659100000001
Paeru_0070,-0.148539436
Paeru_0071,-0.5891841010000001
Paeru_0072,-0.104209487
Paeru_0073,-0.150720676
Paeru_0074,-0.024332693000000002
Paeru_0075,-0.227707819
Paeru_0077,-0.47668169200000005
Paeru_0106,0.146325661
Paeru_0107,-0.072877363
Paeru_0111,0.320669384
Paeru_0112,0.10120079300000001
Paeru_0131,0.427866754
Paeru_0132,-0.403627355
Paeru_0133,0.22288912100000002
