,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.30609896899999933,0.021719926761596543,2.0,0.0,0.2907406614999992,1.0,0.3214572764999994,,,,
1,ALE__GalactoseA6,0.22762096049999947,0.02348080861583416,2.0,2.0,0.2110175214999996,3.0,0.2442243994999993,,,,
2,ALE__GalactoseA8,0.03710626349999965,0.04623417264524137,2.0,4.0,0.0697987604999994,5.0,0.0044137664999999,,,,
3,ALE__IL_Control,-2.3592239273284576e-16,0.41966464663083175,4.0,6.0,-0.3864271405000004,7.0,-0.3333306875000001,8.0,0.2931919614999998,9.0,0.4265658664999998
4,ALE__IL_TEOH_OAc,0.12168783649999955,0.1261187523196346,2.0,10.0,0.0325084114999993,11.0,0.2108672614999998,,,,
5,ALE__IL_TEA_HS,0.1612759009999993,0.12276948094646749,2.0,12.0,0.0744647684999995,13.0,0.2480870334999991,,,,
6,ALE__IL_Mixed,0.3989908174999996,0.05893262249596,2.0,14.0,0.4406624744999998,15.0,0.3573191604999994,,,,
7,ALE__IL_PP5350,0.19458824499999933,0.007646407365697904,2.0,16.0,0.1891814184999996,17.0,0.1999950714999991,,,,
8,ALE__IL_T8,0.36095501099999927,0.009474713972842486,2.0,18.0,0.3542553764999994,19.0,0.3676546454999991,,,,
9,ALE__IL_T9,-0.1826922115000009,0.029685628194339463,2.0,20.0,-0.2036831205000009,21.0,-0.1617013025000009,,,,
10,ALE__IL_Control2,0.12442541249999946,0.07182730296373815,2.0,22.0,0.1752149854999993,23.0,0.0736358394999996,,,,
11,ALE__IL_Glc+Ace,0.44896006299999947,0.10503337186976563,2.0,24.0,0.3746902534999998,25.0,0.5232298724999991,,,,
12,ALE__XyloseA1,0.4721701884999998,0.1815722100480441,2.0,26.0,0.6005611295,27.0,0.3437792474999996,,,,
13,ALE__XyloseA2,0.6589099759999995,0.009619044366378721,2.0,28.0,0.6521082844999988,29.0,0.6657116675000001,,,,
14,ALE__XyloseA3,0.6164027464999995,0.048974557904661715,2.0,30.0,0.651032988499999,31.0,0.5817725045,,,,
15,ALE__XyloseA4,0.5893828905,0.054919160773477395,2.0,32.0,0.5505491794999999,33.0,0.6282166015000001,,,,
16,Aromatic__Coumarate,0.22664109033333235,0.06934656344797734,3.0,34.0,0.2815751459999989,35.0,0.148719795999999,36.0,0.2496283289999992,,
17,Aromatic__Coumarate+ferulate,0.5632075403333326,0.15471274172101737,3.0,37.0,0.7181363929999991,38.0,0.4087118189999996,39.0,0.5627744089999993,,
18,Aromatic__Ferulate,0.8426198416666661,0.09075933678781359,3.0,40.0,0.9051332029999992,41.0,0.7385186899999994,42.0,0.8842076319999999,,
19,Aromatic__Glucose,-8.667834968297446e-16,0.022346209974604358,3.0,43.0,-0.011406131000001,44.0,0.025747471999999,45.0,-0.0143413410000006,,
20,Bioreactor1__24h,-4.440892098500626e-16,0.17480422729447753,2.0,46.0,0.1236052544999992,47.0,-0.1236052545000001,,,,
21,Bioreactor2__S_0min,6.106226635438361e-16,0.3232120312183137,3.0,48.0,0.2454315203333337,60.0,-0.366208149666666,72.0,0.1207766293333341,,
22,Bioreactor2__S_15min,-0.19978635133333264,0.01871053823714853,3.0,49.0,-0.187407321666666,61.0,-0.2213105966666662,73.0,-0.1906411356666657,,
23,Bioreactor2__P1_15min,-0.24347141133333283,0.040988875873356624,3.0,50.0,-0.2092362246666663,62.0,-0.2888918656666659,74.0,-0.2322861436666663,,
24,Bioreactor2__P3_15min,-0.5841375459999995,0.19044206393338992,3.0,51.0,-0.4590930526666659,63.0,-0.4900038456666662,75.0,-0.8033157396666661,,
25,Bioreactor2__P5_15min,-1.286258152666666,0.07020864129642944,3.0,52.0,-1.211676628666666,64.0,-1.351070733666666,76.0,-1.2960270956666662,,
26,Bioreactor2__S_1h,-0.1122387829999995,0.10374468712974029,3.0,53.0,-0.0857280636666661,65.0,-0.0243217826666661,77.0,-0.2266665026666663,,
27,Bioreactor2__S_3h,-0.10859531899999937,0.11621278001243897,3.0,54.0,-0.1602366806666664,66.0,0.0244880653333341,78.0,-0.1900373416666658,,
28,Bioreactor2__S_9h,0.06840264266666726,0.13205870696178468,3.0,55.0,0.1347598073333342,67.0,0.1541233753333335,79.0,-0.0836752546666659,,
29,Bioreactor2__S_25h,0.06257665933333396,0.08852221900435935,3.0,56.0,0.1341555543333337,68.0,-0.0364071676666659,80.0,0.0899815913333341,,
30,Bioreactor2__P1_25h,-0.024271908333332703,0.1056176079617246,3.0,57.0,0.0947036773333342,69.0,-0.1069693246666663,81.0,-0.060550077666666,,
31,Bioreactor2__P3_25h,-0.5639665283333329,0.04404511079302886,3.0,58.0,-0.5211935626666664,70.0,-0.5615238936666662,82.0,-0.6091821286666663,,
32,Bioreactor2__P5_25h,-1.2720185763333325,0.08990585936346786,3.0,59.0,-1.187157043666666,71.0,-1.3662369256666658,83.0,-1.262661759666666,,
33,Carbon__Citrate,0.012673254666666467,0.19444645970735563,3.0,84.0,0.0467853959999997,85.0,0.1878064059999999,86.0,-0.1965720380000002,,
34,Carbon__Ferulate,0.08890739233333333,0.07134393593655694,3.0,87.0,0.0876286850000003,88.0,0.160882087,89.0,0.0182114049999997,,
35,Carbon__Glucose,0.0,0.17890027696768274,2.0,90.0,-0.126501599,91.0,0.126501599,,,,
36,Carbon__Serine,0.23479524333333343,0.19630888706224098,3.0,92.0,0.3852795530000001,93.0,0.3063626030000002,94.0,0.0127435739999999,,
37,Carbon2__Glucose,0.0,0.1043960801278566,3.0,95.0,0.1204680873333332,96.0,-0.0564761856666669,97.0,-0.0639919016666663,,
38,Carbon2__Coumarate,0.28458299666666687,0.1171050112237854,3.0,98.0,0.1493665313333334,99.0,0.3512092513333336,100.0,0.3531732073333335,,
39,Crc__Control,0.0,0.2098422521857484,2.0,101.0,-0.1483808795000003,102.0,0.1483808795000003,,,,
40,Crc__Del_crc,0.02572518599999985,0.04030330249722378,2.0,103.0,0.0542239244999995,104.0,-0.0027735524999998,,,,
41,Crc__Del_crcZ_crcY,0.756698729,0.15587534645764026,2.0,105.0,0.6464782145000001,106.0,0.8669192434999999,,,,
42,FinR__Control,-6.013708050052932e-16,0.08856356570071894,3.0,107.0,0.0965637583333327,108.0,-0.0191256516666671,109.0,-0.0774381066666674,,
