,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.2286208842176194,0.11076623268618288,2.0,0.0,0.3069444384765063,1.0,0.15029732995873246,,
1,Chrom__sac_sta,-0.717469003901376,0.046915025597766474,2.0,2.0,-0.6842950711616549,3.0,-0.7506429366410972,,
2,Chrom__sac_MW001,0.0,0.1983855555226336,2.0,4.0,0.14027977159951455,5.0,-0.14027977159951455,,
3,Chrom__sac_fadR,-0.027715789639092058,0.11240180662927839,2.0,6.0,0.05176429004608973,7.0,-0.10719586932427384,,
4,FadR__wt_p,4.440892098500626e-16,0.25827093508779375,2.0,8.0,-0.18262512958396915,9.0,0.18262512958397004,,
5,FadR__ko_p,-0.1424947425368961,0.19281811293494017,2.0,10.0,-0.27883773772878584,11.0,-0.006151747345006342,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.1414738674999948,3.0,12.0,0.13166665086155138,27.0,-0.14957563835311394,50.0,0.017908987491563444
7,GDGT__80_3.5_stat,-0.037169988897477246,0.22652558074132723,3.0,13.0,-0.09840741389508344,20.0,-0.2267814334275027,42.0,0.2136788806301544
8,GDGT__80_2.4_log,0.4579710683798375,0.2599097193374534,3.0,14.0,0.7579546578152581,37.0,0.3157540249864166,41.0,0.3002045223378378
9,GDGT__75_3.5_stat,-0.2793468702769208,0.1689414891430275,3.0,15.0,-0.3831224217101212,24.0,-0.3705122418427731,28.0,-0.08440594727786799
10,GDGT__80_1.6_stat,0.1320877778756119,0.21908323186843837,3.0,16.0,-0.11655818795206675,17.0,0.21605174390182655,33.0,0.2967697776770759
11,GDGT__75_2.4_stat,0.1391109041904972,0.1093599326627951,3.0,18.0,0.09205987898100164,26.0,0.06115121766718179,31.0,0.2641216159233082
12,GDGT__80_2.4_stat,-0.11933663495815534,0.19099258973064884,3.0,19.0,-0.09814697113303072,29.0,-0.3200404302108337,30.0,0.06017749646939841
13,GDGT__80_1.6_log,0.26893006636844197,0.2860870059669384,2.0,21.0,0.0666360044398635,39.0,0.4712241282970204,,
14,GDGT__65_3.5_stat,-0.12516649144300254,0.23195555479596683,3.0,22.0,-0.3700871635760148,23.0,-0.09658787709132176,34.0,0.0911755663383289
15,GDGT__75_1.6_stat,0.1428950663687889,0.06903441936275959,3.0,25.0,0.2185500001210805,32.0,0.08331905227781444,38.0,0.12681614670747174
16,GDGT__75_1.6_log,0.4954045345407927,0.01317299577175769,2.0,35.0,0.4860898199020411,36.0,0.5047192491795442,,
17,GDGT__65_2.4_stat,0.08099922914609732,0.22280325848580107,3.0,40.0,0.3155812244464151,46.0,0.05519461082413102,49.0,-0.12777814783225416
18,GDGT__65_2.4_log,0.06502798994819574,0.1557324113540598,3.0,43.0,-0.09132801961607484,44.0,0.22012922042324767,47.0,0.06628276903741437
19,GDGT__80_3.5_log,0.2477098461302353,0.21463007794784728,3.0,45.0,0.007774405136139252,51.0,0.3139252785259803,52.0,0.4214298547285864
20,GDGT__65_1.6_log,0.5203642332069064,0.024112523081138336,3.0,48.0,0.5396144932512321,53.0,0.5281599064241984,54.0,0.4933182999452885
21,NutLim__t0,0.0,0.08319716582878074,2.0,55.0,-0.058829280133032576,56.0,0.058829280133032576,,
22,NutLim__t05,-0.05931731683815458,0.22279036938827054,3.0,57.0,-0.04329040614273616,58.0,-0.28968837221863275,59.0,0.15502682784690516
23,NutLim__t1,-0.33704962027103935,0.18271222096202944,3.0,60.0,-0.3496285682782005,61.0,-0.5131473257487817,62.0,-0.14837296678613576
24,NutLim__t15,-0.35609544510569435,0.12773002429920224,3.0,63.0,-0.3683050101356065,64.0,-0.4772822726787958,65.0,-0.22269905250268085
25,NutLim__t2,-0.4664319295135953,0.20556508741049595,3.0,66.0,-0.4292111920035779,67.0,-0.2820202115723713,68.0,-0.6880643849648367
26,NutLim__t4,-0.9184718562372165,0.37344704175331866,2.0,69.0,-0.6544049205993892,70.0,-1.1825387918750438,,
27,UV_irr__wt0,-2.3129646346357427e-18,0.05388739359573834,3.0,71.0,-0.02491069724149675,72.0,0.061835952715361124,73.0,-0.03692525547386438
28,UV_irr__wt1,-0.48285575128159053,0.1677440308824875,3.0,74.0,-0.31669979407897664,75.0,-0.4797234734671596,76.0,-0.6521439862986353
29,UV_irr__wt2,-0.5099184348332809,0.24955766490962553,3.0,77.0,-0.7365321770017053,78.0,-0.24245681354505424,79.0,-0.5507663139530834
30,UV_irr__mut0,-0.037439843213948734,0.06046763276816533,3.0,80.0,-0.05415339731297841,81.0,0.0296266216615102,82.0,-0.08779275399037799
31,UV_irr__mut1,-0.17718335050280132,0.1576405239745748,3.0,83.0,-0.00717151806835048,84.0,-0.31851437145307315,85.0,-0.20586416198698032
32,UV_irr__mut2,-0.3046794047670834,0.02276149420491017,3.0,86.0,-0.3027052121229783,87.0,-0.3283636934483933,88.0,-0.2829693087298786
33,YtrA__overexpr,0.205660082759444,0.06408258686745799,3.0,89.0,0.15439848678838164,90.0,0.1850765482982117,91.0,0.2775052131917386
34,YtrA__wt,0.0,0.054398337187866345,3.0,92.0,0.05881850566756519,93.0,-0.010318243638856472,94.0,-0.04850026202870872
