,SACI_RS02870
SRX5495523,0.3069444384765063
SRX5495524,0.15029732995873246
SRX5495525,-0.6842950711616549
SRX5495526,-0.7506429366410972
SRX6762909,0.14027977159951455
SRX6762910,-0.14027977159951455
SRX6762911,0.05176429004608973
SRX6762912,-0.10719586932427384
SRX3467357,-0.18262512958396915
SRX3467358,0.18262512958397004
SRX3467359,-0.27883773772878584
SRX3467360,-0.006151747345006342
SRX3565164,0.13166665086155138
SRX3565165,-0.09840741389508344
SRX3565166,0.7579546578152581
SRX3565167,-0.3831224217101212
SRX3565168,-0.11655818795206675
SRX3565169,0.21605174390182655
SRX3565170,0.09205987898100164
SRX3565171,-0.09814697113303072
SRX3565172,-0.2267814334275027
SRX3565173,0.0666360044398635
SRX3565174,-0.3700871635760148
SRX3565176,-0.09658787709132176
SRX3565177,-0.3705122418427731
SRX3565178,0.2185500001210805
SRX3565179,0.06115121766718179
SRX3565180,-0.14957563835311394
SRX3565181,-0.08440594727786799
SRX3565182,-0.3200404302108337
SRX3565183,0.06017749646939841
SRX3565184,0.2641216159233082
SRX3565185,0.08331905227781444
SRX3565186,0.2967697776770759
SRX3565187,0.0911755663383289
SRX3565188,0.4860898199020411
SRX3565191,0.5047192491795442
SRX3565192,0.3157540249864166
SRX3565193,0.12681614670747174
SRX3565194,0.4712241282970204
SRX3565195,0.3155812244464151
SRX3565197,0.3002045223378378
SRX3565198,0.2136788806301544
SRX3565199,-0.09132801961607484
SRX3565200,0.22012922042324767
SRX3565201,0.007774405136139252
SRX3565202,0.05519461082413102
SRX3565203,0.06628276903741437
SRX3565204,0.5396144932512321
SRX3565205,-0.12777814783225416
SRX3565206,0.017908987491563444
SRX3565208,0.3139252785259803
SRX3565209,0.4214298547285864
SRX3565210,0.5281599064241984
SRX3565211,0.4933182999452885
SRX4001511,-0.058829280133032576
SRX4001513,0.058829280133032576
SRX4001514,-0.04329040614273616
SRX4001515,-0.28968837221863275
SRX4001516,0.15502682784690516
SRX4001517,-0.3496285682782005
SRX4001518,-0.5131473257487817
SRX4001519,-0.14837296678613576
SRX4001520,-0.3683050101356065
SRX4001521,-0.4772822726787958
SRX4001522,-0.22269905250268085
SRX4001523,-0.4292111920035779
SRX4001524,-0.2820202115723713
SRX4001525,-0.6880643849648367
SRX4001526,-0.6544049205993892
SRX4001528,-1.1825387918750438
SRX3823521,-0.02491069724149675
SRX3823522,0.061835952715361124
SRX3823523,-0.03692525547386438
SRX3823524,-0.31669979407897664
SRX3823525,-0.4797234734671596
SRX3823526,-0.6521439862986353
SRX3823527,-0.7365321770017053
SRX3823528,-0.24245681354505424
SRX3823529,-0.5507663139530834
SRX3823530,-0.05415339731297841
SRX3823531,0.0296266216615102
SRX3823532,-0.08779275399037799
SRX3823533,-0.00717151806835048
SRX3823534,-0.31851437145307315
SRX3823536,-0.20586416198698032
SRX3823537,-0.3027052121229783
SRX3823538,-0.3283636934483933
SRX3823539,-0.2829693087298786
SRX5653264,0.15439848678838164
SRX5653265,0.1850765482982117
SRX5653266,0.2775052131917386
SRX5653267,0.05881850566756519
SRX5653268,-0.010318243638856472
SRX5653269,-0.04850026202870872
