,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.033027473187016376,0.056139055979863565,2.0,0.0,-0.0066688339857563506,1.0,0.0727237803597891,,
1,Chrom__sac_sta,0.19514508162530664,0.5331087311188745,2.0,2.0,0.5721098805092186,3.0,-0.18181971725860532,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.2852950988280429,2.0,4.0,0.20173409902059447,5.0,-0.20173409902059625,,
3,Chrom__sac_fadR,0.2017536098419903,0.22626264571486762,2.0,6.0,0.36174546095618254,7.0,0.04176175872779808,,
4,FadR__wt_p,0.0,0.23841185713269653,2.0,8.0,-0.16858264089380806,9.0,0.16858264089380806,,
5,FadR__ko_p,0.19495147535947233,0.20375728484708044,2.0,10.0,0.05087331752794277,11.0,0.3390296331910019,,
6,GDGT__75_2.4_log,0.0,0.1955629800312372,3.0,12.0,0.2197575675096335,27.0,-0.06488058600885438,50.0,-0.1548769815007791
7,GDGT__80_3.5_stat,-0.6310293611568643,0.17131078864064755,3.0,13.0,-0.7135799496650623,20.0,-0.7454346262459062,42.0,-0.43407350755962426
8,GDGT__80_2.4_log,0.14546296861744956,0.12451333741693356,3.0,14.0,0.02132849841662932,37.0,0.14470866142801775,41.0,0.2703517460077016
9,GDGT__75_3.5_stat,-0.2847981836286457,0.17076807108197736,3.0,15.0,-0.2592552001814425,24.0,-0.4668989436389826,28.0,-0.12824040706551187
10,GDGT__80_1.6_stat,-0.17465593478171235,0.15299037947398322,3.0,16.0,-0.2419414734610505,17.0,0.00044548019358714436,33.0,-0.2824718110776736
11,GDGT__75_2.4_stat,0.3237897359632864,0.2958472474468977,3.0,18.0,0.20812590973428516,26.0,0.10324779380675686,31.0,0.6599955043488173
12,GDGT__80_2.4_stat,-0.10214680063640873,0.07826004598204586,3.0,19.0,-0.18914512263419425,29.0,-0.07981610142124396,30.0,-0.03747917785378796
13,GDGT__80_1.6_log,-0.16473868438162767,0.3948190059867599,2.0,21.0,-0.4439178808561977,39.0,0.11444051209294236,,
14,GDGT__65_3.5_stat,0.2877783754653577,0.5664780249015944,3.0,22.0,-0.31516431348230434,23.0,0.8088913327538679,34.0,0.3696081071245096
15,GDGT__75_1.6_stat,0.4879785233384008,0.17548212327422377,3.0,25.0,0.5892766737119626,32.0,0.2853492220134761,38.0,0.5893096742897637
16,GDGT__75_1.6_log,0.37456094383888067,0.0936450692490177,2.0,35.0,0.4407780073295449,36.0,0.3083438803482164,,
17,GDGT__65_2.4_stat,1.2967874077675947,0.36499885278544786,3.0,40.0,1.5078203380393624,46.0,1.507218706178751,49.0,0.8753231790846705
18,GDGT__65_2.4_log,1.4453989307203106,0.2129984523470828,3.0,43.0,1.3763846357604432,44.0,1.6843470501717324,47.0,1.2754651062287559
19,GDGT__80_3.5_log,-0.8010969560701996,0.08789554638104095,3.0,45.0,-0.7301916278932996,51.0,-0.8994380364268011,52.0,-0.773661203890498
20,GDGT__65_1.6_log,1.3754920610873462,0.01231281120312867,3.0,48.0,1.368519884020175,53.0,1.3897088010425325,54.0,1.3682474981993311
21,NutLim__t0,0.0,0.10980326679736889,2.0,55.0,0.07764263454885523,56.0,-0.07764263454885523,,
22,NutLim__t05,0.06512751812542443,0.09081949790505944,3.0,57.0,-0.03723068167939303,58.0,0.09655110236093913,59.0,0.1360621336947272
23,NutLim__t1,-0.39080012524428476,0.2155526674001325,3.0,60.0,-0.6169893782647087,61.0,-0.18775123931930612,62.0,-0.36765975814883933
24,NutLim__t15,-0.7014239223967286,0.051846911730690066,3.0,63.0,-0.7582339692966347,64.0,-0.6893763493725853,65.0,-0.6566614485209659
25,NutLim__t2,-1.0012279157715476,0.2933612922181153,3.0,66.0,-0.7178186188137854,67.0,-0.9822458330922128,68.0,-1.3036192954086443
26,NutLim__t4,-1.4939008356525907,0.5295277516204199,2.0,69.0,-1.119468171655326,70.0,-1.8683334996498555,,
27,UV_irr__wt0,0.0,0.2773740063034741,3.0,71.0,0.036922509243057185,72.0,0.2570634912838745,73.0,-0.2939860005269317
28,UV_irr__wt1,1.0724718680901961,0.14928643829066524,3.0,74.0,1.1749026790102644,75.0,0.9011840370354172,76.0,1.1413288882249066
29,UV_irr__wt2,0.7166692454140554,0.07880501296691528,3.0,77.0,0.7007326927717692,78.0,0.8022245682450729,79.0,0.6470504752253241
30,UV_irr__mut0,-0.9331187395948669,0.2922695368920417,3.0,80.0,-1.1512541210259908,81.0,-0.6010393928587909,82.0,-1.0470627048998191
31,UV_irr__mut1,0.3219731321030057,0.08880237515829,3.0,83.0,0.3906987683375025,84.0,0.3535151850263443,85.0,0.2217054429451704
32,UV_irr__mut2,-0.019006347543367514,0.27309287105717245,3.0,86.0,0.0631271696268687,87.0,0.2035938812631564,88.0,-0.3237400935201276
33,YtrA__overexpr,0.26601034016140623,0.010895709925225514,3.0,89.0,0.266800007058702,90.0,0.2764897337849757,91.0,0.25474127964054105
34,YtrA__wt,4.625929269271485e-18,0.13795310831104546,3.0,92.0,0.08627955596781334,93.0,-0.15910502605063034,94.0,0.07282547008281702
