,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.3129646346357427e-18,0.06860009355427435,3.0,0.0,-0.0784756311,6.0,0.0299021673,12.0,0.0485734638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1533009500666667,0.0651640364103929,3.0,1.0,-0.22596445480000002,7.0,-0.1000469357,13.0,-0.1338914597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4234483665,0.04998409913226086,3.0,2.0,-0.4807883155,8.0,-0.3890768262,14.0,-0.4004799578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3871372926666667,0.0595072980205135,3.0,3.0,-0.391254922,9.0,-0.3256781214,15.0,-0.44447883460000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.19695385676666666,0.2326053377102064,3.0,4.0,-0.45498128670000004,10.0,-0.0033520068,16.0,-0.1325282768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.13089671403333336,0.5727923969876304,3.0,5.0,-0.5264558491,11.0,0.39627342330000004,17.0,0.5228725679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.30429923575,0.48483109336715013,2.0,18.0,0.6471265896,71.0,-0.0385281181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6034654784666666,1.173605246264054,3.0,19.0,-0.1469021829,70.0,0.2732468746,205.0,-1.9367411271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.49154083741250004,0.8071970627604642,8.0,20.0,-2.0362033111,32.0,-0.8098253629000001,55.0,-0.7183867109000001,67.0,-0.1661632432,126.0,-0.4893520167,147.0,-0.6704351838,203.0,0.4654200283,210.0,0.492619101,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.7600716172,0.2040212831057215,3.0,21.0,0.5734265643,34.0,0.9778827059,61.0,0.7289055814000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.3129804290875,0.7425346178218112,8.0,22.0,1.1142121372,104.0,2.351734752,111.0,0.7487590528,133.0,1.0202049334,165.0,0.8844178612,238.0,1.8002378103,265.0,0.3136276933,270.0,2.2706491925,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.7198423395142857,0.6436032083347886,7.0,23.0,-1.7424844847,56.0,-1.7776669073,82.0,-1.9400669531,118.0,-0.9509220148,134.0,-2.960564391,137.0,-1.3782773378,227.0,-1.2889142879,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.6654185717250001,0.3784004940746972,4.0,24.0,-0.4818122459,101.0,-1.1951919631,139.0,-0.3260914616,149.0,-0.6585786163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.35877773577500005,1.3349735926919792,4.0,25.0,0.5411467691,123.0,-0.8292981782000001,155.0,-2.026582646,191.0,0.8796231120000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.5217912352333334,0.22764860149934657,3.0,26.0,1.2722922447,59.0,1.7182106409,159.0,1.5748708201000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.3160525274000001,0.5577637220988292,5.0,27.0,-0.5871717574,76.0,-1.1339540633,146.0,-1.7216720079,162.0,-2.0090465239,262.0,-1.1284182845,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.25073892459999997,0.5352470429670091,4.0,28.0,0.5661720713,94.0,0.6984145306,186.0,0.2355103517,231.0,-0.4971412552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.40901723423333336,0.34067994199839297,3.0,29.0,-0.087631444,49.0,-0.37325096500000005,260.0,-0.7661692937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.46071383726,0.23049269844220782,5.0,30.0,-0.2529502273,77.0,-0.2359375833,172.0,-0.7571283922,259.0,-0.6329177802,280.0,-0.42463520330000004,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.2682778874999998,1.5186856890205351,4.0,31.0,-0.1340470857,40.0,-3.4903004557,138.0,-0.4966657365,192.0,-0.9520982721000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.07164189944285713,0.6753655440882631,7.0,33.0,-0.41988193770000004,39.0,0.5112697542,58.0,-0.1476784972,122.0,1.1331337641,170.0,-0.7972771753,244.0,-0.1802163386,261.0,-0.6008428656,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.05544242197142859,0.8171171986516673,7.0,35.0,1.386536937,79.0,0.2351406956,92.0,-0.1765189928,208.0,-1.1436409899,251.0,0.7159456716,263.0,-0.3068914253,299.0,-0.3224749424,,,,,,,,,,,,,,,,,,,,,,
