,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.028131442000000006,0.30029457169635143,2.0,0.0,-0.24047177,1.0,0.184208886
1,RichMedia__BHIN_Growth_Mid,-0.08546385850000006,0.1447084856523317,2.0,2.0,-0.18778821,3.0,0.0168604929999999
2,RichMedia__BHIN_Growth_Stat,1.2122150615,0.42026125813889115,2.0,4.0,1.509384647,5.0,0.915045476
3,RichMedia__LBv2_Growth_Late,-0.1821489485,0.030418426286206862,2.0,6.0,-0.203658024,7.0,-0.160639873
4,RichMedia__LBv2_Growth_Mid,0.0,0.5204752390896766,2.0,8.0,-0.368031571,9.0,0.368031571
5,RichMedia__LBv2_Growth_Stat,-0.25283772400000004,0.029153907936517745,2.0,10.0,-0.232222798,11.0,-0.27345265
6,RichMedia__MHB_Rich_Mid,0.12864001449999998,0.16631356766606176,2.0,12.0,0.011038563,13.0,0.246241466
7,RichMedia__NBO_Rich_Mid,0.273602684,0.050931266617988975,2.0,14.0,0.2375888399999999,15.0,0.309616528
8,Carbon__M9Na_Arabinose_Mid,-0.051189904999999994,0.13396942091410707,2.0,16.0,-0.145920591,17.0,0.043540781
9,Carbon__M9Na_Galactose_Mid,-0.071557387,0.5268721201836605,2.0,18.0,0.300997462,19.0,-0.444112236
10,Carbon__M9Na_GlcNAcGrowth_Late,0.247808092,0.2760323987735975,2.0,20.0,0.442992473,21.0,0.052623711
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.14786129300000006,0.5451306708630012,2.0,22.0,-0.237604301,23.0,0.5333268870000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.37223753,0.10164618401677888,2.0,24.0,-0.300362824,25.0,-0.444112236
13,Carbon__M9Na_GlcNAc_Mid,0.10059102950000001,0.7703267455390128,2.0,26.0,0.645294295,27.0,-0.444112236
14,Carbon__M9Na_Gluconate_Mid,0.3858187065,0.23172478451563927,2.0,28.0,0.22196454,29.0,0.549672873
15,Carbon__M9Na_Glucosamine_Mid,0.0919061085,0.1717121200510274,2.0,30.0,-0.029512696,31.0,0.213324913
16,Carbon__M9Na_Glycerol_Mid,0.1241877095,0.3614435235243114,2.0,32.0,-0.131391457,33.0,0.379766876
17,Carbon__M9Na_Maltose_Mid,-0.017987536500000054,0.2939782237007837,2.0,34.0,0.1898864589999999,35.0,-0.225861532
18,Carbon__M9Na_Mannitol_Mid,-0.06281606050000005,0.25199951865967196,2.0,36.0,0.1153745079999999,37.0,-0.241006629
19,Carbon__M9Na_Trehalose_Mid,0.31081997,0.42628744628101245,2.0,38.0,0.009389226,39.0,0.612250714
20,Carbon__M9Na_ethanol_Mid,-0.444112236,0.0,2.0,40.0,-0.444112236,41.0,-0.444112236
