,BSU_20920
SRX8138083,0.2544349489415576
SRX8138084,0.4671910826215675
SRX8138085,-0.7216260315631255
SRX8138086,-0.17376027244704462
SRX8138087,0.030260329521067494
SRX8138088,-0.2525246065991213
ERX4111143,-0.19345528227307351
ERX4111144,-0.5481524988669855
ERX4111145,-0.006523081402242337
ERX4111146,0.07031631667685767
ERX4111148,-0.6923002472396158
ERX4111149,-0.20929882611960693
ERX4111150,0.004389542738954422
ERX4111151,0.193455282273074
ERX4111152,0.15931962912545214
ERX4111153,0.5360169029342328
ERX4111154,0.39128706138708624
ERX4111156,0.515541783933295
ERX4111157,0.029277653202185668
ERX4111158,0.05749922555334175
SRX5577041,0.08844168619244819
SRX5577042,0.10742337540272384
SRX5577043,0.11553337415673505
SRX5577044,-0.3113984357519062
SRX5577045,-0.12147767240103845
SRX5577046,0.22771298839277865
SRX5577047,-0.2803545784442445
SRX5577048,-0.18957914302177506
SRX5577049,-0.18039523676993507
SRX5577050,-0.6194071347075623
SRX5577051,-0.3048470236507255
SRX5577052,0.1075962229248999
SRX5577053,1.0482106272532192
SRX5577054,0.3877074054689027
SRX5577055,1.2804404327076746
SRX5577056,0.38496561864376394
SRX5577057,0.4449339328395867
SRX5577058,0.7372563815812576
SRX5577059,0.5001186503711237
SRX5577060,0.4437066335418516
SRX5577061,1.3921566541559078
SRX5577062,0.5791185456881989
SRX5577063,0.2415393178128813
SRX5577064,0.8516113215857599
SRX5577065,0.7289028736632348
SRX5577066,0.9796807123108042
SRX5577067,1.2400602446145
SRX5577068,1.0749860477758544
SRX533166,0.028932959855330957
SRX533171,-0.028932959855330957
SRX533786,-0.031187362695428437
SRX533787,0.4956759270658822
SRX533789,-0.0886023881793947
SRX533791,-0.15252482041933968
SRX533792,-0.5013033932835738
SRX533793,-0.09666710158482772
SRX533794,-0.6680655476992321
SRX533795,0.02780306551285916
SRX4703435,0.3169794138509565
SRX4703436,-0.5623236554116364
SRX4703437,0.2453442415606797
SRX4703438,-1.3201717885726003
SRX4703439,-0.4877210991316226
SRX4703440,0.09927062857155187
SRX6902408,0.4535095996831169
SRX6902409,0.7219276902540859
SRX6902410,0.22982377930293565
SRX6902411,1.4458822089018897
SRX6902412,1.1215172281924426
SRX6902413,1.2595249327640907
SRX6902414,0.5022549425463616
SRX6902415,-0.5022549425463612
SRX5278698,0.8471555531175738
SRX5278699,-0.0704372128180566
SRX5278700,-0.7767183402995181
SRX5278701,0.7005180439344914
SRX5278702,0.9195760919727398
SRX5278703,-0.0006393761042273737
SRX5278704,1.947800970788564
SRX5278705,2.6810893143067656
SRX5278707,-1.6248404172200548
SRX5278708,-0.3860178296662675
SRX5278709,-0.4743207665168834
SRX5278710,3.638966086796852
SRX5278711,2.6154685059709917
SRX5278713,3.6876764791720062
SRX5278714,2.8858988411985282
SRX5278715,3.6442624092509215
SRX5278716,-0.4759053056503349
SRX5278717,-0.19985252500148976
SRX5278718,-0.2109384193913617
SRX5278719,-1.0304008399571667
SRX5278720,-0.5249317449575086
SRX5278721,-2.455850969915712
SRX1254783,4.09553676411421
SRX1254784,4.292064162769407
SRX1254785,5.026679543593025
SRX1254786,4.208775613773152
SRX1473807,0.0
SRX1473808,0.0
SRX1473809,0.0
SRX7520944,1.1293406843647875
SRX7520945,0.5338192952341356
SRX7520946,-0.833360227134615
SRX7520947,-0.8297997524643081
SRX7520948,-2.805252651602078
SRX7520949,-2.491870096024814
SRX7520950,-2.178860034350778
SRX7520951,-1.7506201007215956
SRX959206,-0.6247722306030674
SRX959207,-0.8703914018740035
SRX959208,0.24885501411676006
SRX959209,-0.5201036397835557
SRX959210,-0.20636761723198127
SRX959211,-0.045487071527047014
SRX959212,0.3375786434653785
SRX959213,0.4920602503102343
SRX959214,0.3189385323393639
SRX959215,-0.5703293175829387
SRX959216,-0.5619190345733821
SRX959217,-0.016329073958656792
SRX3269802,-0.6059728758696532
SRX3269803,0.6059728758696532
SRX3269804,0.15074235555416005
SRX3269805,1.674365922682175
SRX3269806,1.1830985996995684
SRX3269807,0.020532118643574737
SRX3269808,-0.7832126481860064
SRX3269809,0.028385514407272883
SRX3269810,1.1134902469166803
SRX3269811,1.123289145375305
SRX2529102,-0.5625892841028871
SRX2529103,0.5625892841028871
SRX2529104,-0.2784491376592371
SRX2529105,-0.12991776217299875
ERX1981712,-1.9055489989268528
ERX1981713,-1.4278404738175068
ERX1981714,-0.6286840411969963
ERX1981715,0.14404803527314505
ERX1981716,0.13327248256317906
ERX1981717,-0.2773205178363245
ERX2274784,0.6275209566521824
ERX2274785,-0.35117594759834825
ERX2274786,0.5570335270560984
ERX2274787,0.5517045613616234
ERX2274788,-0.2533901529122864
ERX2274789,-0.4477985763939323
ERX2274790,0.5372014515738575
ERX2274791,0.5931400895816075
ERX2274792,0.8623620225889925
ERX2274793,-0.7391138591459332
ERX2274794,-1.1759317904110969
ERX2274795,-0.1778526996517824
ERX2274796,0.4288105939321589
ERX2274797,0.4247459903428603
ERX2274798,-0.8535565842750197
ERX2274799,0.9922813997583622
ERX2274800,-0.2504999114663664
ERX2274801,0.8210671489635044
ERX1819430,-2.1641385473510613
ERX1819431,-1.7045813611609142
ERX1819432,-1.2171277474889934
ERX1819433,-2.6506181427487343
ERX1819434,-1.2923004470318604
ERX1819435,-1.0850509411541998
ERX1819436,-1.5166448225799956
ERX1819437,-1.4098903613219342
ERX1819438,0.4113240980709976
ERX1819439,-0.38290842626823896
ERX1819440,0.5576624039262117
ERX1819441,-0.6535477803257921
ERX1819442,0.8809763489608646
ERX1819443,-1.0953906794314352
ERX1819444,1.1234610502057865
ERX1819445,-0.9061452212589702
ERX3440914,-0.20706171772250226
ERX3440915,0.2041427285788444
ERX3440916,-0.7385901375332997
ERX3440917,-0.4964867443863068
ERX3440918,1.1783027370412258
ERX3440919,0.8967409799552737
ERX3440920,1.2156376669360682
ERX3440921,-1.9227870257287172
ERX3440922,-2.018513613010146
ERX3440923,-1.3039547880443785
ERX3440924,-0.8693727703504357
ERX3440925,0.14092912739958496
ERX3440926,-1.4815080196404025
ERX3440927,-0.8191048980879261
ERX3440928,-0.8124469771688227
ERX3440929,-0.9150621610181188
ERX3440930,-0.6913564237521189
ERX3440931,-2.274354040027303
ERX3440932,-1.5519831957003878
ERX3440933,-1.2005177157524505
ERX3440934,-0.3529803876721824
ERX3440935,-0.5815339287279069
ERX3440936,0.06613259032291817
ERX3440937,-0.6973954723506357
ERX3440938,0.5468692014451024
ERX3440939,0.5849287497387659
ERX3440940,0.17394513899134978
ERX3440941,0.10594277364723492
ERX3440942,0.3619165692030393
ERX3440943,0.4988498563137389
SRX5347612,-0.4844133075494166
SRX5347613,0.5620579914797825
SRX5347614,-0.07764468393036505
SRX5347615,-0.2910839059353729
SRX5347616,-0.03648605776003633
SRX5347617,-0.07082459197174096
SRX5347618,-0.6440212118553856
SRX5347619,-1.2068089206371075
SRX5347620,-0.6790420906016674
SRX5347621,-0.03336514743587271
SRX5347622,0.4614265879679036
SRX5347623,0.6155515453077665
SRX8170783,0.2544350227730532
SRX8170784,0.4671910783506279
SRX8170785,-0.7216261011236804
SRX8170786,-1.0844658532714242
SRX8170787,-0.8462385951362916
SRX8170788,-0.5841816833243525
SRX5177009,-1.2240884225616808
SRX5177010,-0.8756848005744846
SRX5177011,-0.699259949460056
SRX5177012,-1.6729099464693469
SRX7354731,-0.06463983924837091
SRX7354732,0.06463983924837002
SRX7354733,-2.2117139458767348
SRX7354734,-1.9806833604905136
SRX7354735,-0.8056545979597322
SRX7354736,-1.3813403221236893
SRX7354737,-1.8643681265716336
SRX7354738,-1.0227242052714427
SRX2508581,0.1632785295620791
SRX2508582,-0.2865910822651685
SRX2508583,0.8357159580560594
SRX2508584,0.7884889244279334
SRX2508585,-0.22011549090467847
SRX2508586,0.2892144726135992
SRX2508587,0.5021638753865294
SRX2508588,0.8389941637187109
SRX2508589,0.056836961342599863
