,ABUW_0682
SRX3737100,1.3656074648
SRX3737101,1.0196298718
SRX3737103,0.2949670096
SRX3737104,0.1496661585
SRX3737105,0.0243493272
SRX3737106,0.0314776429
SRX3737107,-0.20549312860000002
SRX3737108,-0.8366231674
SRX3737109,-0.9163261851000001
SRX3737110,-0.0191899795
SRX3737111,-0.7733211741
Abaum_0017,0.1187259754
Abaum_0018,2.3264271112
Abaum_0019,2.5334631012999997
Abaum_0020,-0.8353053254
Abaum_0021,0.1348861938
Abaum_0022,-0.0011352251
Abaum_0023,-0.1187259754
Abaum_0024,-0.8405136805000001
Abaum_0025,0.4699544667
Abaum_0026,0.0498945134
SRX3141471,0.2036269164
SRX3141472,-0.2249350332
SRX3141473,-0.24381268120000002
SRX3141474,0.4687477144
SRX3141475,-2.721467285
SRX3141476,-2.3930877443
SRX3141477,-1.3005631946
SRX3141478,-0.1032577967
SRX3141479,0.0329040491
SRX8944518,-0.9306160859
SRX8944519,-1.0548589484
SRX8944520,0.1698260281
SRX8944521,-1.3780919827
SRX8944522,0.7607900578
SRX8944523,0.6990257032
SRX5930997,0.6725389962
SRX5930998,-1.7306559695
SRX5930999,1.0581169733
SRX5931001,0.7518108655
SRX5931002,0.8936172294
SRX4488546,1.8086992956999999
SRX4488547,-0.6704365959
SRX4488548,0.4681578556
SRX4488549,-1.1382626998
SRX4488550,1.733047696
SRX4488551,1.7861343333000002
SRX4488552,1.1781011377
SRX4488553,1.7607818705
SRX4488554,0.8920837129
SRX4488555,0.7195705148
SRX4488556,0.6832297371
SRX4488557,0.3003470594
SRX2568047,-4.6674887389
SRX2568048,-4.9040638438
SRX2568049,-3.0883378557
SRX2568050,-4.1843040954
SRX2568051,-4.1576982975
SRX2568052,-3.890691072
SRX2568053,-2.46761242
SRX2568054,-3.8301941506
SRX2568055,-4.9955242146
SRX2568056,-3.3127063872
SRX2568057,-1.2229459504
SRX2568058,-3.2863960648
SRX2568059,-2.9133205366
SRX2568060,-3.0415938161
SRX2568061,-3.4293700459
SRX2568062,0.1429784688
SRX2568063,0.1254070608
SRX2568064,-0.2683855296
Abaum_0001,-0.4011455009
Abaum_0002,-0.9681012431
Abaum_0003,-0.359026238
Abaum_0004,-1.8127166388
Abaum_0005,-1.7420137395
Abaum_0006,-1.2750894073
Abaum_0007,-1.4246882447
Abaum_0008,0.4997175379
Abaum_0009,-0.2721721616
Abaum_0010,-0.6817639294000001
Abaum_0011,0.11135532940000001
Abaum_0012,-0.11135532940000001
Abaum_0013,0.1751549467
Abaum_0014,0.0351931891
Abaum_0015,-0.1471290119
Abaum_0016,-0.5361776945
ERX1221046,0.0677997576
ERX1221048,0.17693539020000001
ERX1221049,-0.2447351478
ERX1221050,-3.7726659504
ERX1221052,-2.9266259718
ERX1221053,-3.1212412045
ABNM035,0.055409467000000004
ABNM036,-0.055409467000000004
ABNM037,0.293115503
ABNM038,-0.521611209
ABNM041,-0.48669239999999997
ABNM042,-1.405169619
ABNM019,0.0452625626
ABNM020,-0.0452625626
ABNM021,-0.15761908400000002
ABNM022,-0.780263245
ABNM023,-0.9110981069
ABNM024,-1.1188313005
ABNM025,-0.38047880510000004
ABNM026,-1.1101426649
ABNM027,0.36372305450000003
ABNM028,-0.36372305450000003
ABNM029,0.5913687351
ABNM030,-0.30863713740000004
ABNM031,-0.005857733600000001
ABNM032,-0.4228159871
ABNM033,0.0495691937
ABNM034,0.0932611424
ABNM001,-0.2504443141
ABNM002,0.2504443141
ABNM003,-1.4489632754000001
ABNM004,0.044477961
ABNM005,-2.6467080247
ABNM006,-1.6969066014
ABNM007,-2.255371422
ABNM008,-2.0826519023
ABNM009,-1.3799824058
ABNM010,-1.3575784061
ABNM043,-0.12481136450000001
ABNM044,0.12481136450000001
ABNM045,-1.0019436335
ABNM046,-0.4333872735
ABNM047,2.8727868325
ABNM048,2.8252162525
ABNM011,0.0232115526
ABNM012,-0.0232115526
ABNM013,0.3917111824
ABNM014,0.4678146151
ABNM015,1.8615772121
ABNM016,1.8818777240000002
ABNM017,1.1229618653
ABNM018,1.4450081771
