,ABUW_2788
SRX3737100,-0.12452512410000001
SRX3737101,-0.29075276640000003
SRX3737103,-0.882009974
SRX3737104,0.1129854613
SRX3737105,-0.0998007259
SRX3737106,0.1354380117
SRX3737107,-0.1486227471
SRX3737108,-0.0808035584
SRX3737109,-0.053263193800000004
SRX3737110,-0.1577070166
SRX3737111,-0.22499601460000002
Abaum_0017,-0.1524460302
Abaum_0018,1.3633319523
Abaum_0019,1.1427374681
Abaum_0020,1.9102942305
Abaum_0021,1.3689853108
Abaum_0022,-0.006480805
Abaum_0023,0.1524460302
Abaum_0024,1.4902323646
Abaum_0025,1.5637114067
Abaum_0026,-0.0821448355
SRX3141471,-0.16457023540000001
SRX3141472,-0.45604776690000004
SRX3141473,-0.0737006085
SRX3141474,0.5297483755
SRX3141475,-0.8250351612
SRX3141476,-0.1912604808
SRX3141477,-0.029075266000000002
SRX3141478,-0.3381143399
SRX3141479,-0.15802506090000001
SRX8944518,0.1750920134
SRX8944519,0.47868659100000005
SRX8944520,0.013783233
SRX8944521,0.45326455920000003
SRX8944522,-0.1888752464
SRX8944523,-0.1029165976
SRX5930997,0.323845623
SRX5930998,-0.7821282782000001
SRX5930999,0.4582826552
SRX5931001,0.8935724255
SRX5931002,0.9861853453
SRX4488546,2.2283331805
SRX4488547,-0.7668883148000001
SRX4488548,0.41977334110000003
SRX4488549,-1.4614448657
SRX4488550,1.9468535963
SRX4488551,1.9219803586
SRX4488552,0.9892793435
SRX4488553,0.6796859617000001
SRX4488554,0.046520143300000004
SRX4488555,0.6872538135
SRX4488556,0.1502430719
SRX4488557,0.6061505261
SRX2568047,-0.7832858514000001
SRX2568048,-1.0539702904
SRX2568049,0.6396824291000001
SRX2568050,-1.6515989394
SRX2568051,-1.5102911425999999
SRX2568052,-1.613996414
SRX2568053,1.2205048246
SRX2568054,-1.7228659202
SRX2568055,-0.9967505334000001
SRX2568056,-1.2961126948000001
SRX2568057,-0.6472354855
SRX2568058,-1.3445514838000001
SRX2568059,-1.2310553596
SRX2568060,-1.2612973843
SRX2568061,-0.4606469823
SRX2568062,0.12929695800000002
SRX2568063,0.42165801
SRX2568064,-0.550954968
Abaum_0001,1.0245983501
Abaum_0002,0.2669029466
Abaum_0003,-0.2014701342
Abaum_0004,0.6452223727
Abaum_0005,0.9093219626
Abaum_0006,1.8981712841
Abaum_0007,1.7878332290999999
Abaum_0008,1.0659620828
Abaum_0009,0.9588088767
Abaum_0010,0.589370827
Abaum_0011,-0.5358769074
Abaum_0012,0.5358769074
Abaum_0013,0.439685618
Abaum_0014,0.7037390177
Abaum_0015,0.6392354423000001
Abaum_0016,1.0667014218
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.1604812045
ABNM036,0.1604812045
ABNM037,0.0855850095
ABNM038,2.2095735575
ABNM041,0.9487071815
ABNM042,0.3676759355
ABNM019,-0.1291270525
ABNM020,0.1291270525
ABNM021,0.7730433158000001
ABNM022,0.5650625254
ABNM023,-0.1738924419
ABNM024,0.0683687332
ABNM025,0.6982756359000001
ABNM026,0.4094967244
ABNM027,0.5691565718
ABNM028,-0.5691565718
ABNM029,-0.034340689800000004
ABNM030,-0.3102691148
ABNM031,0.3606735158
ABNM032,-0.5322585616000001
ABNM033,-0.1283795091
ABNM034,0.1336247076
ABNM001,-0.1826965121
ABNM002,0.1826965121
ABNM003,-0.481460488
ABNM004,0.08794834530000001
ABNM005,-0.8233318759
ABNM006,-0.8475072192
ABNM007,-0.7044145466
ABNM008,-0.3515897777
ABNM009,0.1578011373
ABNM010,-0.3116847102
ABNM043,-0.54713195
ABNM044,0.54713195
ABNM045,-0.302108885
ABNM046,0.386272591
ABNM047,-0.461539423
ABNM048,0.070225628
ABNM011,0.2111973456
ABNM012,-0.2111973456
ABNM013,-0.1377564148
ABNM014,-0.1523942965
ABNM015,0.2277849613
ABNM016,0.359684249
ABNM017,-0.2180783268
ABNM018,-0.1645472338
