,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.25949700803333337,0.5843818107142169,3.0,0.0,0.5734959745,1.0,0.6197552821,2.0,-0.4147602325,,
1,AB0057_PGcoculture__AB ,6.938893903907228e-18,0.11050825377234631,4.0,3.0,0.06940007100000001,4.0,0.08327479700000001,5.0,0.0049963017000000005,6.0,-0.1576711697
2,AB0057_PGcoculture__ABPG,-0.4564973524,0.07357202035963063,4.0,7.0,-0.449060701,8.0,-0.4841035288,9.0,-0.3591838191,10.0,-0.5336413607
3,AB5075_AZI__AZI_000,0.0,0.1348604618668508,2.0,11.0,0.0953607471,17.0,-0.0953607471,,,,
4,AB5075_AZI__preculture,0.79137494055,0.004274167396511862,2.0,12.0,0.7943972333,13.0,0.7883526478,,,,
5,AB5075_AZI__AZI_040,1.2582460056,0.0332095959546524,2.0,14.0,1.2347632751,18.0,1.2817287361,,,,
6,AB5075_AZI__AZI_028,0.8825521247000001,0.007229967433520169,2.0,15.0,0.8774397657,19.0,0.8876644837000001,,,,
7,AB5075_AZI__AZI_003,0.1703421798,0.048899713197458186,2.0,16.0,0.2049194986,20.0,0.13576486100000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.6463354421666666,0.23428562500832073,3.0,21.0,0.8008947678,28.0,0.37677131500000005,29.0,0.7613402437,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.24447938960652085,3.0,22.0,0.15245938280000002,23.0,-0.2819899266,24.0,0.1295305438,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.14941224523333332,0.08827498191626501,3.0,25.0,0.0477058967,26.0,0.2061251493,27.0,0.1944056897,,
11,AB5075_VIR-O_LSO__VIR-O,9.25185853854297e-18,0.1964505788042556,3.0,30.0,-0.1610614377,32.0,-0.0578066943,34.0,0.21886813200000002,,
12,AB5075_VIR-O_LSO__LSO,-0.3994781165666667,0.1596776541956973,3.0,31.0,-0.5446970242,33.0,-0.42525847370000003,35.0,-0.22847885180000002,,
13,AB5075_Zinc__Control,0.0,0.5866482853491022,3.0,36.0,0.27352074190000003,37.0,-0.6734595544,38.0,0.3999388125,,
14,AB5075_Zinc__Zinc,0.33460504415000003,0.0459277668013656,2.0,39.0,0.3021292088,40.0,0.3670808795,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.7764285443762573,3.0,41.0,0.8941413949,42.0,-0.5038567782,44.0,-0.39028461670000003,,
16,AB5075_biofilm+abx__biofilm,1.9143985193666666,0.5193947948970381,3.0,43.0,2.3542855442,45.0,1.3414033011,46.0,2.0475067128,,
17,AB5075_biofilm+abx__cip_biofilm,1.9401028413333334,0.4397711612210543,3.0,47.0,1.8411566554,48.0,2.4209179256,50.0,1.558233943,,
18,AB5075_biofilm+abx__tet_biofilm,1.7705281983333334,0.11101483167485732,3.0,49.0,1.6898664023,51.0,1.7245772973,52.0,1.8971408954000002,,
19,AB5075_gigAB__kan_gigB,-2.9559846091333335,0.37922945918427814,3.0,53.0,-3.3849894047,54.0,-2.6654483587,55.0,-2.8175160640000003,,
20,AB5075_gigAB__gigB,-3.5240878213999998,0.3259395866501697,3.0,56.0,-3.1786694832,57.0,-3.5673703979,58.0,-3.8262235831,,
21,AB5075_gigAB__kan_gigA,-2.8301781196666664,0.4458420108152985,3.0,59.0,-2.449225921,60.0,-3.3205403063,61.0,-2.7207681317,,
22,AB5075_gigAB__gigA,-3.6826328630333336,0.258649436937867,3.0,62.0,-3.6673130946,63.0,-3.4319838048,64.0,-3.9486016897000003,,
23,AB5075_gigAB__kan_WT,-0.9510578367666667,0.21035944969144613,3.0,65.0,-0.7449756388000001,66.0,-1.165448358,67.0,-0.9427495135,,
24,AB5075_gigAB__WT,0.0,0.3223467148109794,3.0,68.0,0.08576280950000001,69.0,-0.35655473790000003,70.0,0.2707919284,,
25,AB5075_med__CA-MHB,-0.2137781541,0.3444732948130777,2.0,71.0,-0.4573575568,72.0,0.0298012486,,,,
26,AB5075_med__CA-MHB_pH6,0.38790517865,0.4309231720825661,2.0,73.0,0.6926138758,74.0,0.0831964815,,,,
27,AB5075_med__RPMI+_pH7,0.169710828,0.040843382171413194,2.0,75.0,0.1408301955,76.0,0.1985914605,,,,
28,AB5075_med__RPMI+_pH6,0.21390488035,0.08130675617836061,2.0,77.0,0.1564123217,78.0,0.271397439,,,,
29,AB5075_med__RPMI+_-HCO3,-0.08251682005,0.342970557633529,2.0,79.0,-0.3250336271,80.0,0.159999987,,,,
30,AB5075_med__LB,0.0,0.03882929287416421,2.0,81.0,-0.0274564563,82.0,0.0274564563,,,,
31,AB5075_med__M9+AA,-0.32187128895,0.19480398931948553,2.0,83.0,-0.4596185108,84.0,-0.1841240671,,,,
32,AB5075_med__M9-AA,-0.35894349865,0.13548154917881666,2.0,85.0,-0.4547434208,86.0,-0.26314357650000003,,,,
33,AYE_adeB__WT,0.0,0.1804336046990284,3.0,87.0,0.2073371929,88.0,-0.0859273441,89.0,-0.1214098488,,
34,AYE_adeB__adeB,-0.32986502766666664,0.10333829656681835,3.0,90.0,-0.292192596,91.0,-0.4467542621,92.0,-0.2506482249,,
35,COL__0ug/ml,0.0,0.59128933157508,2.0,93.0,0.41810469600000005,94.0,-0.41810469600000005,,,,
36,COL__0.25ug/ml,-0.795961138,0.5022414880593657,2.0,95.0,-0.440822776,96.0,-1.1510995,,,,
37,COL__1ug/ml,-0.6365108125000001,0.6145032688993064,2.0,97.0,-0.20199138400000002,98.0,-1.071030241,,,,
38,H2O2__0ug/ml,0.0,0.2819694299429994,2.0,99.0,-0.19938249600000002,100.0,0.19938249600000002,,,,
39,H2O2__1.25ug/ml,0.6704872603500001,0.037035894361039975,2.0,101.0,0.6442989283,102.0,0.6966755924,,,,
40,H2O2__2.5ug/ml,1.3658133655,0.1530096201572933,2.0,103.0,1.2576192255,104.0,1.4740075055,,,,
41,H2O2__5ug/ml,1.03405051835,0.20748763192994146,2.0,105.0,0.8873346068,106.0,1.1807664299,,,,
42,MRP__0ug/ml,0.0,0.09753129998877182,2.0,107.0,-0.0689650436,108.0,0.0689650436,,,,
43,MRP__25ug/ml,-0.12148385195000001,0.2907217161813169,2.0,109.0,-0.32705514890000004,110.0,0.08408744500000001,,,,
44,MRP__100ug/ml,0.10453988265,0.026569871128195918,2.0,111.0,0.1233276187,112.0,0.08575214660000001,,,,
45,MRP__200ug/ml,-0.1810287271,0.2371269772277358,2.0,113.0,-0.013354633500000001,114.0,-0.3487028207,,,,
46,growth__2h,0.0,0.06993965751115168,2.0,115.0,0.049454806100000005,116.0,-0.049454806100000005,,,,
47,growth__4h,-0.95225493195,0.2528943282794275,2.0,117.0,-1.1310782264,118.0,-0.7734316375,,,,
48,growth__6h,-1.69719273295,0.45894539535519585,2.0,119.0,-2.0217161342,120.0,-1.3726693317,,,,
49,growth__8h,-1.4569918788,0.00429507265494419,2.0,121.0,-1.4600289538,122.0,-1.4539548038,,,,
50,growth__10h,-1.8698614332,0.25323888126135635,2.0,123.0,-1.690794503,124.0,-2.0489283634,,,,
51,mutants__WT,0.0,1.428259423287247,2.0,125.0,-1.0099319235,126.0,1.0099319235,,,,
52,mutants__R7,0.25908715299999996,0.6912719387017799,2.0,127.0,-0.2297159225,128.0,0.7478902285,,,,
53,mutants__gacA,0.6957141565,0.10418930345481127,2.0,129.0,0.7693871195,130.0,0.6220411935,,,,
54,vacJ_LL-37__WT,0.0,0.1490580927864042,2.0,131.0,-0.1053999882,132.0,0.1053999882,,,,
55,vacJ_LL-37__WT+LL-37,0.49045823435,0.13597016943984744,2.0,133.0,0.39431280550000003,134.0,0.5866036632,,,,
56,vacJ_LL-37__vacJ,0.6007041922,0.445976481332604,2.0,135.0,0.28535119800000003,136.0,0.9160571864,,,,
57,vacJ_LL-37__vacJ+LL-37,0.91045622305,0.27491867440981954,2.0,137.0,1.104853082,138.0,0.7160593641,,,,
