,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08787148299686265,2.0,0.0,0.06213452149999999,1.0,-0.06213452149999999,,,,,,,,
1,fur__wt_dpd,0.5946411314999998,0.027360979295849613,2.0,2.0,0.6139882654999997,3.0,0.5752939974999998,,,,,,,,
2,fur__wt_fe,0.5112442684999998,0.10408690873604137,2.0,4.0,0.4376437094999997,5.0,0.5848448275,,,,,,,,
3,fur__delfur_dpd,0.3378606249999998,0.01731155862974349,2.0,6.0,0.35010174549999995,7.0,0.3256195044999997,,,,,,,,
4,fur__delfur_fe2,0.7370737095000002,0.02373285399956195,2.0,8.0,0.7202920474999996,9.0,0.7538553715000007,,,,,,,,
5,acid__wt_ph5,0.31273423099999964,0.027927477186490395,2.0,10.0,0.3324819394999996,11.0,0.2929865224999997,,,,,,,,
6,acid__delgadx_ph5,-0.003404993499999786,,1.0,12.0,-0.003404993499999786,,,,,,,,,,
7,acid__delgadw_ph5,0.28271966149999983,0.33394630525782365,2.0,13.0,0.5188553584999998,14.0,0.046583964499999915,,,,,,,,
8,acid__delgade_ph5,0.14857605399999985,0.014675846387141676,2.0,15.0,0.13819866349999987,16.0,0.15895344449999982,,,,,,,,
9,oxidative__wt_pq,0.5573589544999997,0.1860106104191074,2.0,17.0,0.6888883184999997,18.0,0.4258295904999998,,,,,,,,
10,oxidative__deloxyr_pq,0.5832610619999998,0.14227214075247202,2.0,19.0,0.4826594664999999,20.0,0.6838626574999997,,,,,,,,
11,oxidative__delsoxr_pq,0.5054546855,0.047055748700594015,2.0,21.0,0.4721812464999999,22.0,0.5387281245000001,,,,,,,,
12,oxidative__delsoxs_pq,0.8472345694999996,0.09284891581697197,2.0,23.0,0.9128886674999994,24.0,0.7815804714999999,,,,,,,,
13,nac_ntrc__wt_csn,-0.18400550500000024,0.33870888509668323,2.0,25.0,0.055497844499999616,26.0,-0.4235088545000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.2521745765000001,0.12729152992842532,2.0,27.0,-0.34218328049999996,28.0,-0.16216587250000014,,,,,,,,
15,nac_ntrc__wt_gln,-0.1804870350000003,0.19591844992284393,2.0,29.0,-0.04195177050000032,30.0,-0.3190222995000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.09381375149999988,0.49742348306967615,2.0,31.0,0.4455452694999997,32.0,-0.2579177664999999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.3012528555,0.008453950886977691,2.0,33.0,-0.3072307015,34.0,-0.2952750095000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.11259551449999997,0.23290458015923338,2.0,35.0,-0.052092893499999786,36.0,0.2772839224999997,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6047943755000003,0.09663185224350675,2.0,37.0,-0.6731234135000004,38.0,-0.5364653375000001,,,,,,,,
20,misc__wt_no_te,0.03576862349999965,0.08527591249912225,2.0,39.0,-0.024530552500000358,40.0,0.09606779949999966,,,,,,,,
21,misc__bw_delcbl,0.41395148150000005,0.30401440874215974,2.0,41.0,0.19898083150000007,42.0,0.6289221315,,,,,,,,
22,misc__bw_delfabr,0.7535515289999999,0.12585783203869685,2.0,43.0,0.8425464555,44.0,0.6645566024999998,,,,,,,,
23,misc__bw_delfadr,0.2965237299999999,0.07163036453279015,2.0,45.0,0.2458734134999996,46.0,0.34717404650000017,,,,,,,,
24,misc__nitr_031,-0.057830309500000336,,1.0,47.0,-0.057830309500000336,,,,,,,,,,
25,omics__wt_glu,1.1104403769999998,0.023182817554786215,2.0,48.0,1.1268331044999995,49.0,1.0940476494999998,,,,,,,,
26,omics__wt_gly,0.5200135064999998,0.12068488985044354,2.0,50.0,0.6053506104999999,51.0,0.4346764024999996,,,,,,,,
27,omics__wt_thr,0.7878543374999998,0.12290542576068453,2.0,52.0,0.8747615974999996,53.0,0.7009470775,,,,,,,,
28,omics__bw_ac,0.5104301314999997,0.3376327244371532,2.0,54.0,0.7491725204999997,55.0,0.2716877424999997,,,,,,,,
29,omics__bw_fum,0.5158943979999997,0.16532833598884467,2.0,56.0,0.6327991854999997,57.0,0.3989896104999997,,,,,,,,
30,omics__bw_glc,0.6451902379999999,0.18426169846846147,2.0,58.0,0.7754829344999998,59.0,0.5148975414999999,,,,,,,,
31,omics__bw_pyr,0.05660285499999973,0.2454872518811343,2.0,60.0,0.23018855549999984,61.0,-0.11698284550000038,,,,,,,,
32,ompr__wt_nacl,0.3707456459999998,0.17466932263433607,2.0,62.0,0.24723578349999986,63.0,0.4942555084999998,,,,,,,,
33,ompr__bw_delompr_nacl,0.4728640234999999,0.13357229418944325,2.0,64.0,0.5673138984999997,65.0,0.3784141485000001,,,,,,,,
34,minspan__wt_ade,1.5089205965,,1.0,66.0,1.5089205965,,,,,,,,,,
35,minspan__wt_glc,1.0077340324999997,0.1494889537736233,3.0,67.0,0.9570112194999996,68.0,1.1759847124999996,69.0,0.8902061655,,,,,,
36,minspan__wt_glc_anaero,0.9316971694999996,0.049853642954528744,2.0,70.0,0.8964453204999994,71.0,0.9669490184999998,,,,,,,,
37,minspan__wt_trp,0.5886276744999996,,1.0,72.0,0.5886276744999996,,,,,,,,,,
38,minspan__bw_delcra_glc,0.24944173749999976,,1.0,73.0,0.24944173749999976,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.1170699915000002,,1.0,74.0,-0.1170699915000002,,,,,,,,,,
40,minspan__bw_delmntr,1.0437250675,,1.0,75.0,1.0437250675,,,,,,,,,,
41,minspan__bw_delnac_ade,0.5732475624999998,,1.0,76.0,0.5732475624999998,,,,,,,,,,
