,PSPTO_0631
SRX1828913,-0.1461069074
SRX1828914,-0.3321071015
SRX1828915,0.15990537
SRX1828916,0.16814601980000002
SRX1828917,-0.0137984627
SRX1828918,0.1466839628
SRX3983989,-0.46304507310000004
SRX3983990,0.7051039056
SRX3983993,1.1405893356
SRX3983994,1.3890217776
SRX3983995,-0.43185542190000004
SRX3983996,1.502356392
SRX3983997,0.8408348607
SRX3983998,-0.2696138323
SRX3983999,-0.43279924610000003
SRX3984000,-0.32877741400000005
SRX3984001,0.8494853705000001
SRX3984002,0.8059684255
SRX3984003,0.7912025345
SRX3984004,-0.3293296739
SRX3984005,-0.2952291701
SRX3984006,0.3563666328
SRX3984007,1.5617740167
SRX3984008,-0.4031036485
SRX3984009,0.10590044800000001
SRX3984010,0.052356509
SRX3984011,-0.1971011677
SRX3984012,0.3898128576
SRX3984013,0.1360976294
SRX3984014,-0.4136924281
SRX3984015,0.8753107878
SRX3984016,-0.1035842813
SRX3984017,0.0183943867
SRX3984019,0.42405936800000005
SRX3984020,0.3480887197
SRX3984021,0.0746518615
SRX3984022,0.1587144775
SRX3984023,0.0247034975
SRX3984024,-0.12463912560000001
SRX3984025,-0.5264273651
SRX3984026,-0.3819449482
SRX3984027,-0.3218357398
SRX3984028,-0.3953746957
SRX3984029,-0.2550431797
SRX3984031,0.0647663252
SRX3984032,0.5380282825
SRX3984034,-0.0628278265
SRX3984035,1.9474690259
SRX3984036,-0.0734984801
SRX3984037,-0.4261755648
SRX3984038,0.3191976264
SRX3984039,-0.3033985475
SRX3984040,-0.3370018662
SRX3984041,0.0839980338
SRX3984042,1.8062130926000002
SRX3984043,2.0226190405
SRX3984045,-0.17422601810000002
SRX3984046,0.12234646440000001
SRX3984047,0.5203138702
SRX3984048,1.2837401698
SRX3984049,1.680403993
SRX3984050,1.4308229166
SRX3984051,0.6960525131
SRX3984052,0.10041824860000001
SRX3984056,0.6034457756
SRX3984057,0.9249856789
SRX3984058,0.5687020150000001
SRX3984059,-0.1647513108
SRX3984061,0.0897846134
SRX3984062,-0.3392440963
SRX3984063,-0.3681101338
SRX3984064,0.031078249300000003
SRX3984065,-0.1830269794
SRX3984066,-0.0893948952
SRX3984067,-0.1344023268
SRX3984068,0.08234027470000001
SRX3984069,1.26891223
SRX3984070,1.0091491904
SRX3984071,1.0843507534
SRX3984073,-0.45398632180000004
SRX3984074,-0.3931127897
SRX3984077,0.2438107729
SRX3984078,0.5371968991
