,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333334071727497e-11,0.15347207126658644,3.0,0.0,-0.1461069074,2.0,0.15990537,4.0,-0.0137984627,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.005759039633333324,0.282829362135131,3.0,1.0,-0.3321071015,3.0,0.16814601980000002,5.0,0.1466839628,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.2599502357,0.24982678702490985,4.0,6.0,-0.46304507310000004,20.0,-0.2952291701,40.0,-0.3819449482,63.0,0.10041824860000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.47754273640000006,0.19393624924364927,4.0,7.0,0.7051039056,33.0,0.42405936800000005,81.0,0.2438107729,82.0,0.5371968991,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.7577721742500001,0.7215392787767313,4.0,8.0,1.1405893356,51.0,-0.3033985475,65.0,0.9249856789,76.0,1.26891223,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.8415400765000002,1.1012665637464976,3.0,9.0,1.3890217776,22.0,1.5617740167,49.0,-0.4261755648,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.3144782948,0.16599632505721057,2.0,10.0,-0.43185542190000004,26.0,-0.1971011677,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.3559953968666667,0.5385274593017695,3.0,11.0,1.502356392,54.0,1.8062130926000002,83.0,0.759416706,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.6137832274,0.49848077498327903,4.0,12.0,0.8408348607,48.0,-0.0734984801,64.0,0.6034457756,78.0,1.0843507534,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.18550781202500002,0.0611441098477479,4.0,13.0,-0.2696138323,38.0,-0.12463912560000001,67.0,-0.1647513108,72.0,-0.1830269794,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.305841797,0.13566337113314,3.0,14.0,-0.43279924610000003,41.0,-0.3218357398,85.0,-0.1628904051,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.25695345515,0.19413745674134023,4.0,15.0,-0.32877741400000005,52.0,-0.3370018662,71.0,0.031078249300000003,80.0,-0.3931127897,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6475441982333333,0.4945314382644506,3.0,16.0,0.8494853705000001,53.0,0.0839980338,77.0,1.0091491904,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.5646226889666667,0.2434110379374317,3.0,17.0,0.8059684255,50.0,0.3191976264,66.0,0.5687020150000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5132038522000001,0.4019310723793062,3.0,18.0,0.7912025345,25.0,0.052356509,62.0,0.6960525131,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.11421323945,0.1942061578559654,4.0,19.0,-0.3293296739,28.0,0.1360976294,56.0,-0.17422601810000002,73.0,-0.0893948952,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.4406993763,0.10246971741797907,4.0,21.0,0.3563666328,34.0,0.3480887197,45.0,0.5380282825,58.0,0.5203138702,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.40514369995,0.03585471603068737,4.0,23.0,-0.4031036485,42.0,-0.3953746957,70.0,-0.3681101338,79.0,-0.45398632180000004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.08810242337499999,0.24319638442235997,4.0,24.0,0.10590044800000001,29.0,-0.4136924281,68.0,0.0897846134,74.0,-0.1344023268,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.007331188674999992,0.3078610399109945,4.0,27.0,0.3898128576,31.0,-0.1035842813,69.0,-0.3392440963,75.0,0.08234027470000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.6513287196,0.5479209452001593,4.0,30.0,0.8753107878,32.0,0.0183943867,59.0,1.2837401698,86.0,0.4278695341,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.0746518615,,1.0,35.0,0.0746518615,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.833676928075,0.840699684585764,4.0,36.0,0.1587144775,44.0,0.0647663252,60.0,1.680403993,61.0,1.4308229166,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.09419770697336283,4.0,37.0,0.0247034975,46.0,-0.0628278265,57.0,0.12234646440000001,84.0,-0.0842221353,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.3907352724,0.19189759780312723,2.0,39.0,-0.5264273651,43.0,-0.2550431797,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.9850440332,0.053139084929928,2.0,47.0,1.9474690259,55.0,2.0226190405,,,,,,,,,,,,,,,,,,,,,,,,
