,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.10980529287882575,3.0,0.0,-0.0320753074,2.0,0.1222712799,4.0,-0.0901959725,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6287264006666667,0.295294122262457,3.0,1.0,-0.3290842925,3.0,-0.6376234543,5.0,-0.9194714552000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.12538926435,0.22020014413195554,4.0,6.0,0.4073488393,20.0,0.0622644341,40.0,-0.1219303226,63.0,0.1538741066,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.21213841152500001,0.16952429518554835,4.0,7.0,-0.2175205361,33.0,-0.1870330349,81.0,-0.4285934903,82.0,-0.015406584800000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.2943228855,0.38890039691250833,4.0,8.0,-1.4440315272,51.0,-0.9504876004,65.0,-1.0078157452,76.0,-1.7749566692,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.1957608689333334,0.45970807764335164,3.0,9.0,-1.3416216494,22.0,-1.564842912,49.0,-0.6808180454,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.12063715345,0.106946677591046,2.0,10.0,0.1962598744,26.0,0.0450144325,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.4580930762000002,0.2850364904826158,3.0,11.0,-1.5381236286000002,54.0,-1.6945595063,83.0,-1.1415960937,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.1480335805250002,0.24188498661195101,4.0,12.0,-1.3150715734,48.0,-0.7934325911000001,64.0,-1.1954925754,78.0,-1.2881375822,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.22284336372500002,0.1516005988359131,4.0,13.0,0.1182555923,38.0,0.44679283680000004,67.0,0.1823021102,72.0,0.1440229156,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.11933915143333335,0.07665661515816466,3.0,14.0,0.1129486846,41.0,0.1989909614,85.0,0.0460778083,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.2043113642,0.09665994726775805,4.0,15.0,0.1954217058,52.0,0.3436397614,71.0,0.135162896,80.0,0.1430210936,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.4068222978999998,0.14449761790880278,3.0,16.0,-1.5519680327,53.0,-1.2629816374,77.0,-1.4055172236,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.2815023277333335,0.24021368857188644,3.0,17.0,-1.4009018826,50.0,-1.0049836722,66.0,-1.4386214284,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.0341907616,0.16092113599929003,3.0,18.0,-1.2014060847999999,25.0,-0.8804055482,62.0,-1.0207606518,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.18272181459999998,0.3295522457029935,4.0,19.0,0.4205879822,28.0,0.202830049,56.0,-0.2894519225,73.0,0.39692114970000003,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.2266051188250002,0.1257821133453208,4.0,21.0,-1.3522616877,34.0,-1.2934483444,45.0,-1.0644851048,58.0,-1.1962253384000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.161568079925,0.12292281437799295,4.0,23.0,0.126013219,42.0,0.1796584675,70.0,0.0226755546,79.0,0.3179250786,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.1126907253,0.16650242678956997,4.0,24.0,-0.053175085100000005,29.0,0.3440220376,68.0,0.0805347329,74.0,0.0793812158,,,,,,,,,,,,,,,,,,,,
