,SACI_RS08635
SRX5495523,-0.31293019500266084
SRX5495524,-0.3046255187014601
SRX5495525,-0.6683078569609826
SRX5495526,-0.7845272514426149
SRX6762909,0.11834326909343318
SRX6762910,-0.11834326909343496
SRX6762911,-0.008210843827869851
SRX6762912,-0.07953333997152613
SRX3467357,-0.3425708886238983
SRX3467358,0.3425708886239001
SRX3467359,-0.3054258319053513
SRX3467360,0.283318395143338
SRX3565164,0.3278978391970302
SRX3565165,-2.052096803158358
SRX3565166,-2.4584890288572243
SRX3565167,-1.8758244408680973
SRX3565168,-2.823554815827196
SRX3565169,-2.467489164154978
SRX3565170,-1.4745688431762949
SRX3565171,-2.0748743149186115
SRX3565172,-2.180762911782594
SRX3565173,-2.145478766733902
SRX3565174,-1.1269150303334712
SRX3565176,-0.8444930880929515
SRX3565177,-1.8876980898736024
SRX3565178,-2.1981504600241752
SRX3565179,-1.3869194692569329
SRX3565180,-0.362772833045895
SRX3565181,-2.184020089019322
SRX3565182,-1.4671016889379251
SRX3565183,-1.502666018898779
SRX3565184,-1.8371546283540996
SRX3565185,-2.1404822167336555
SRX3565186,-2.7719720413297253
SRX3565187,-1.2096039204165674
SRX3565188,-1.6491926370091488
SRX3565191,-1.8369046351486489
SRX3565192,-0.9087442594464914
SRX3565193,-1.9309209836913244
SRX3565194,-2.0372443552755843
SRX3565195,-0.6312859449521344
SRX3565197,-2.515538120232817
SRX3565198,-1.9343887994339168
SRX3565199,-1.08185196681959
SRX3565200,-0.8342747201378113
SRX3565201,-0.767615852308591
SRX3565202,-1.5913067351075618
SRX3565203,-0.6740559479024419
SRX3565204,-1.2585206308250232
SRX3565205,-1.3676915360691702
SRX3565206,0.034874993848859503
SRX3565208,-2.0285572756144923
SRX3565209,-2.035946606178692
SRX3565210,-1.3192163861427435
SRX3565211,-1.4081397941353997
SRX4001511,-0.2858031377423078
SRX4001513,0.2858031377423096
SRX4001514,-0.8165414606908836
SRX4001515,-0.6573528873514114
SRX4001516,-0.7397091169075036
SRX4001517,-1.0282817870182512
SRX4001518,-0.8921197873982241
SRX4001519,-1.2695540701937276
SRX4001520,-1.3934542191953074
SRX4001521,-1.2325383840492157
SRX4001522,-1.4349697517842674
SRX4001523,-1.6765725449901865
SRX4001524,-1.553774443553337
SRX4001525,-1.3786629156244476
SRX4001526,-2.004891088908039
SRX4001528,-1.6885828673328618
SRX3823521,0.07252129834667365
SRX3823522,-0.12213192934809315
SRX3823523,0.049610631001417715
SRX3823524,-0.22615070337019105
SRX3823525,-0.1114020123995232
SRX3823526,-0.2140454181705493
SRX3823527,-0.0051759515446931905
SRX3823528,-0.13472113405972766
SRX3823529,-0.10391134635541732
SRX3823530,0.035340136907674236
SRX3823531,0.021852146293333874
SRX3823532,-0.01796019589350628
SRX3823533,0.1557240509328821
SRX3823534,0.10479209445056804
SRX3823536,0.08099119653681619
SRX3823537,-0.10194314095316592
SRX3823538,-0.07811001555125685
SRX3823539,0.1192766613802192
SRX5653264,-0.11550605941093114
SRX5653265,-0.13477958140233606
SRX5653266,-0.04638363000413115
SRX5653267,-0.07692009742063988
SRX5653268,0.22638032699646796
SRX5653269,-0.14946022957582805
