,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.3087778568520605,0.005872292928138259,2.0,0.0,-0.31293019500266084,1.0,-0.3046255187014601,,
1,Chrom__sac_sta,-0.7264175542017988,0.08217952194335663,2.0,2.0,-0.6683078569609826,3.0,-0.7845272514426149,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.1673626561675032,2.0,4.0,0.11834326909343318,5.0,-0.11834326909343496,,
3,Chrom__sac_fadR,-0.04387209189969799,0.05043262067433074,2.0,6.0,-0.008210843827869851,7.0,-0.07953333997152613,,
4,FadR__wt_p,9.159339953157541e-16,0.4844683967661212,2.0,8.0,-0.3425708886238983,9.0,0.3425708886239001,,
5,FadR__ko_p,-0.011053718381006633,0.4163050353305606,2.0,10.0,-0.3054258319053513,11.0,0.283318395143338,,
6,GDGT__75_2.4_log,-1.7763568394002505e-15,0.3466535637651691,3.0,12.0,0.3278978391970302,27.0,-0.362772833045895,50.0,0.034874993848859503
7,GDGT__80_3.5_stat,-2.0557495047916228,0.12322766524127562,3.0,13.0,-2.052096803158358,20.0,-2.180762911782594,42.0,-1.9343887994339168
8,GDGT__80_2.4_log,-1.960923802845511,0.9116605691633384,3.0,14.0,-2.4584890288572243,37.0,-0.9087442594464914,41.0,-2.515538120232817
9,GDGT__75_3.5_stat,-1.9825142065870072,0.1746101697390386,3.0,15.0,-1.8758244408680973,24.0,-1.8876980898736024,28.0,-2.184020089019322
10,GDGT__80_1.6_stat,-2.6876720071039664,0.19242026635216572,3.0,16.0,-2.823554815827196,17.0,-2.467489164154978,33.0,-2.7719720413297253
11,GDGT__75_2.4_stat,-1.5662143135957758,0.23869875116581302,3.0,18.0,-1.4745688431762949,26.0,-1.3869194692569329,31.0,-1.8371546283540996
12,GDGT__80_2.4_stat,-1.6815473409184385,0.3410949820042662,3.0,19.0,-2.0748743149186115,29.0,-1.4671016889379251,30.0,-1.502666018898779
13,GDGT__80_1.6_log,-2.091361561004743,0.07653328629991132,2.0,21.0,-2.145478766733902,39.0,-2.0372443552755843,,
14,GDGT__65_3.5_stat,-1.0603373462809966,0.1914443025539131,3.0,22.0,-1.1269150303334712,23.0,-0.8444930880929515,34.0,-1.2096039204165674
15,GDGT__75_1.6_stat,-2.0898512201497184,0.14062546574711998,3.0,25.0,-2.1981504600241752,32.0,-2.1404822167336555,38.0,-1.9309209836913244
16,GDGT__75_1.6_log,-1.7430486360788988,0.13273242679451713,2.0,35.0,-1.6491926370091488,36.0,-1.8369046351486489,,
17,GDGT__65_2.4_stat,-1.1967614053762887,0.5023174410337321,3.0,40.0,-0.6312859449521344,46.0,-1.5913067351075618,49.0,-1.3676915360691702
18,GDGT__65_2.4_log,-0.8633942116199478,0.20545159247205272,3.0,43.0,-1.08185196681959,44.0,-0.8342747201378113,47.0,-0.6740559479024419
19,GDGT__80_3.5_log,-1.6107065780339251,0.7301473340392333,3.0,45.0,-0.767615852308591,51.0,-2.0285572756144923,52.0,-2.035946606178692
20,GDGT__65_1.6_log,-1.3286256037010553,0.07525206667407223,3.0,48.0,-1.2585206308250232,53.0,-1.3192163861427435,54.0,-1.4081397941353997
21,NutLim__t0,8.881784197001252e-16,0.40418667356395876,2.0,55.0,-0.2858031377423078,56.0,0.2858031377423096,,
22,NutLim__t05,-0.7378678216499329,0.0796102584258668,3.0,57.0,-0.8165414606908836,58.0,-0.6573528873514114,59.0,-0.7397091169075036
23,NutLim__t1,-1.0633185482034009,0.19114089157764735,3.0,60.0,-1.0282817870182512,61.0,-0.8921197873982241,62.0,-1.2695540701937276
24,NutLim__t15,-1.35365411834293,0.10692357402212802,3.0,63.0,-1.3934542191953074,64.0,-1.2325383840492157,65.0,-1.4349697517842674
25,NutLim__t2,-1.536336634722657,0.1497183846420321,3.0,66.0,-1.6765725449901865,67.0,-1.553774443553337,68.0,-1.3786629156244476
26,NutLim__t4,-1.8467369781204503,0.22366368842086476,2.0,69.0,-2.004891088908039,70.0,-1.6885828673328618,,
27,UV_irr__wt0,-5.967448757360216e-16,0.1063878789818974,3.0,71.0,0.07252129834667365,72.0,-0.12213192934809315,73.0,0.049610631001417715
28,UV_irr__wt1,-0.18386604464675452,0.06304689888953303,3.0,74.0,-0.22615070337019105,75.0,-0.1114020123995232,76.0,-0.2140454181705493
29,UV_irr__wt2,-0.08126947731994606,0.06767554398213563,3.0,77.0,-0.0051759515446931905,78.0,-0.13472113405972766,79.0,-0.10391134635541732
30,UV_irr__mut0,0.013077362435833942,0.027712433905893775,3.0,80.0,0.035340136907674236,81.0,0.021852146293333874,82.0,-0.01796019589350628
31,UV_irr__mut1,0.11383578064008877,0.03817841113072666,3.0,83.0,0.1557240509328821,84.0,0.10479209445056804,85.0,0.08099119653681619
32,UV_irr__mut2,-0.02025883170806786,0.12142742622714744,3.0,86.0,-0.10194314095316592,87.0,-0.07811001555125685,88.0,0.1192766613802192
33,YtrA__overexpr,-0.09888975693913278,0.046481579004743055,3.0,89.0,-0.11550605941093114,90.0,-0.13477958140233606,91.0,-0.04638363000413115
34,YtrA__wt,9.25185853854297e-18,0.19937792513601865,3.0,92.0,-0.07692009742063988,93.0,0.22638032699646796,94.0,-0.14946022957582805
