,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7475348420000008,0.02071268638581487,2.0,0.0,0.7328887610000008,1.0,0.7621809230000007,,,,
1,ALE__GalactoseA6,0.6318405365000004,0.14324086714320253,2.0,2.0,0.5305539480000006,3.0,0.7331271250000002,,,,
2,ALE__GalactoseA8,0.9165144690000004,0.09268682007266714,2.0,4.0,0.9820539480000008,5.0,0.8509749900000001,,,,
3,ALE__IL_Control,4.484260185400046e-16,0.08396771007752954,4.0,6.0,0.1144927740000003,7.0,-0.0872741809999997,8.0,-0.0083213319999995,9.0,-0.0188972609999993
4,ALE__IL_TEOH_OAc,0.15620975950000027,0.8191091273768982,2.0,10.0,-0.422987859,11.0,0.7354073780000006,,,,
5,ALE__IL_TEA_HS,-0.11662295049999961,0.40505601151127674,2.0,12.0,0.1697949020000004,13.0,-0.4030408029999996,,,,
6,ALE__IL_Mixed,0.7329960170000005,0.11347960610044043,2.0,14.0,0.6527538180000008,15.0,0.8132382160000002,,,,
7,ALE__IL_PP5350,-1.4244622929999995,0.22347561387381357,2.0,16.0,-1.5824834149999996,17.0,-1.2664411709999994,,,,
8,ALE__IL_T8,-0.7983953889999995,0.02255431912735745,2.0,18.0,-0.8143437009999994,19.0,-0.7824470769999996,,,,
9,ALE__IL_T9,0.5408031300000005,0.08500343172941925,2.0,20.0,0.6009096330000006,21.0,0.4806966270000004,,,,
10,ALE__IL_Control2,-1.6003290394999996,0.08435146159949546,2.0,22.0,-1.6599745299999995,23.0,-1.5406835489999997,,,,
11,ALE__IL_Glc+Ace,0.0790836275000002,0.115466989813042,2.0,24.0,-0.0025638639999998,25.0,0.1607311190000002,,,,
12,ALE__XyloseA1,0.5551847915000008,0.19727303882721384,2.0,26.0,0.6946778950000008,27.0,0.4156916880000008,,,,
13,ALE__XyloseA2,1.2130492465000007,0.2532414583827312,2.0,28.0,1.0339804940000006,29.0,1.3921179990000008,,,,
14,ALE__XyloseA3,-1.1915566639999997,0.15317852675411534,2.0,30.0,-1.0832430889999998,31.0,-1.2998702389999996,,,,
15,ALE__XyloseA4,0.9871881415000008,0.10986823994197331,2.0,32.0,0.9094995640000008,33.0,1.0648767190000008,,,,
16,Aromatic__Coumarate,2.0064343306666665,0.25684138959147546,3.0,34.0,2.273177892666667,35.0,1.9853274306666664,36.0,1.7607976686666666,,
17,Aromatic__Coumarate+ferulate,0.9030930546666668,0.2555490387079681,3.0,37.0,0.9447023666666668,38.0,0.6292927266666668,39.0,1.1352840706666667,,
18,Aromatic__Ferulate,2.1574885123333334,0.3567464951513518,3.0,40.0,2.1742025296666667,41.0,1.7926787816666665,42.0,2.5055842256666665,,
19,Aromatic__Glucose,3.700743415417188e-17,0.24571657930784424,3.0,43.0,-0.1538865453333333,44.0,-0.1294927603333333,45.0,0.2833793056666667,,
20,Bioreactor1__24h,0.0,0.4933253269253707,2.0,46.0,0.3488336840000001,47.0,-0.3488336840000001,,,,
21,Bioreactor2__S_0min,-6.47630097698008e-17,0.2621086925692588,3.0,48.0,0.2197879479999999,60.0,-0.290090839,72.0,0.0703028909999999,,
22,Bioreactor2__S_15min,-0.27480863133333333,0.08631383127793515,3.0,49.0,-0.20405524,61.0,-0.370976327,73.0,-0.249394327,,
23,Bioreactor2__P1_15min,-0.1297934396666667,0.14751314672214388,3.0,50.0,-0.252995226,62.0,-0.17005578,74.0,0.0336706869999999,,
24,Bioreactor2__P3_15min,0.04118649466666666,0.08441167299885924,3.0,51.0,0.010401604,63.0,-0.023511936,75.0,0.136669816,,
25,Bioreactor2__P5_15min,0.06796573266666667,0.23345922637667688,3.0,52.0,-0.06080286,64.0,-0.072752866,76.0,0.337452924,,
26,Bioreactor2__S_1h,-0.18809667233333335,0.1005082404979482,3.0,53.0,-0.075477084,65.0,-0.268686657,77.0,-0.220126276,,
27,Bioreactor2__S_3h,0.11167959499999995,0.21127016718489283,3.0,54.0,0.3438151159999999,66.0,0.0605726569999999,78.0,-0.069348988,,
28,Bioreactor2__S_9h,-0.13956996100000008,0.5186206857433109,3.0,55.0,0.2429568979999999,67.0,0.0681933219999999,79.0,-0.729860103,,
29,Bioreactor2__S_25h,0.0319524526666666,0.1648164852984719,3.0,56.0,0.010257187,68.0,-0.1209419690000001,80.0,0.2065421399999999,,
30,Bioreactor2__P1_25h,0.16773491899999993,0.2777275967205387,3.0,57.0,0.3143348469999999,69.0,-0.152575093,81.0,0.3414450029999999,,
31,Bioreactor2__P3_25h,-0.03701143199999999,0.2707967501573385,3.0,58.0,-0.278583653,70.0,-0.088164341,82.0,0.255713698,,
32,Bioreactor2__P5_25h,-0.07391086166666666,0.1577971904586706,3.0,59.0,-0.108969936,71.0,0.098467309,83.0,-0.211229958,,
33,Carbon__Citrate,0.09010130116666654,0.13013398513234045,3.0,84.0,-0.0233456325000001,85.0,0.2321605694999999,86.0,0.0614889664999998,,
34,Carbon__Ferulate,-0.40050361550000013,0.46213034167734224,3.0,87.0,-0.3794319235000001,88.0,-0.8728093615000001,89.0,0.0507304384999998,,
35,Carbon__Glucose,-5.551115123125783e-17,0.8567143996037878,2.0,90.0,-0.6057885615000002,91.0,0.6057885615,,,,
36,Carbon__Serine,-0.2614060895000001,0.4781891420158114,3.0,92.0,0.0997043944999998,93.0,-0.0802096635,94.0,-0.8037129995000001,,
37,Carbon2__Glucose,1.1102230246251565e-16,0.30946910098103647,3.0,95.0,0.175068959,96.0,0.1822511190000002,97.0,-0.3573200779999999,,
38,Carbon2__Coumarate,1.6979843920000002,0.1107430106348791,3.0,98.0,1.805632034,99.0,1.703935175,100.0,1.584385967,,
39,Crc__Control,-4.510281037539698e-16,0.12041685395396681,2.0,101.0,0.0851475739999996,102.0,-0.0851475740000005,,,,
40,Crc__Del_crc,-0.7096953995000006,0.4226832035162589,2.0,103.0,-0.4108132400000004,104.0,-1.0085775590000008,,,,
41,Crc__Del_crcZ_crcY,-0.7685662590000006,0.06645200166395186,2.0,105.0,-0.8155549200000007,106.0,-0.7215775980000005,,,,
42,FinR__Control,9.251858538542972e-17,0.4244322767565758,3.0,107.0,-0.1713838383333332,108.0,-0.3119428913333333,109.0,0.4833267296666668,,
43,FinR__Del_finR,0.8483008826666666,0.14784054817626568,3.0,110.0,0.8432972326666666,111.0,0.7030256786666667,112.0,0.9985797366666668,,
44,FleQ__Del_fleQ,0.04003272133333329,0.18257482802731467,3.0,113.0,-0.1535957146666666,114.0,0.0646348253333333,115.0,0.2090590533333332,,
45,FleQ__OE_wspR,0.15116225933333327,0.3244888136580984,3.0,116.0,0.0312493073333333,117.0,0.5185413323333332,119.0,-0.0963038616666667,,
46,FleQ__Control,0.0,0.42443285028517413,3.0,118.0,0.4833273903333333,120.0,-0.1713841126666666,121.0,-0.3119432776666667,,
47,Fuel__Butanol,-1.2874066860000002,0.12728085332313602,2.0,122.0,-1.3774078405,123.0,-1.1974055315000005,,,,
48,Fuel__Control,-4.440892098500626e-16,0.2586346254424517,2.0,124.0,0.1828822974999999,125.0,-0.1828822975000008,,,,
49,Fuel__Isopentanol,-2.0938052005000003,0.06925211623317933,2.0,126.0,-2.0448365595,127.0,-2.1427738415000004,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.1898910129999995,0.22809713580932137,2.0,128.0,-0.3511800444999995,130.0,-0.0286019814999995,,,,
51,Glycolaldehyde__Control,4.440892098500626e-16,0.36473080920993195,2.0,129.0,0.2579036285000002,131.0,-0.2579036284999993,,,,
52,HNS_protein__Control_ex,-4.440892098500626e-16,0.2219367847620709,2.0,132.0,-0.1569330055,147.0,0.1569330054999991,,,,
53,HNS_protein__Del_turB_ex,-1.7993604915,2.572508661206158,2.0,133.0,-3.618398810500001,134.0,0.0196778275000006,,,,
54,HNS_protein__WT_pCAR1_ex,-0.4509746354999997,0.03482281694241581,2.0,135.0,-0.4755980854999997,140.0,-0.4263511854999997,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,-0.20225064599999995,0.02655980539245456,2.0,136.0,-0.1834700275000003,138.0,-0.2210312644999996,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.8740025034999999,0.030047835157720113,2.0,137.0,0.8527554755000004,139.0,0.8952495314999993,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.4116274794999999,0.07891414491367889,2.0,141.0,-0.4674282065000001,143.0,-0.3558267524999996,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.2044503885000002,0.3486051846177512,2.0,142.0,-0.0420507015,146.0,0.4509514785000004,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.12245787499999984,0.4672740034334801,2.0,144.0,0.2079547415,145.0,-0.4528704914999997,,,,
60,HNS_protein__WT_Del_turA_ex,-2.469588947,0.5006888208679164,2.0,148.0,-2.8236294075000004,149.0,-2.1155484865,,,,
61,Mobile_gene__2737_exp,-4.2500725161431774e-16,0.08319177351363906,4.0,150.0,-0.1053868107500006,151.0,0.0398810262499997,152.0,0.0871598472499997,153.0,-0.0216540627500005
62,Mobile_gene__2737_reg,-0.2225297715000007,0.07433198697926248,4.0,154.0,-0.2697334387500003,155.0,-0.2891275397500008,156.0,-0.1241748587500009,157.0,-0.2070832487500009
63,Mobile_gene__3227_exp,-0.38739214775000064,1.0214551276774968,4.0,158.0,-1.1958362557500006,159.0,0.6206040892499995,160.0,0.3615257602499993,161.0,-1.3358621847500007
64,Mobile_gene__3227_reg,-1.6281705590000004,0.15788961139323346,4.0,162.0,-1.4810104047500006,163.0,-1.7947386147500004,164.0,-1.7307119347500004,165.0,-1.5062212817500007
65,Mobile_gene__mfsR_exp,2.125148661749999,0.34627390376476047,2.0,166.0,2.370001287249999,167.0,1.880296036249999,,,,
66,Mobile_gene2__Condition1,0.1187620650000012,0.36602402902386916,2.0,168.0,-0.1400560079999984,169.0,0.3775801380000008,,,,
67,Mobile_gene2__Condition2,4.718447854656915e-16,0.25043469069554875,4.0,170.0,-0.2692467079999989,171.0,-0.0736029899999994,172.0,0.0110059360000001,173.0,0.3318437620000001
68,Muconate__CJ522_fructose,3.9783851093333333,0.6043239614756618,3.0,174.0,4.138171179666667,175.0,3.310224482666667,176.0,4.486759665666666,,
69,Muconate__CJ522_fructose_glucose,1.569352339,0.28637964061458343,3.0,177.0,1.8472409346666665,178.0,1.585639303666667,179.0,1.2751767786666668,,
