,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.3432554348000003,0.4492554971875727,3.0,0.0,1.6188358054,1.0,0.8248445771,2.0,1.5860859219,,
1,AB0057_PGcoculture__AB ,0.0,0.09178476524225296,4.0,3.0,0.0647125308,4.0,0.0248414095,5.0,0.045938431,6.0,-0.1354923713
2,AB0057_PGcoculture__ABPG,-0.690998354075,0.4620231803832491,4.0,7.0,-0.7527600564,8.0,-1.0803057324,9.0,-0.0276911232,10.0,-0.9032365043
3,AB5075_AZI__AZI_000,0.0,0.07454000060861353,2.0,11.0,-0.0527077399,17.0,0.0527077399,,,,
4,AB5075_AZI__preculture,-0.61272220265,0.1707019683044957,2.0,12.0,-0.4920176833,13.0,-0.733426722,,,,
5,AB5075_AZI__AZI_040,-2.63208349765,0.04742786809896614,2.0,14.0,-2.5985469305,18.0,-2.6656200648,,,,
6,AB5075_AZI__AZI_028,-0.4450668783,0.032023104575525436,2.0,15.0,-0.42242312390000003,19.0,-0.4677106327,,,,
7,AB5075_AZI__AZI_003,-0.11318744020000002,0.07903996056467644,2.0,16.0,-0.16907713230000002,20.0,-0.057297748100000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.20655663273333333,0.14112433442587027,3.0,21.0,-0.2952231684,28.0,-0.043818289600000004,29.0,-0.2806284402,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.5229516589718496,3.0,22.0,-0.5837191427,23.0,0.1579476247,24.0,0.425771518,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.7504462469000001,0.17940646232308916,3.0,25.0,-0.8983407399000001,26.0,-0.8021258006,27.0,-0.5508722002,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.021181993479387796,3.0,30.0,0.024437675500000002,32.0,-0.011337441200000001,34.0,-0.013100234300000001,,
12,AB5075_VIR-O_LSO__LSO,-0.2067774106,0.8592730834550111,3.0,31.0,-0.3436663807,33.0,-0.9893889104,35.0,0.7127230593,,
13,AB5075_Zinc__Control,-9.25185853854297e-18,0.19123169811363422,3.0,36.0,0.2158963446,37.0,-0.0678091806,38.0,-0.14808716400000002,,
14,AB5075_Zinc__Zinc,-1.18273765535,0.19456224322886925,2.0,39.0,-1.0451613738,40.0,-1.3203139368999999,,,,
15,AB5075_biofilm+abx__planktonic,1.850371707708594e-17,0.7382666181959976,3.0,41.0,0.8324714926000001,42.0,-0.5752357779,44.0,-0.2572357147,,
16,AB5075_biofilm+abx__biofilm,-1.2799985526666668,0.273624984867151,3.0,43.0,-1.481658764,45.0,-0.9685253799,46.0,-1.3898115141,,
17,AB5075_biofilm+abx__cip_biofilm,-1.5684096282999997,0.2815677356231616,3.0,47.0,-1.256161629,48.0,-1.8029955928999999,50.0,-1.646071663,,
18,AB5075_biofilm+abx__tet_biofilm,-1.4841380891333333,0.3730467455443272,3.0,49.0,-1.8543539306999999,51.0,-1.4897368734,52.0,-1.1083234633,,
19,AB5075_gigAB__kan_gigB,1.3226441588666666,0.25785800642718093,3.0,53.0,1.6171702023,54.0,1.2132170828,55.0,1.1375451915,,
20,AB5075_gigAB__gigB,0.9188375755,0.2025871180551993,3.0,56.0,0.90236821,57.0,0.7249878442000001,58.0,1.1291566723,,
21,AB5075_gigAB__kan_gigA,2.3898025319333334,0.8652130776779274,3.0,59.0,2.1864899703,60.0,3.3385666403,61.0,1.6443509852,,
22,AB5075_gigAB__gigA,1.1980858374666665,0.09766486570594149,3.0,62.0,1.2226291775,63.0,1.2811380592,64.0,1.0904902757,,
23,AB5075_gigAB__kan_WT,1.3853647930333335,0.12178376729293548,3.0,65.0,1.3615170133,66.0,1.277268899,67.0,1.5173084667999999,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.671108306263397,3.0,68.0,0.36158936740000003,69.0,0.4127760414,70.0,-0.7743654089,,
25,AB5075_med__CA-MHB,0.24693384065,0.1219841584679191,2.0,71.0,0.3331896663,72.0,0.160678015,,,,
26,AB5075_med__CA-MHB_pH6,0.26931028625,0.20176773416115876,2.0,73.0,0.12663895320000002,74.0,0.4119816193,,,,
27,AB5075_med__RPMI+_pH7,0.39621682160000005,0.10196284580812003,2.0,75.0,0.4683154413,76.0,0.3241182019,,,,
