,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.070766666666666,0.17168140066219617,3.0,0.0,9.1925,1.0,9.1454,2.0,8.8744,,,,,,,,,,
1,LB__LBtran,8.7155,0.14138118686727785,3.0,3.0,8.8655,4.0,8.5847,5.0,8.6963,,,,,,,,,,
2,LB__LBstat,8.338733333333332,0.020594740428888987,3.0,6.0,8.3214,7.0,8.3333,8.0,8.3615,,,,,,,,,,
3,LB__LBGexp,8.9901,0.1326819128592889,3.0,9.0,8.8421,10.0,9.0984,11.0,9.0298,,,,,,,,,,
4,LB__LBGtran,8.684249999999999,0.12777419536040904,2.0,12.0,8.5939,13.0,8.7746,,,,,,,,,,,,
5,LB__LBGstat,7.752066666666667,0.26813888814070463,3.0,14.0,7.5725999999999996,15.0,7.6233,16.0,8.0603,,,,,,,,,,
6,Life Cycle__S0,8.682866666666667,0.20357014352142444,3.0,17.0,8.8679,18.0,8.7159,19.0,8.4648,,,,,,,,,,
7,Life Cycle__S1,9.500566666666666,0.1338613586265031,3.0,20.0,9.577,21.0,9.5787,22.0,9.346,,,,,,,,,,
8,Life Cycle__S2,9.731,0.2568467831217666,3.0,23.0,9.6812,24.0,10.0091,25.0,9.5027,,,,,,,,,,
9,Life Cycle__S3,9.69045,0.1850498446365203,2.0,26.0,9.5596,27.0,9.8213,,,,,,,,,,,,
10,Life Cycle__S4,9.229033333333334,0.24624853975878408,3.0,28.0,9.4868,29.0,9.2041,30.0,8.9962,,,,,,,,,,
11,Life Cycle__S5,9.126366666666668,0.1170316766236107,3.0,31.0,9.2493,32.0,9.0163,33.0,9.1135,,,,,,,,,,
12,Life Cycle__S6,8.0910625,0.526590757168899,8.0,34.0,8.2766,35.0,7.1098,36.0,8.1288,37.0,8.4894,38.0,7.4991,39.0,8.1132,40.0,8.576,41.0,8.5356
13,Life Cycle__S7,8.709966666666666,0.10812660788785261,3.0,42.0,8.6752,43.0,8.6235,44.0,8.8312,,,,,,,,,,
14,Life Cycle__S8,8.4377,0.09305525240415008,2.0,45.0,8.5035,46.0,8.3719,,,,,,,,,,,,
15,Life Cycle__G135,8.582650000000001,0.6062026435112274,2.0,47.0,9.0113,48.0,8.154,,,,,,,,,,,,
16,Life Cycle__G150,8.961366666666668,0.1328015185656154,3.0,49.0,8.8097,50.0,9.0568,51.0,9.0176,,,,,,,,,,
17,Life Cycle__G180,8.6703,0.25503958516277375,3.0,52.0,8.701,53.0,8.9086,54.0,8.4013,,,,,,,,,,
18,Stress Time Course__C30,8.832899999999999,0.08881261171703063,2.0,55.0,8.7701,56.0,8.8957,,,,,,,,,,,,
19,Stress Time Course__C90,8.95645,0.0787009847460627,2.0,57.0,9.0121,58.0,8.9008,,,,,,,,,,,,
20,Biofilm__BI,8.73425,0.004454772721476172,2.0,59.0,8.7311,60.0,8.737400000000001,,,,,,,,,,,,
21,Biofilm__BC,8.50755,0.3699758055152617,4.0,61.0,8.6005,62.0,8.3424,63.0,8.975,64.0,8.1123,,,,,,,,
22,Biofilm__Sw,8.497150000000001,0.18151431073058702,2.0,65.0,8.3688,66.0,8.6255,,,,,,,,,,,,
23,Life Cycle__BT,9.65565,0.02934493141924116,2.0,67.0,9.6349,68.0,9.6764,,,,,,,,,,,,
24,Life Cycle__B36,10.89255,0.034436100243784996,2.0,69.0,10.8682,70.0,10.9169,,,,,,,,,,,,
25,Life Cycle__B60,9.76905,0.19664639584797777,2.0,71.0,9.63,72.0,9.9081,,,,,,,,,,,,
26,M9__M9exp,8.751,0.21163300782250397,3.0,73.0,8.9506,74.0,8.7733,75.0,8.5291,,,,,,,,,,
27,M9__M9tran,8.978233333333334,0.04432158992334685,3.0,76.0,9.01,77.0,8.9971,78.0,8.9276,,,,,,,,,,
28,M9__M9stat,8.140666666666666,0.11683853530977388,3.0,79.0,8.2255,80.0,8.1891,81.0,8.0074,,,,,,,,,,
29,Supplement__M+G,8.8452,0.058879113444412635,3.0,82.0,8.8887,83.0,8.8687,84.0,8.7782,,,,,,,,,,
30,Supplement__Glu,9.111033333333333,0.05079471757312326,3.0,85.0,9.0845,86.0,9.079,87.0,9.1696,,,,,,,,,,
31,Supplement__Fru,9.196133333333334,0.40493459142599014,3.0,88.0,9.464,89.0,9.3941,90.0,8.7303,,,,,,,,,,
32,Supplement__Mal,8.660733333333333,0.2540678124700834,3.0,91.0,8.3682,92.0,8.7878,93.0,8.8262,,,,,,,,,,
