,BSU04120
M9exp_1,12.3647
M9exp_2,12.0827
M9exp_3,12.3066
M9tran_1,12.0668
M9tran_2,11.7639
M9tran_3,11.9107
M9stat_1,12.3143
M9stat_2,11.807
M9stat_3,11.633
MG-0.1_1,12.2468
MG-0.1_2,11.1231
MG-0.1_3,12.3234
MG-0.2_2,11.7813
MG-0.2_3,11.8741
MG+5_1,12.7268
MG+5_2,11.7974
MG+5_3,12.1372
MG+10_1,13.298
MG+10_2,12.3877
MG+10_3,11.3022
MG+15_1,12.4357
MG+15_2,13.1507
MG+15_3,12.7535
MG+25_1,12.8516
MG+25_2,12.1817
MG+25_3,12.4156
MG+45_1,12.8724
MG+45_2,12.2831
MG+45_3,12.8685
MG+60_2,12.3767
MG+60_3,12.8732
MG+90_2,12.5719
MG+90_3,13.4042
MG+120_1,11.5685
MG+120_2,12.619000000000002
MG+120_3,12.2926
MG+150_1,11.8342
MG+150_3,12.6783
GM-0.1_1,12.5508
GM-0.1_2,13.2098
GM-0.1_3,13.1277
GM-0.2_1,11.8942
GM-0.2_2,12.7816
GM-0.2_3,12.6971
GM+5_1,11.9703
GM+5_2,12.8883
GM+5_3,12.4741
GM+10_2,12.6018
GM+10_3,11.1701
GM+15_1,12.3582
GM+15_2,12.4982
GM+15_3,12.2726
GM+25_1,12.6113
GM+25_2,13.0275
GM+25_3,11.5445
GM+45_1,12.51
GM+45_2,11.9113
GM+45_3,10.7053
GM+60_1,12.121
GM+60_2,11.5369
GM+60_3,11.0068
GM+90_1,12.5566
GM+90_2,12.7507
GM+90_3,11.3287
GM+120_1,11.2642
GM+120_3,12.0243
GM+150_1,12.4167
GM+150_2,11.3689
GM+150_3,11.9959
BT_1,10.6159
BT_2,9.8034
B36_1,10.9805
B36_2,11.0441
B60_1,11.267
B60_2,11.7615
S0_1,11.2453
S0_2,11.567
S0_3,11.0516
S1_1,9.5899
S1_2,9.6357
S1_3,9.3569
S2_1,9.5984
S2_2,9.4552
S2_3,9.3607
S3_1,10.6015
S3_2,10.4691
S4_1,11.5013
S4_2,11.0214
S4_3,11.2528
S5_1,11.672
S5_2,11.3194
S5_3,12.1074
S6_1,10.8334
S6_2,8.9528
S6_3,11.1179
S6/t_1,10.8063
S6/t_2,8.5534
S6_4,10.2602
S6_5,11.1618
S6_6,10.9512
S7_4,10.8689
S7_5,10.6683
S7_6,10.8678
S8_4,10.2157
S8_5,9.33
G135_1,9.0319
G135_3,8.3223
G150_1,9.3573
G150_2,10.6201
G150_3,9.5369
G180_1,9.9295
G180_2,10.2542
G180_3,9.7134
T-5.40H_1,13.0443
T-4.40H_1,13.5445
T-3.40H_1,13.5815
T-2.40H_1,13.3827
T-1.40H_1,13.065
T-1.10H_1,13.2486
T-0.40H_1,12.8569
T0.0H_1,12.722
T0.30H_1,12.1901
T1.0H_1,12.6196
T1.30H_1,13.2305
T2.0H_1,13.4052
T2.30H_1,14.0309
T3.0H_1,13.4954
T3.30H_1,13.6857
T4.0H_1,13.5996
T5.0H_1,13.0591
LBexp_1,12.7329
LBexp_2,12.5187
LBexp_3,11.6669
LBtran_1,9.0913
LBtran_2,9.8837
LBtran_3,9.8268
LBstat_1,11.5295
LBstat_2,11.2923
LBstat_3,10.8016
LBGexp_1,13.0192
LBGexp_2,13.6342
LBGexp_3,13.5025
LBGtran_2,9.5464
LBGtran_3,10.4282
LBGstat_1,11.1407
LBGstat_2,10.6171
