,b4240
p1k_00001,0.18785345349999985
p1k_00002,-0.18785345350000027
p1k_00003,0.1483226704999998
p1k_00004,-0.5171321314999999
p1k_00005,0.17673135650000038
p1k_00006,0.051838976500000016
p1k_00007,0.03780790449999971
p1k_00008,0.020724302500000125
p1k_00009,0.3243394975
p1k_00010,0.6050685765000003
p1k_00011,1.2679555245
p1k_00012,1.0436673934999998
p1k_00014,1.3728202405000005
p1k_00015,1.4479566705000002
p1k_00016,1.4285570805
p1k_00017,1.4048195605
p1k_00018,1.3809285444999997
p1k_00019,-1.0269380895
p1k_00020,-0.2367323655
p1k_00021,-0.3096543425
p1k_00022,-0.4759241035000002
p1k_00023,-0.8659069835000002
p1k_00024,-0.37874006550000017
p1k_00025,-0.3828687865
p1k_00026,0.014430182499999944
p1k_00027,0.4478967265000002
p1k_00028,0.4076033534999999
p1k_00029,-0.006530620499999973
p1k_00030,0.03689165250000004
p1k_00031,0.2310111395000001
p1k_00032,0.3147872235000002
p1k_00033,0.3298138425000001
p1k_00034,-0.1144004755000001
p1k_00035,0.03454934250000008
p1k_00036,0.2440378055000001
p1k_00037,0.061008129499999786
p1k_00038,0.1911882535
p1k_00039,-0.3557249025
p1k_00040,0.2556735204999998
p1k_00041,0.3573379874999998
p1k_00042,0.02490158949999977
p1k_00043,0.2560811125
p1k_00044,0.3578496584999997
p1k_00045,0.2951153634999999
p1k_00046,0.16091827650000035
p1k_00047,0.7264146865000001
p1k_00048,0.7756409085000002
p1k_00049,0.7537691144999998
p1k_00050,1.9363963085
p1k_00051,1.9162549075
p1k_00052,1.4840193255000005
p1k_00053,1.5173864464999998
p1k_00054,3.7042352595
p1k_00055,3.8286152784999983
p1k_00056,1.9723581144999995
p1k_00057,1.7257769165
p1k_00058,1.8158763415
p1k_00059,1.4805767554999996
p1k_00060,0.06488345350000024
p1k_00061,-0.1256529685000003
p1k_00062,0.8792769494999999
p1k_00063,1.5481660085
p1k_00064,-0.8665557695000001
p1k_00065,-0.7425248365000001
p1k_00066,-0.5262693335000002
p1k_00067,-0.6028458235
p1k_00068,0.3523492954999998
p1k_00070,0.6402096454999997
p1k_00071,0.7611181944999998
p1k_00072,0.8084092865000003
p1k_00073,-0.2044288354999999
p1k_00074,0.11606578449999995
p1k_00075,4.195548318499998
p1k_00077,0.027884017499999917
p1k_00078,1.3521839274999996
p1k_00079,0.5351365444999998
p1k_00080,-0.5760047625000002
p1k_00081,-0.4683519935000002
p1k_00082,3.1721483515
p1k_00083,3.2619917375000007
p1k_00084,2.5565638575
p1k_00085,2.3791871565000005
p1k_00086,1.0682192625
p1k_00087,1.0937367834999998
p1k_00088,-0.8914583505
p1k_00089,-0.3725028025000001
p1k_00090,-0.0555755725
p1k_00091,-0.17001075850000014
p1k_00092,2.5015178325000003
p1k_00093,0.7736162554999999
p1k_00094,4.553467403499999
p1k_00095,4.5655070255000005
p1k_00096,2.1037920965000003
p1k_00097,2.0263640005
p1k_00098,3.697224356500001
p1k_00099,3.6633278005
p1k_00100,0.4856574975000001
p1k_00101,0.011660858499999982
p1k_00102,0.26557719849999994
p1k_00103,9.0441360255
p1k_00104,9.0495498955
p1k_00105,1.7926307875000005
p1k_00106,2.0618144365
p1k_00107,1.8131747595
p1k_00108,-0.9580490895
p1k_00109,-0.4491205515000001
p1k_00110,-0.09995025850000028
p1k_00111,-0.051234462500000084
p1k_00112,-0.5481964254999999
p1k_00113,3.7327224925000007
p1k_00114,3.7657266755000003
p1k_00115,3.8004196494999993
p1k_00116,-0.21321150049999996
p1k_00117,-0.8985544785000001
p1k_00118,-0.6099211284999999
p1k_00119,-0.7576782145000001
p1k_00120,-0.5241888865000002
p1k_00121,-0.5827567275000001
p1k_00122,-0.4070865475000001
p1k_00123,-0.4045324005
p1k_00124,-0.4775474824999999
p1k_00125,0.3516185315000002
p1k_00126,0.6511113234999999
p1k_00127,1.1211043374999998
p1k_00128,0.8376819515
p1k_00129,-0.15926988750000026
p1k_00130,0.6473485305
p1k_00131,-0.19419723350000015
p1k_00132,1.0945815765
p1k_00133,1.1801266555
p1k_00134,0.7615542894999998
p1k_00135,0.10020492449999983
p1k_00136,0.5971557654999997
p1k_00137,0.18055888650000007
p1k_00138,0.38200781850000004
p1k_00139,0.024367842499999792
p1k_00140,1.5372822144999994
p1k_00141,1.1408088775
p1k_00142,0.8523667435000002
p1k_00143,-0.3422194434999999
p1k_00144,2.0883536785
p1k_00145,0.6304261554999999
p1k_00146,1.0928952475
p1k_00147,-0.05901942350000011
p1k_00148,0.13069195249999987
p1k_00149,0.7241182755
p1k_00150,-0.12815297549999993
p1k_00151,0.9413095465
p1k_00152,1.0735066215
p1k_00153,-0.032127685499999885
p1k_00154,-0.6422255665000001
p1k_00155,-0.2683124834999999
p1k_00157,0.16736795949999994
p1k_00158,0.22210095749999992
p1k_00159,0.2551593925
p1k_00160,0.044879032499999916
p1k_00161,0.5927443685
p1k_00162,0.3927268165000002
p1k_00163,0.06460362749999993
p1k_00164,-0.005257412500000225
p1k_00165,3.0339284234999986
p1k_00166,2.6794699325
p1k_00167,3.5572003274999995
p1k_00168,3.2863536545
p1k_00169,-0.4811452795000002
p1k_00170,-0.5342676344999999
p1k_00171,-0.1336003954999998
p1k_00172,0.04674543249999985
p1k_00173,0.3945927354999999
p1k_00174,0.3841601644999999
p1k_00175,-0.20686299750000006
p1k_00176,-0.3839165025
p1k_00177,0.6275409184999998
p1k_00178,0.23451807550000006
p1k_00179,3.2707974665000004
p1k_00180,3.1827856815000004
p1k_00181,0.2327323084999997
p1k_00182,0.1503417334999999
p1k_00183,1.2568654695
p1k_00184,1.8891272875
p1k_00185,0.006627587500000143
p1k_00186,-0.15008723850000028
p1k_00187,0.0045674124999997
p1k_00188,0.2038396585000002
p1k_00189,-0.43174993250000027
p1k_00190,-0.3086550345000001
p1k_00191,-0.3336260835
p1k_00192,0.5945222285000002
p1k_00193,2.2295933375
p1k_00194,1.8995045885
p1k_00195,0.7766217095000001
p1k_00196,-0.6304156514999999
p1k_00197,0.7054768244999998
p1k_00198,1.8023256865000008
p1k_00199,1.2308291644999998
p1k_00200,1.0914580575
p1k_00201,0.3763704694999999
p1k_00202,0.5101540175000001
p1k_00203,0.2971784395000001
p1k_00204,0.21252627150000025
p1k_00205,2.7241321005000003
p1k_00206,2.1463471785
p1k_00207,0.28665051750000003
p1k_00208,0.26426607849999995
p1k_00209,0.2742654565000002
p1k_00210,0.4841872055000001
p1k_00211,0.2743081895000001
p1k_00212,-0.4751541074999999
p1k_00213,-0.3012149355
p1k_00214,0.24684337849999996
p1k_00215,-0.3773351945000001
p1k_00216,-0.34695929150000016
p1k_00217,3.0544253275000006
p1k_00218,1.8816632944999998
