,2
Chrom:sac_log:1,5.004750495116081
Chrom:sac_log:2,-1.663542488633135
Chrom:sac_sta:1,4.3851084828262605
Chrom:sac_sta:2,0.9159924126277308
Chrom:sac_MW001:1,0.7381858974201571
Chrom:sac_MW001:2,-0.7381858974201653
Chrom:sac_fadR:1,-0.6581276690214329
Chrom:sac_fadR:2,-1.327583838829834
FadR:wt_p:1,2.2140433180564174
FadR:wt_p:2,-2.214043318056428
FadR:ko_p:1,0.9815017137564906
FadR:ko_p:2,-3.3030484705942063
GDGT:75_2.4_log:1,-1.0713548849900922
GDGT:80_3.5_stat:1,-11.975521018474186
GDGT:80_2.4_log:1,1.0366027254829835
GDGT:75_3.5_stat:1,-13.258932430811535
GDGT:80_1.6_stat:1,-16.28365713009707
GDGT:80_1.6_stat:2,-14.348790141077895
GDGT:75_2.4_stat:1,-11.030231850082384
GDGT:80_2.4_stat:1,-10.852291090174718
GDGT:80_3.5_stat:2,-11.353134844913564
GDGT:80_1.6_log:1,-2.269374427327765
GDGT:65_3.5_stat:1,-20.6738983428357
GDGT:65_3.5_stat:2,-20.309516585405824
GDGT:75_3.5_stat:2,-17.06152360734112
GDGT:75_1.6_stat:1,-13.303536098666573
GDGT:75_2.4_stat:2,-10.554842671559122
GDGT:75_2.4_log:2,0.721822407408354
GDGT:75_3.5_stat:3,-14.52045096829113
GDGT:80_2.4_stat:2,-9.468814568266877
GDGT:80_2.4_stat:3,-8.380660680270351
GDGT:75_2.4_stat:3,-15.035535270829744
GDGT:75_1.6_stat:2,-17.531861603903288
GDGT:80_1.6_stat:3,-12.191762232894616
GDGT:65_3.5_stat:3,-21.79652992433148
GDGT:75_1.6_log:1,-4.1916189481453365
GDGT:75_1.6_log:2,-1.8031212829143501
GDGT:80_2.4_log:2,2.4393443922468165
GDGT:75_1.6_stat:3,-19.944285086923443
GDGT:80_1.6_log:2,-7.1176562751088825
GDGT:65_2.4_stat:1,-26.94924284234255
GDGT:80_2.4_log:3,2.446891255765675
GDGT:80_3.5_stat:3,-10.89115008074466
GDGT:65_2.4_log:1,-18.685686960636392
GDGT:65_2.4_log:2,-21.605842681577943
GDGT:80_3.5_log:1,0.6597662078200668
GDGT:65_2.4_stat:2,-26.914826690869578
GDGT:65_2.4_log:3,-12.865936468711267
GDGT:65_1.6_log:1,-24.9609797896073
GDGT:65_2.4_stat:3,-24.861683427486803
GDGT:75_2.4_log:3,0.3495324775817222
GDGT:80_3.5_log:2,-1.3952883378983645
GDGT:80_3.5_log:3,-2.833058988144697
GDGT:65_1.6_log:2,-25.405090915306214
GDGT:65_1.6_log:3,-25.518510312860823
NutLim:t0:1,-0.14103114921872872
NutLim:t0:2,0.14103114921871399
NutLim:t05:1,-4.808535171949486
NutLim:t05:2,-2.4285277219066166
NutLim:t05:3,-4.855813869178432
NutLim:t1:1,-2.3271725487234045
NutLim:t1:2,-4.805943008527723
NutLim:t1:3,-4.210730422425528
NutLim:t15:1,-2.424954143943032
NutLim:t15:2,-3.4348399842868265
NutLim:t15:3,-3.339574392509948
NutLim:t2:1,-2.316046804565268
NutLim:t2:2,-3.2497252178939777
NutLim:t2:3,-1.941613732044152
NutLim:t4:1,1.4968806273234956
NutLim:t4:2,-0.034817751418358314
UV_irr:wt0:1,0.239615704676672
UV_irr:wt0:2,-0.4977487907174727
UV_irr:wt0:3,0.2581330860408063
UV_irr:wt1:1,-0.0406911618161057
UV_irr:wt1:2,-0.11989620590233305
UV_irr:wt1:3,-0.8825021917115151
UV_irr:wt2:1,0.3043502387352011
UV_irr:wt2:2,-0.26138500745870524
UV_irr:wt2:3,0.2723816952272905
UV_irr:mut0:1,-1.6523688453307914
UV_irr:mut0:2,-1.4310364962702644
UV_irr:mut0:3,-1.1592809665069177
UV_irr:mut1:1,-0.8318629707251607
UV_irr:mut1:2,-0.1944453917125604
UV_irr:mut1:3,-0.9437935105797539
UV_irr:mut2:1,-1.2486741963996633
UV_irr:mut2:2,-0.8054288639342686
UV_irr:mut2:3,0.1490581409346348
YtrA:overexpr:1,-1.0740882134203806
YtrA:overexpr:2,0.21212888318321327
YtrA:overexpr:3,0.9670445020988262
YtrA:wt:1,0.17509583285785307
YtrA:wt:2,0.02972864336031248
YtrA:wt:3,-0.20482447621814184
