,PN96_RS05260
SBRG_BHIN_Growth_Late_1,-0.3889094965
SBRG_BHIN_Growth_Late_2,-0.3076778365000001
SBRG_BHIN_Growth_Mid_1,-0.0490590315000001
SBRG_BHIN_Growth_Mid_2,-0.8068738385
SBRG_BHIN_Growth_Stat_1,-0.2671840295000001
SBRG_BHIN_Growth_Stat_2,-0.8835690085000001
SBRG_LBv2_Growth_Late_1,0.2441028674999998
SBRG_LBv2_Growth_Late_2,-0.0234348875000001
SBRG_LBv2_Growth_Mid_1,0.0487623204999998
SBRG_LBv2_Growth_Mid_2,-0.0487623205
SBRG_LBv2_Growth_Stat_1,-1.0590923225000002
SBRG_LBv2_Growth_Stat_2,-0.6298609465000001
SBRG_MHB_Rich_Mid_1,-0.1847899105000001
SBRG_MHB_Rich_Mid_2,0.0667044914999999
SBRG_NBO_Rich_Mid_1,0.0196090414999998
SBRG_NBO_Rich_Mid_2,0.2219241084999998
SBRG_M9Na_Arabinose_Mid_1,0.7509683739999999
SBRG_M9Na_Arabinose_Mid_2,1.156665373
SBRG_M9Na_Galactose_Mid_1,0.242758903
SBRG_M9Na_Galactose_Mid_2,0.764768447
SBRG_M9Na_GlcNAcGrowth_Late_1,0.8567390100000001
SBRG_M9Na_GlcNAcGrowth_Late_2,0.4696606789999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,1.477332418
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.403635178
SBRG_M9Na_GlcNAcGrowth_Stat_1,0.53401342
SBRG_M9Na_GlcNAcGrowth_Stat_2,0.360472381
SBRG_M9Na_GlcNAc_Mid_1,1.206882118
SBRG_M9Na_GlcNAc_Mid_2,0.708317511
SBRG_M9Na_Gluconate_Mid_1,0.266873539
SBRG_M9Na_Gluconate_Mid_2,0.95415729
SBRG_M9Na_Glucosamine_Mid_1,0.916374417
SBRG_M9Na_Glucosamine_Mid_2,0.281738534
SBRG_M9Na_Glycerol_Mid_1,0.065561678
SBRG_M9Na_Glycerol_Mid_2,0.608364965
SBRG_M9Na_Maltose_Mid_1,1.7321347740000002
SBRG_M9Na_Maltose_Mid_2,0.8062459879999999
SBRG_M9Na_Mannitol_Mid_1,1.150655225
SBRG_M9Na_Mannitol_Mid_2,0.7405202580000001
SBRG_M9Na_Trehalose_Mid_1,0.442966875
SBRG_M9Na_Trehalose_Mid_2,0.7000128700000001
SBRG_M9Na_ethanol_Mid_1,-0.511108323
SBRG_M9Na_ethanol_Mid_2,2.622152005
SBRG_M9Na_fructose_Mid_1,0.5190718940000001
SBRG_M9Na_fructose_Mid_2,-0.0153770219999999
SBRG_M9Na_fumarate_Mid_1,0.3528064939999999
SBRG_M9Na_fumarate_Mid_2,0.8340054640000001
SBRG_M9Na_glucoseGrowth_Late_1,0.417947198
SBRG_M9Na_glucoseGrowth_Late_2,0.921319105
SBRG_M9Na_glucoseGrowth_Mid_1,0.511108323
SBRG_M9Na_glucoseGrowth_Mid_2,-0.511108323
SBRG_M9Na_glucoseGrowth_Stat_1,1.226201345
SBRG_M9Na_glucoseGrowth_Stat_2,0.264455807
SBRG_M9Na_ribose_Mid_1,0.352886068
SBRG_M9Na_ribose_Mid_2,-0.1030314769999999
SBRG_M9Na_succinate_Mid_1,0.825771271
SBRG_M9Na_succinate_Mid_2,0.997031483
SBRG_M9Na_sucrose_Mid_1,0.47727909
SBRG_M9Na_sucrose_Mid_2,0.447363343
SBRG_LBv2_HapROver_Late_1,-0.6193492785000001
SBRG_LBv2_HapROver_Late_2,-0.8612927375000001
SBRG_LBv2_HapROver_Mid_1,-0.0172713964999999
SBRG_LBv2_HapROver_Mid_2,-0.0373533835000001
SBRG_LBv2_HapROver_Stat_1,-0.7094366795000001
SBRG_LBv2_HapROver_Stat_2,-0.6541211195000001
SBRG_LBv2_LuxOOver_Late_1,-0.5252477035
SBRG_LBv2_LuxOOver_Late_2,-0.1354603254999999
SBRG_LBv2_LuxOOver_Mid_1,-0.7923838765000001
SBRG_LBv2_LuxOOver_Mid_2,-0.1566190565
SBRG_LBv2_LuxOOver_Stat_1,-0.3634569355000001
SBRG_LBv2_LuxOOver_Stat_2,-1.1968561845
SBRG_LBv2_QstROver_Late_1,-1.1968561845
SBRG_LBv2_QstROver_Late_2,-0.6500678445000001
SBRG_LBv2_QstROver_Mid_1,-0.9409400915
SBRG_LBv2_QstROver_Mid_2,-0.7661219335
SBRG_LBv2_QstROver_Stat_1,-0.8947732335
SBRG_LBv2_QstROver_Stat_2,-0.6877729345000001
SBRG_LBv2_TfoXOver_Late_1,-1.0195685735
SBRG_LBv2_TfoXOver_Late_2,-0.8264124235000001
SBRG_LBv2_TfoXOver_Mid_1,-0.0579636605
SBRG_LBv2_TfoXOver_Mid_2,-0.3536876795000001
SBRG_LBv2_TfoXOver_Stat_1,-0.4811818065000001
SBRG_LBv2_TfoXOver_Stat_2,-0.6814647265000001
SRX12193062,0.4666036084999998
SRX12193071,-1.7107109605000002
SRX12193063,-0.4666036085
SRX12193072,-1.7107109605000002
SBRG_LBv2_LowpH_Mid_1,-0.6358088105
SBRG_LBv2_LowpH_Mid_2,-0.1266852715000002
SBRG_LBv2_highSalt_Mid_1,-0.6518476875000001
SBRG_LBv2_highSalt_Mid_2,-0.7631348425000001
SBRG_M9Na_glucoseKanamycin_Mid_1,2.398531669
SBRG_M9Na_glucoseKanamycin_Mid_2,1.948907874
SRX8117098,0.0068512424999999
SRX8117099,-0.0068512424999999
SRX8117100,-0.0792873035
SRX8117101,0.1161734195
SBRG_OSS_TfoXOver_Stat_1,-1.114168859
SBRG_OSS_TfoXOver_Stat_2,1.870905806
SBRG_OSS_VectorOnly_Stat_1,0.107932766
SBRG_OSS_VectorOnly_Stat_2,-0.107932766
SBRG_LBv2_TfoXOver_Recov_1,-0.704285829
SBRG_LBv2_TfoXOver_Recov_2,0.1944581039999999
SBRG_LBv2_VectorOnly_Recov_1,0.1036788169999999
SBRG_LBv2_VectorOnly_Recov_2,-0.103678817
