,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.4772864833213779,3.0,0.0,0.1667963879,6.0,-0.5383010527000001,12.0,0.3715046648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.2864145536666667,0.2521289020569017,3.0,1.0,0.0913711921,7.0,0.5711194297000001,13.0,0.1967530392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.3642530201,0.2689503268993754,3.0,2.0,0.3799335754,8.0,0.6250200180000001,14.0,0.0878054669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.1424492116333334,0.1781889638132423,3.0,3.0,1.0229862432,9.0,1.3472591443,15.0,1.0571022474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.2629896541999999,0.32710951015566625,3.0,4.0,0.8879054829,10.0,1.4120021413,16.0,1.4890613384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.5428858661333333,0.5417024177508877,3.0,5.0,0.9174012167000001,11.0,1.8513591875,17.0,1.8598971942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.3029416055,0.4381092316497977,2.0,18.0,0.9931515969,71.0,1.6127316140999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3313538539333334,0.2737041326201853,3.0,19.0,-0.24488799160000002,70.0,-0.6378484291000001,205.0,-0.11132514110000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.5261884456125,0.6432913468821388,8.0,20.0,1.4661767566,32.0,0.5033282529,55.0,0.5379621714,67.0,-0.0046033621,126.0,0.23175930460000002,147.0,0.5167153755,203.0,-0.4263356199,210.0,1.3845046859,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.37407865549999997,0.09869236561198819,3.0,21.0,0.2617444641,34.0,0.4136338545,61.0,0.44685764790000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.27601010927499997,0.4655812190815296,8.0,22.0,0.5012109,104.0,0.6387346208,111.0,-0.4827461229,133.0,-0.22981617710000002,165.0,-0.0368373041,238.0,0.4299329871,265.0,0.5656581093,270.0,0.8219438611000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.8675098238571428,0.3327433978308936,7.0,23.0,-2.0935667975,56.0,-2.0369237079999998,82.0,-2.2897072455,118.0,-1.2410123703,134.0,-1.8092127636000002,137.0,-1.7734124535,227.0,-1.8287334286,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.10799190317500001,0.6551800900396337,4.0,24.0,-0.8640438792,101.0,0.4474493358,139.0,0.5417975792,149.0,0.30676457690000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.355323145625,0.14479692392507298,4.0,25.0,0.4418558374,123.0,0.45683847710000003,155.0,0.3783977009,191.0,0.1442005671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5308511037333333,0.050177109756923445,3.0,26.0,0.5102897592,59.0,0.4942205228,159.0,0.5880430292000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.07071569818,0.4053333166601064,5.0,27.0,-1.9240182805,76.0,-1.7985325851,146.0,-2.5468435904,162.0,-2.4502832784,262.0,-1.6339007565,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.300748946725,0.22716681320714566,4.0,28.0,-0.38735020680000004,94.0,-0.012876210800000001,186.0,-0.5500263498,231.0,-0.2527430195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.4495348035,0.7552872769301687,3.0,29.0,0.9346323983,49.0,-0.4206835832,260.0,0.8346555954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.20256992498,0.5014591362953386,5.0,30.0,0.2947652136,77.0,0.360646081,172.0,-0.4396932665,259.0,0.8900056458000001,280.0,-0.092874049,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.43915744562500003,0.1505828764951515,4.0,31.0,-0.49817271490000004,40.0,-0.5780054258,138.0,-0.4535596458,192.0,-0.226891996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.006818026614285715,0.554153556930262,7.0,33.0,-0.7544503942,39.0,-0.4267688948,58.0,-0.038264091300000004,122.0,0.7407831918000001,170.0,0.7036332243,244.0,-0.2034868203,261.0,-0.0691724018,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.1825972179428572,0.945053888216204,7.0,35.0,-0.2965916192,79.0,-0.3981308898,92.0,1.2045091359,208.0,1.154089715,251.0,-0.2887715702,263.0,1.0639287751,299.0,-1.1608530212,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.6422414621666667,0.2208897112292355,3.0,36.0,-0.39873093060000003,234.0,-0.8297175792,275.0,-0.6982758767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
