,BSU_00720
SRX8138083,-0.1007367515757336
SRX8138084,-0.058966104659792684
SRX8138085,0.15970285623552716
SRX8138086,-0.16143148844856106
SRX8138087,0.4331133616510217
SRX8138088,0.6256098359393549
ERX4111143,0.03403722521829433
ERX4111144,-0.06866975387879926
ERX4111145,0.2640720989850269
ERX4111146,-0.3486304211066642
ERX4111148,0.029193937571642795
ERX4111149,-0.14406569299058525
ERX4111150,-0.00034333301740474553
ERX4111151,-0.034037225218293436
ERX4111152,0.0340216795633177
ERX4111153,0.0927675658965068
ERX4111154,-0.1549818106495664
ERX4111156,-0.03675793325287557
ERX4111157,-0.14027471838685912
ERX4111158,0.3086380152317201
SRX5577041,0.05396556792513696
SRX5577042,-0.00350876181868287
SRX5577043,0.003441998545911318
SRX5577044,-0.05389880465236452
SRX5577045,-0.4983999912510004
SRX5577046,-0.5001059743277274
SRX5577047,-0.5466121086019315
SRX5577048,-0.6357356050650296
SRX5577049,-1.1966022468976971
SRX5577050,-1.1666881233984414
SRX5577051,-1.0225137929910364
SRX5577052,-0.9756883497259771
SRX5577053,-0.4661775818361651
SRX5577054,-1.0407348868523751
SRX5577055,-0.3976388531256117
SRX5577056,-0.9411045432760092
SRX5577057,-0.9688753456416528
SRX5577058,-0.9684356351908754
SRX5577059,-1.0631756782740631
SRX5577060,-1.1385056282938804
SRX5577061,-0.13822434882346268
SRX5577062,-1.3264199004110937
SRX5577063,-1.3464188126519645
SRX5577064,-0.8327670747495954
SRX5577065,-1.5080959374339464
SRX5577066,-0.953569224066678
SRX5577067,-0.5064749445932382
SRX5577068,-1.0523181274096824
SRX533166,-0.3404905102273039
SRX533171,0.34049051022730303
SRX533786,-0.4230683672486055
SRX533787,0.13119754524055516
SRX533789,-0.27812471992574306
SRX533791,0.376736048063413
SRX533792,-0.4982451211160388
SRX533793,0.35104319614298785
SRX533794,0.2196700911488172
SRX533795,0.3654130473738828
SRX4703435,0.06148111879297069
SRX4703436,0.3159507495337426
SRX4703437,-0.3774318683267124
SRX4703438,-0.5186731015668791
SRX4703439,-0.2718210706893096
SRX4703440,-0.35668096105746816
SRX6902408,0.18099869785895706
SRX6902409,0.3465931430874658
SRX6902410,-0.04011571822095128
SRX6902411,0.3725454784186297
SRX6902412,0.4411920580378599
SRX6902413,0.16730719895284274
SRX6902414,-0.029476441351959263
SRX6902415,0.029476441351958368
SRX5278698,-0.6900753530855983
SRX5278699,0.04484899448466617
SRX5278700,0.6452263586009312
SRX5278701,-0.06982778298371882
SRX5278702,0.18356631221868813
SRX5278703,0.2624755694704666
SRX5278704,-0.0255700882360701
SRX5278705,-0.4814971741362477
SRX5278707,-1.1892125927559238
SRX5278708,-1.0480602692753038
SRX5278709,-0.2946862309672387
SRX5278710,-0.5381770525754979
SRX5278711,-0.2713335444984635
SRX5278713,-0.12450501492934052
SRX5278714,-0.03326826736347144
SRX5278715,-1.4923847366955971
SRX5278716,0.3622010609820476
SRX5278717,0.3390308190524811
SRX5278718,0.5589312109407594
SRX5278719,0.35713268047033075
SRX5278720,-0.8825000366570936
SRX5278721,-0.013974146475946192
SRX1254783,-2.6059345443287443
SRX1254784,-2.425166551682285
SRX1254785,-1.692830887598019
SRX1254786,-2.446235044400503
SRX1473807,-0.01127621846503857
SRX1473808,0.04024328633260499
SRX1473809,-0.028967067867566417
SRX7520944,0.0599991370736781
SRX7520945,0.2173123687681935
SRX7520946,-0.3070436411499342
SRX7520947,0.029732135308059068
SRX7520948,0.008198105189506144
SRX7520949,0.18389750144344674
SRX7520950,-0.03716801659038449
SRX7520951,0.06878038704991507
SRX959206,0.4271456450204161
SRX959207,0.20410976700296055
SRX959208,0.5454917386243814
SRX959209,0.23772477465639066
SRX959210,0.1365779103958129
SRX959211,0.016266857782343713
SRX959212,0.23747546164124864
SRX959213,-0.11126084082505727
SRX959214,-0.10113154983338468
SRX959215,-0.06794744478875893
SRX959216,-0.0898954624930175
SRX959217,0.1327598362989688
SRX3269802,0.0406349001308346
SRX3269803,-0.0406349001308346
SRX3269804,-0.9389270038734292
SRX3269805,-0.22394261092266102
SRX3269806,-0.9002276640715623
SRX3269807,-1.2864163784887357
SRX3269808,-0.9416894840697364
SRX3269809,-1.2565665815689293
SRX3269810,-1.6823898186784891
SRX3269811,-1.4619052484206163
SRX2529102,-0.02693507866422351
SRX2529103,0.026935078664222626
SRX2529104,0.6916867413600123
SRX2529105,0.5495757732620756
ERX1981712,-1.3097436241921674
ERX1981713,-0.5463235256251391
ERX1981714,-0.2808541569291254
ERX1981715,-0.08348962595209297
ERX1981716,-0.11782453089863855
ERX1981717,0.20131415685073414
ERX2274784,0.0016206908795028954
ERX2274785,0.5474923787421693
ERX2274786,0.08412646443012317
ERX2274787,1.1866820537454077
ERX2274788,1.387151109668224
ERX2274789,1.1436206220040015
ERX2274790,0.16230440760281528
ERX2274791,0.6468594432045967
ERX2274792,0.3174757520651825
ERX2274793,1.3322518196955713
ERX2274794,1.3853397229856972
ERX2274795,1.359073599386961
ERX2274796,-0.1081507571434992
ERX2274797,-0.3942813932356248
ERX2274798,0.5024321503791258
ERX2274799,1.2574609871078009
ERX2274800,1.378273596800538
ERX2274801,1.421541923694627
ERX1819430,0.28692399386749123
ERX1819431,0.17981272860854516
ERX1819432,0.1391545694937415
ERX1819433,0.1389001785303936
ERX1819434,0.004196332989550911
ERX1819435,-0.2780464763451098
ERX1819436,-0.05368216254309477
ERX1819437,-0.14624188839667607
ERX1819438,0.2940529060974528
ERX1819439,-0.03490366094854114
ERX1819440,0.11573549185809905
ERX1819441,-0.2529004206590217
ERX1819442,-0.2982492390870046
ERX1819443,-0.25610328823282996
ERX1819444,-0.2545624027911693
ERX1819445,-0.2470292087576285
ERX3440914,-0.1519815375054021
ERX3440915,-0.10677200980440738
ERX3440916,-0.03792962171616576
ERX3440917,-0.3849377173707165
ERX3440918,-1.3079562219160392
ERX3440919,-1.2757525838968702
ERX3440920,-1.3436017916334189
ERX3440921,-0.1675670108606262
ERX3440922,-0.303287722593562
ERX3440923,0.0971277160646764
ERX3440924,-0.06365530733044444
ERX3440925,-0.030123268567854744
ERX3440926,0.19117801040534044
ERX3440927,0.10220119632387624
ERX3440928,0.31921144104899746
ERX3440929,0.9431228950457378
ERX3440930,0.9951433355394564
ERX3440931,-0.8452555720002826
ERX3440932,0.3549538914913706
ERX3440933,-0.5580214361866362
ERX3440934,0.10996112057131846
ERX3440935,-0.18723583464301274
ERX3440936,0.1821048060732577
ERX3440937,-0.14935678443884992
ERX3440938,-0.05405897883855282
ERX3440939,-0.10349194234784242
ERX3440940,-0.4666580906240298
ERX3440941,-0.12916747368016426
ERX3440942,-0.4040411350223057
ERX3440943,-0.06896196013683209
SRX5347612,-0.3119927117725068
SRX5347613,0.028908032893975037
SRX5347614,0.2830846788785317
SRX5347615,-0.3194200322739391
SRX5347616,0.2388274242537101
SRX5347617,0.13068675674587915
SRX5347618,-0.1851708280334261
SRX5347619,0.02350011017530473
SRX5347620,-0.036002824558894815
SRX5347621,-0.14624163880321372
SRX5347622,-0.16849241934107884
SRX5347623,-0.0565657335977674
SRX8170783,-0.10073665837521162
SRX8170784,-0.058966103778066874
SRX8170785,0.1597027621532785
SRX8170786,-0.4132100369464116
SRX8170787,-1.2999017366079064
SRX8170788,-0.910479122785059
SRX5177009,0.348948051349935
