,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.05572614355907927,2.0,0.0,0.039404334,1.0,-0.039404334,,,,,,,,
1,fur__wt_dpd,-0.7537304735000001,0.019985074215080712,2.0,2.0,-0.7395988920000001,3.0,-0.767862055,,,,,,,,
2,fur__wt_fe,0.31594965350000004,0.04129359847320826,2.0,4.0,0.28675067,5.0,0.34514863700000004,,,,,,,,
3,fur__delfur_dpd,-0.655508661,0.17174619906234662,2.0,6.0,-0.776951563,7.0,-0.5340657590000001,,,,,,,,
4,fur__delfur_fe2,-0.008626756,0.0005842483921689482,2.0,8.0,-0.009039882,9.0,-0.00821363,,,,,,,,
5,acid__wt_ph5,-0.0628291645,0.07713573246812142,2.0,10.0,-0.117372364,11.0,-0.008285965000000001,,,,,,,,
6,acid__delgadx_ph5,0.07115548000000001,,1.0,12.0,0.07115548000000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.06911582,0.08066816571081864,2.0,13.0,-0.126156827,14.0,-0.012074813,,,,,,,,
8,acid__delgade_ph5,-0.1859849865,0.04253576729886438,2.0,15.0,-0.216062316,16.0,-0.155907657,,,,,,,,
9,oxidative__wt_pq,-1.328613467,0.12327170848755285,2.0,17.0,-1.2414472060000001,18.0,-1.415779728,,,,,,,,
10,oxidative__deloxyr_pq,-1.1854345435,0.03493554319836579,2.0,19.0,-1.210137703,20.0,-1.160731384,,,,,,,,
11,oxidative__delsoxr_pq,-1.4619850605,0.29337543779723935,2.0,21.0,-1.2545372989999999,22.0,-1.669432822,,,,,,,,
12,oxidative__delsoxs_pq,-1.653887404,0.10600575188123534,2.0,23.0,-1.5789300179999999,24.0,-1.7288447900000001,,,,,,,,
13,nac_ntrc__wt_csn,1.911818963,0.09953616041115558,2.0,25.0,1.841436269,26.0,1.982201657,,,,,,,,
14,nac_ntrc__wt_cytd,1.6910939280000001,0.03457694318667515,2.0,27.0,1.7155435190000001,28.0,1.6666443370000001,,,,,,,,
15,nac_ntrc__wt_gln,2.6404972805,0.044688484597722386,2.0,29.0,2.60889775,30.0,2.6720968110000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.666726772,0.3923806833451967,2.0,31.0,0.944181814,32.0,0.38927173,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6130454430000001,0.1141206790077595,2.0,33.0,0.532349937,34.0,0.693740949,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6707122925,0.04587903321413822,2.0,35.0,0.703153668,36.0,0.638270917,,,,,,,,
