,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.011076293627693428,,1.0,0.0,-0.011076293627693428
1,Cr__2,-0.009245968245668276,,1.0,1.0,-0.009245968245668276
2,Cr__3,0.01022446166351505,,1.0,2.0,0.01022446166351505
3,Cr__4,0.03621779363389428,,1.0,3.0,0.03621779363389428
4,Cr__5,0.06107824662847676,,1.0,4.0,0.06107824662847676
5,Cr__6,0.07624224868481005,,1.0,5.0,0.07624224868481005
6,Fe__1,-0.015856682006854816,,1.0,6.0,-0.015856682006854816
7,Fe__2,-0.056633408572601227,,1.0,7.0,-0.056633408572601227
8,Fe__3,-0.12091570597844024,,1.0,8.0,-0.12091570597844024
9,Fe__4,-0.20386580909773871,,1.0,9.0,-0.20386580909773871
10,Fe__5,-0.2730861322494822,,1.0,10.0,-0.2730861322494822
11,Fe__6,-0.3308942934343744,,1.0,11.0,-0.3308942934343744
12,Cd__1,0.004604688325423999,,1.0,12.0,0.004604688325423999
13,Cd__2,0.014964772605974938,,1.0,13.0,0.014964772605974938
14,Cd__3,0.025940678616811156,,1.0,14.0,0.025940678616811156
15,Cd__4,0.0328384414727458,,1.0,15.0,0.0328384414727458
16,Cd__5,0.03387752791413542,,1.0,16.0,0.03387752791413542
17,Cd__6,0.04478524422855792,,1.0,17.0,0.04478524422855792
18,Zn__1,-0.0260922699256379,,1.0,18.0,-0.0260922699256379
19,Zn__2,-0.035261253368993335,,1.0,19.0,-0.035261253368993335
20,Zn__3,-0.030465103473791333,,1.0,20.0,-0.030465103473791333
21,Zn__4,-0.00403111316662828,,1.0,21.0,-0.00403111316662828
22,Zn__5,0.05148437442400797,,1.0,22.0,0.05148437442400797
23,Zn__6,0.08838069570137147,,1.0,23.0,0.08838069570137147
24,Cu__1,0.0022417158133925773,,1.0,24.0,0.0022417158133925773
25,Cu__2,0.012029685244077529,,1.0,25.0,0.012029685244077529
26,Cu__3,0.0241943216948528,,1.0,26.0,0.0241943216948528
27,Cu__4,0.026589489461815427,,1.0,27.0,0.026589489461815427
28,Cu__5,0.028978840984416675,,1.0,28.0,0.028978840984416675
29,Cu__6,0.030188819169835512,,1.0,29.0,0.030188819169835512
30,Pb__1,0.002615356593040657,,1.0,30.0,0.002615356593040657
31,Pb__2,0.005381976581662807,,1.0,31.0,0.005381976581662807
32,Pb__3,0.01298938948682474,,1.0,32.0,0.01298938948682474
33,Pb__4,0.01898990806015987,,1.0,33.0,0.01898990806015987
34,Pb__5,0.02460468114470036,,1.0,34.0,0.02460468114470036
35,Pb__6,0.042699157333664535,,1.0,35.0,0.042699157333664535
