,STM3367
SRX3136375,0.1256328169
SRX3136376,0.029420846400000002
SRX3136377,-0.1902881324
SRX3136378,0.0352344691
SRX3136379,0.2805635058
SRX3136380,0.0766899457
SRX3136381,0.137519733
SRX3136382,0.2981902171
SRX8914620,0.07536395700000001
SRX8914621,0.0415175491
SRX8914622,-0.1168815061
SRX8914623,0.4376722283
SRX8914625,0.6320732496
ERX3503512,0.1002534109
ERX3503513,-0.1327023721
ERX3503514,0.0324489612
ERX3503515,0.0925747855
ERX3503516,0.09533824090000001
ERX3503517,-0.237621415
ERX3503518,0.2046037468
ERX3503519,0.0541686841
ERX3503520,-0.0867366864
SRX2195704,0.0548527241
SRX2195705,-0.0548527241
SRX2195706,0.32319769270000004
SRX2195707,0.30148070990000003
SRX2195708,0.025481335
SRX2195709,0.0002488288
SRX2195710,-0.0206344419
SRX2195711,-0.0505563298
ERX3467881,0.1824098508
ERX3467883,-0.1824098508
SRX3798491,0.9232042692
SRX3798492,0.7551832518
SRX3798499,0.5639359651
SRX3798500,-0.09200559850000001
SRX3798501,0.5991529519000001
SRX3798502,0.4526423826
SRX3798503,1.0266632823
SRX3798504,1.336886818
SRX3798506,0.6663648130000001
SRX3798507,-0.0671431649
SRX3798508,0.0041758976
SRX3798509,0.1512432186
SRX3798510,-0.2978201217
SRX3798517,0.6967450044
SRX3798518,0.14657690310000002
SRX4341761,0.26001181290000003
SRX4341762,0.2551789236
SRX4341763,0.06921129720000001
SRX4341764,-0.0813411116
SRX4341765,-0.058826650800000005
SRX4341766,0.1784942314
SRX4341767,-0.0148688616
SRX4341768,0.0645679386
SRX4341769,-0.0496990769
SRX1258665,2.2488486908
SRX1258666,2.2006179281
SRX1258667,1.8303217978
SRX1258669,-0.33257357120000003
SRX1258670,0.33257357120000003
ERX2079594,-0.0334541765
ERX2079595,-0.0929298647
ERX2079596,0.018501497000000002
ERX2079597,-0.1186537198
ERX2079598,0.1220212204
ERX2079599,-0.0033675006
SRX2804001,0.3107034631
SRX2804004,0.2309120724
SRX2804005,0.1272601414
SRX2804006,-0.0256551247
SRX2804007,0.2579227939
SRX2804008,0.6699097201
SRX2804009,-0.1649553091
