,ABUW_2582
SRX3737100,0.5737555602000001
SRX3737101,0.6893939988000001
SRX3737103,1.0547822147
SRX3737104,-0.008399402
SRX3737105,0.0516227501
SRX3737106,0.0027996123
SRX3737107,-0.0460229604
SRX3737108,0.0359421762
SRX3737109,-0.0062665333
SRX3737110,0.1650605536
SRX3737111,0.1796870721
Abaum_0017,0.0730513681
Abaum_0018,-0.2980388198
Abaum_0019,-0.2884075025
Abaum_0020,-1.5843641666
Abaum_0021,-0.29120702660000003
Abaum_0022,0.1884419245
Abaum_0023,-0.0730513681
Abaum_0024,-1.4576372488
Abaum_0025,-0.6387143262
Abaum_0026,0.08450579250000001
SRX3141471,-0.061920412700000003
SRX3141472,0.0146147449
SRX3141473,-0.09349385660000001
SRX3141474,0.0788791117
SRX3141475,0.0487481134
SRX3141476,0.1130996341
SRX3141477,-0.3015544255
SRX3141478,0.270466569
SRX3141479,0.1263463292
SRX8944518,0.060425416200000005
SRX8944519,-0.17929225470000001
SRX8944520,0.0533744486
SRX8944521,-0.2799998054
SRX8944522,-0.1137998648
SRX8944523,0.33773118490000004
SRX5930997,-0.027637429300000002
SRX5930998,0.0338980755
SRX5930999,-0.0062606462
SRX5931001,-1.3117966541000001
SRX5931002,-1.539992803
SRX4488546,0.48009653700000005
SRX4488547,-0.0768056911
SRX4488548,-1.6754300768000001
SRX4488549,-0.40329084590000003
SRX4488550,-0.6093715935
SRX4488551,-0.8962617695
SRX4488552,-0.9224431897
SRX4488553,-1.2623216211
SRX4488554,-1.099056539
SRX4488555,-2.1534897897
SRX4488556,-1.2816905811
SRX4488557,-1.1435630747
SRX2568047,-1.302338518
SRX2568048,-1.2881150584
SRX2568049,-0.8923704490000001
SRX2568050,-1.7555602268000001
SRX2568051,-2.1289092178
SRX2568052,-2.2517310152
SRX2568053,-1.0521588038
SRX2568054,-1.0248638935
SRX2568055,-1.8655903377
SRX2568056,-2.4025324499
SRX2568057,-1.7830078993
SRX2568058,-2.0917281754
SRX2568059,-0.3265958343
SRX2568060,-0.005278972000000001
SRX2568061,-0.5135256099000001
SRX2568062,-0.1252387318
SRX2568063,-0.2923266093
SRX2568064,0.41756534110000004
Abaum_0001,0.3105923446
Abaum_0002,-0.1533743821
Abaum_0003,-0.2879108144
Abaum_0004,0.0285865723
Abaum_0005,-0.0797330587
Abaum_0006,0.045981662300000004
Abaum_0007,0.4393459468
Abaum_0008,-0.24196390140000001
Abaum_0009,0.3795370786
Abaum_0010,0.07357408500000001
Abaum_0011,-0.1182897854
Abaum_0012,0.1182897854
Abaum_0013,-0.0026945457000000003
Abaum_0014,0.4765517898
Abaum_0015,0.4686391165
Abaum_0016,0.6122325430000001
ERX1221046,-0.010639599900000001
ERX1221048,-0.0635067626
ERX1221049,0.0741463624
ERX1221050,-5.7720423397000005
ERX1221052,-5.7720423397000005
ERX1221053,-5.7720423397000005
ABNM035,0.269133536
ABNM036,-0.269133536
ABNM037,0.087291698
ABNM038,0.38803819900000003
ABNM041,0.332257012
ABNM042,0.39462150900000004
ABNM019,-0.011629905000000001
ABNM020,0.011629905000000001
ABNM021,-0.0231840774
ABNM022,-0.09488088430000001
ABNM023,-0.7616154983000001
ABNM024,-0.9996699902
ABNM025,-1.2337313318
ABNM026,-1.2899341031
ABNM027,0.0601181266
ABNM028,-0.0601181266
ABNM029,0.1606201294
ABNM030,-0.0301696668
ABNM031,-0.0961002969
ABNM032,-0.17557439700000002
ABNM033,0.0007238514
ABNM034,0.4283749844
ABNM001,0.2807314033
ABNM002,-0.2807314033
ABNM003,-0.5853283
ABNM004,0.2775156062
ABNM005,-1.8393465621
ABNM006,-0.4743815219
ABNM007,-1.3960384159
ABNM008,-1.195228523
ABNM009,-0.8582236354
ABNM010,-0.8690739494
ABNM043,-0.0498465175
ABNM044,0.0498465175
ABNM045,-0.3650361485
ABNM046,-0.0552694015
ABNM047,0.20631668250000001
ABNM048,0.3501953015
ABNM011,0.0463596171
ABNM012,-0.0463596171
ABNM013,0.0306236897
ABNM014,0.1541518326
ABNM015,0.9979109148
ABNM016,0.5322938923
ABNM017,0.4597300312
ABNM018,0.4207293701
