,STM1526
SRX3136375,0.0064848758000000005
SRX3136376,0.0444906979
SRX3136377,0.1214685348
SRX3136378,-0.1724441085
SRX3136379,-0.4031775966
SRX3136380,-0.4500557981
SRX3136381,-0.3252864821
SRX3136382,-0.32143374140000003
SRX8914620,0.0560717124
SRX8914621,-0.2186458149
SRX8914622,0.1625741025
SRX8914623,-0.46798613840000003
SRX8914625,-0.3787883475
ERX3503512,0.0047024818
ERX3503513,-0.0598734397
ERX3503514,0.055170957900000005
ERX3503515,0.026229185500000002
ERX3503516,-0.0266996473
ERX3503517,0.1410982053
ERX3503518,-0.0015198952000000001
ERX3503519,0.18015688840000002
ERX3503520,-0.0405335765
SRX2195704,0.2493985614
SRX2195705,-0.2493985614
SRX2195706,0.5831902594
SRX2195707,0.08345166820000001
SRX2195708,-0.29246421770000003
SRX2195709,0.2321580236
SRX2195710,-0.3667180156
SRX2195711,0.2719251566
ERX3467881,0.2709975035
ERX3467883,-0.2709975035
SRX3798491,1.0174266986
SRX3798492,0.17614234280000002
SRX3798499,0.7407717839
SRX3798500,1.109098125
SRX3798501,0.41219304230000003
SRX3798502,0.2054615903
SRX3798503,2.7364230192
SRX3798504,2.3299710184
SRX3798506,2.6103509734
SRX3798507,1.0109712116
SRX3798508,0.9531680810000001
SRX3798509,0.1490615417
SRX3798510,-0.2328043713
SRX3798517,0.4023374601
SRX3798518,0.0837428296
SRX4341761,-0.005702604
SRX4341762,-0.8067314334
SRX4341763,-0.4686799025
SRX4341764,-0.374898767
SRX4341765,-0.4688995427
SRX4341766,-0.1173795963
SRX4341767,-0.0137905278
SRX4341768,0.0140810788
SRX4341769,-0.000290551
SRX1258665,2.4942367587
SRX1258666,2.0698326266000002
SRX1258667,1.8686071207000001
SRX1258669,0.06782545450000001
SRX1258670,-0.06782545450000001
ERX2079594,0.5311433293
ERX2079595,0.3442720857
ERX2079596,-0.040020285100000004
ERX2079597,-0.081235177
ERX2079598,0.26065824930000003
ERX2079599,-0.1794230723
SRX2804001,0.5288275539
SRX2804004,0.7593520971000001
SRX2804005,0.40955159760000004
SRX2804006,-0.0107213023
SRX2804007,0.6014343967
SRX2804008,1.2223433042
SRX2804009,0.20614431490000001
SRX2804010,0.6128770102000001
SRX2804011,0.5239763430000001
SRX2804012,-0.3893507238
SRX2804013,1.0610042064
SRX2804014,0.6239006415
SRX2804015,0.639172303
SRX2804016,0.3519888852
SRX2804017,1.0743630676
SRX2804019,0.3539296605
SRX2804020,0.2924793893
SRX2804021,0.0739636427
SRX2804022,0.3215881666
SRX2804023,0.38397520960000003
SRX2804024,0.6312894291000001
SRX2804027,-0.0617533768
SRX2804028,-0.1027711785
SRX2804029,0.1645245553
SRX2804030,0.3857434528
SRX2804031,0.42724297980000003
SRX2804032,0.1046151248
SRX2804033,0.11496429920000001
SRX2804034,0.9142362652
SRX2804035,0.2841077602
SRX2804036,0.1725786188
SRX2804037,0.5684514835
SRX2804038,0.3267287969
SRX2804039,0.070260189
SRX2804040,0.4390757098
SRX2804041,0.5062235605000001
SRX2804042,0.5335190168
SRX2804043,0.6652610480000001
SRX2804044,0.1612534938
SRX2804045,0.3472094216
SRX2804046,0.09656510880000001
SRX2804047,0.4600662448
SRX2804048,0.13929058560000002
SRX2804049,0.39988935540000003
SRX2804050,0.2438971473
SRX2804051,0.464122022
SRX2804052,-0.6959011187
SRX2804053,-0.1819328023
SRX2804054,0.0210698198
SRX2804055,-0.1851011999
SRX2804056,0.3140594799
SRX2804057,0.2923548208
SRX2804058,-0.33663768120000004
SRX2804059,0.1131696519
SRX2070419,0.32101414580000004
SRX2070420,0.3706598527
SRX2070421,0.748131749
SRX2070422,0.46096985370000004
SRX2070423,0.3419922259
SRX2070424,-0.2375289536
SRX2070425,0.1438935186
SRX2070426,-0.1724772629
SRX2070427,0.028583744300000002
SRX1470895,0.0371913685
SRX1470896,-0.0371913685
SRX2409106,0.3230047681
SRX2409107,-0.026745182200000002
SRX2409108,-0.2962595858
SRX2409109,0.0904138497
SRX2409110,-0.2754489311
SRX2409111,-0.24861057190000002
SRX7973255,-0.0209857113
SRX7973256,0.0822556094
SRX7973257,-0.061269898100000005
SRX7973258,0.15809966120000002
SRX7973259,0.6103934501
SRX7973260,0.18952981630000001
SRX7973261,-0.054634755300000004
SRX7973262,-0.9869858623000001
SRX7973264,-0.6447136816
SRX7973265,-0.2623904329
SRX7973266,-0.6671215415
ERX3475890,-0.32212274150000003
ERX3475891,-0.45447778250000004
ERX3475892,-0.1916436665
ERX3475894,-0.07366150660000001
ERX3475895,0.4887168944
ERX3475896,0.1219980662
ERX3475897,0.2018163286
ERX3475899,-0.3238143948
ERX3475900,-0.2834647481
ERX3475901,0.6477885183000001
SRX8524961,0.2770935583
SRX8524962,-0.0064455275
SRX8524963,0.33276413720000003
SRX8524964,0.2437491867
SRX8524965,-0.1098081865
SRX8524966,0.1098081865
SRX8524967,-0.2403240126
SRX8524968,-0.328165309
SRX8524969,1.0351278879
SRX8524970,1.0157016287
SRX8524971,0.7170781362
SRX8524972,0.0348882941
SRX3266937,-0.35164282550000003
SRX3266939,0.35164282550000003
SRX4401053,0.022197394000000002
SRX4401054,-0.022197394000000002
SRX4401055,-0.1146818107
SRX4401056,-0.4669091772
SRX4401057,-0.0730875533
SRX4401058,0.0592367106
SRX4401081,0.6374092588
SRX4401082,0.6456305791
SRX4401083,0.9786844159
SRX4401084,1.8698400881000001
SRX4401085,1.9844695311
SRX4401086,1.9403170348
SRX4401087,0.2504688042
SRX4401088,0.4641663078
SRX4401089,0.0309491767
SRX4401090,1.706925625
SRX4401091,1.7342953595
SRX4401092,1.4827044878
SRX4401093,0.3778730301
SRX4401094,0.4306227327
SRX4401095,0.4709888561
SRX4401096,1.7255390056
SRX4401097,1.9865150286
SRX4401098,1.8452102116
SRX4401099,-0.0455809594
SRX4401100,-0.044474933700000004
SRX4401101,0.0900558931
SRX4401102,1.5924309934
SRX4401103,1.7140518969
SRX4401104,1.6255187533000002
SRX8757611,-0.0269258479
SRX8757612,-0.0314439115
SRX8757613,-0.10633054880000001
SRX8757614,-0.3753998632
SRX8757615,-0.3667582505
SRX8757616,-0.23618534730000001
SRX8757617,-0.6552967102
SRX8757618,0.2968624747
SRX8757619,-0.8681718635000001
SRX8757620,-0.1611037773
SRX8757621,-0.44411991580000004
SRX8757622,-0.4352117837
SRX8757623,-0.3308677608
SRX8757625,0.6925796686
SRX8757626,0.050967055000000004
SRX8757628,0.1925476888
SRX8757630,-0.1727301866
SRX8757631,0.026038850800000003
SRX8757632,0.3142100688
SRX8757633,-0.45543970710000004
SRX8757634,-0.5214942815
SRX6054568,0.020865569100000002
SRX6054569,-0.020865569100000002
ERX540771,0.526945668
ERX540772,-0.526945668
ERX540773,-0.29119079270000003
ERX540774,0.815003068
SRX4702827,-0.08490620680000001
SRX4702828,-0.0156858161
SRX4702829,0.10059202290000001
SRX4702830,-0.7521234711
SRX4702831,-1.025876055
SRX4702832,-0.5929101632
SRX2993586,0.0
SRX2993587,0.0
SRX2993588,3.3640297586
SRX2993589,0.0
SRX2993590,1.0499056113
SRX1462169,0.9295464476
SRX1462104,0.1002982875
SRX1462103,-0.0054185656
SRX1462105,-0.1074682405
SRX1462171,0.875117499
SRX1462102,0.0054185656
ERX1045682,-0.9383674221
ERX1045674,0.49742913910000003
ERX1045681,-0.0797957738
ERX1045662,-0.5320541949
ERX1045684,0.15075298750000002
ERX1045660,-0.0499307084
ERX1045664,-0.11385220260000001
ERX1045670,-0.0925349966
ERX1045667,0.5271496204
ERX1045675,-0.5551891907000001
ERX1045673,-0.7366306375
ERX1045677,-0.0468883615
ERX1045679,-0.0061007463
ERX1045659,-0.4500783887
ERX1045663,-0.008971517
ERX1045668,0.2547267697
ERX1045689,-0.0142289046
ERX1045685,-0.15142593240000002
ERX1045683,-0.5281566117000001
ERX1045680,-0.8656307518
ERX1045666,-0.0609598608
ERX1045658,-0.0619856967
SRX1816875,0.1511049934
SRX1816859,-0.0083400029
SRX1816857,0.07962011670000001
SRX1816863,0.1906809261
SRX1816867,-0.1339925275
SRX1816858,-0.0712801138
SRX1816879,0.18028942480000001
SRX1816878,-0.2844631452
SRX1816868,0.007292499
SRX1816866,0.2132092377
SRX1816870,-0.13351426760000001
SRX1816880,0.0883929316
SRX1816864,0.10675892640000001
SRX1816874,0.2538008428
SRX1816877,0.4178823944
SRX1816861,-0.4103218437
SRX1816872,-0.015271010900000001
SRX1816862,-0.2591562031
SRX1816871,0.6840998953
SRX1816876,0.2075021485
SRX1816869,-0.1241426484
SRX8370456,-0.25027625670000003
SRX8370458,0.15440173440000002
SRX8370457,0.09587452240000001
ERX321085,-0.030485021900000003
ERX321083,0.0321382696
ERX321086,-0.0321382696
ERX321081,0.10384618470000001
SRX974437,0.0
SRX976478,-0.6227124914000001
SRX976341,-2.0832702895
SRX976476,0.5323304630000001
