,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.995633333333332,0.18174059352091204,3.0,0.0,9.1622,1.0,9.0229,2.0,8.8018,,,,,,,,,,
1,LB__LBtran,8.844966666666666,0.15545264016199045,3.0,3.0,9.0168,4.0,8.7141,5.0,8.804,,,,,,,,,,
2,LB__LBstat,8.114133333333333,0.046443119332505015,3.0,6.0,8.0627,7.0,8.152999999999999,8.0,8.1267,,,,,,,,,,
3,LB__LBGexp,9.519333333333334,0.10993208509499604,3.0,9.0,9.4079,10.0,9.6277,11.0,9.5224,,,,,,,,,,
4,LB__LBGtran,8.682400000000001,0.16433161594775375,2.0,12.0,8.5662,13.0,8.7986,,,,,,,,,,,,
5,LB__LBGstat,9.116633333333333,0.220862159124947,3.0,14.0,9.3467,15.0,9.0969,16.0,8.9063,,,,,,,,,,
6,Life Cycle__S0,8.567633333333333,0.2165571595060603,3.0,17.0,8.3521,18.0,8.5656,19.0,8.7852,,,,,,,,,,
7,Life Cycle__S1,8.417766666666667,0.07053122240067405,3.0,20.0,8.3543,21.0,8.4937,22.0,8.4053,,,,,,,,,,
8,Life Cycle__S2,8.296166666666666,0.20066903929937221,3.0,23.0,8.5278,24.0,8.1751,25.0,8.1856,,,,,,,,,,
9,Life Cycle__S3,8.22755,0.09185317087613323,2.0,26.0,8.2925,27.0,8.1626,,,,,,,,,,,,
10,Life Cycle__S4,8.431066666666666,0.2891253419078534,3.0,28.0,8.7623,29.0,8.3016,30.0,8.2293,,,,,,,,,,
11,Life Cycle__S5,9.378466666666666,0.3248134438925415,3.0,31.0,9.0166,32.0,9.6448,33.0,9.474,,,,,,,,,,
12,Life Cycle__S6,9.95,0.5134050197317068,8.0,34.0,10.3542,35.0,9.59,36.0,10.8052,37.0,10.0678,38.0,9.0831,39.0,9.7515,40.0,10.0601,41.0,9.8881
13,Life Cycle__S7,9.758000000000001,0.16824315736457185,3.0,42.0,9.936,43.0,9.7364,44.0,9.6016,,,,,,,,,,
14,Life Cycle__S8,9.37745,0.06936717523440068,2.0,45.0,9.4265,46.0,9.3284,,,,,,,,,,,,
15,Life Cycle__G135,9.91975,0.9714940066721982,2.0,47.0,10.6067,48.0,9.2328,,,,,,,,,,,,
16,Life Cycle__G150,9.958900000000002,0.2091250582785337,3.0,49.0,9.7332,50.0,9.9974,51.0,10.1461,,,,,,,,,,
17,Life Cycle__G180,10.176499999999999,0.4584367895359185,3.0,52.0,10.2065,53.0,10.6192,54.0,9.7038,,,,,,,,,,
